tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible
6532,04/08/2020T08:40:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",cf1a7ddf18b14e87bb9f1559961701a7,31,Work,156cd2ead9764b9799a61b9aa05770ee,33,Work
6533,04/08/2020T08:50:00 ,2020-04-08,Hospital,"(4039990.42289331, 2952779.580951844)",9e6bdb15dc2549d3b30619644db4608b,52,Work,f792aef4879a4c6982020d23b0f48d7f,33,Work
6535,04/08/2020T09:10:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",fffcbc2f9c6e4e72a8098362ca12a4f7,56,Work,c95c41ba4c82441c84959b08011e5b5d,28,Work
6535,04/08/2020T09:10:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",9be8bb27f12b4498b8bd2e959eab961b,26,Work,78fea6d16cd64926b50dbe78a2f75860,41,Work
6536,04/08/2020T09:20:00 ,2020-04-08,Secondary School,"(4033797.081778354, 2973560.844397123)",efad122434284bfab1f377789fbb941d,12,School,e28cfea77df94e478b64293b782014b0,24,School
6537,04/08/2020T09:30:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",ea567ab4e4dc4724af9776774c33a507,38,Work,5c315c2563ac4535b8a4fd468765822c,39,Work
6537,04/08/2020T09:30:00 ,2020-04-08,Hospital,"(4039990.42289331, 2952779.580951844)",086ce3c94b1e494f9b4fb77c2d830367,28,Work,820e54cf8b52439dbb9686bc9a4b3589,61,Medical
6541,04/08/2020T10:10:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",9bae1ead618c4c07943c7fef66a8c065,61,Work,012e751997ac4c77bd58b02097827ef0,28,Work
6541,04/08/2020T10:10:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",764d2621aa314cc2a9d3992f40d0be1c,59,Work,8238bf35f9b1461a8c2ec143dd784d3d,57,Work
6541,04/08/2020T10:10:00 ,2020-04-08,Hospital,"(4039990.42289331, 2952779.580951844)",32d781c7800a49359c5c1e5169422a4b,24,Work,ee8a0011eaed43cb8afed3ed7891bacc,81,House
6543,04/08/2020T10:30:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",6c230a55e9a5412f92cb613f11b90cfd,32,Work,63a91321d8934026b488f5e68a3c24d5,34,Work
6544,04/08/2020T10:40:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",9bd3cae299034ddf8e6c8e1ff57284a5,37,Work,524541ef68d2436194f753b6c4b560b4,42,Work
6544,04/08/2020T10:40:00 ,2020-04-08,Hospital,"(4039990.42289331, 2952779.580951844)",b8516bc67f6a4fad8c485ffdc4e1fcb5,54,Work,070117224a694cd99cc61a78dcb67b70,52,Work
6544,04/08/2020T10:40:00 ,2020-04-08,Hospital,"(4039990.42289331, 2952779.580951844)",7ae046e8d6db4f1dbddaddf5d4866d6d,36,Work,5f2b230620e14f9881682db066f94389,50,Work
6545,04/08/2020T10:50:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",d125b84a5a584a51a90c2282a30a7353,32,Work,1dbd1ea922db4c0b895a99750811586f,63,Work
6545,04/08/2020T10:50:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",1a8401b5ddf042ef868c5a12885c3cf0,36,Shop,ed3d3de9a76b494897aea477b53ed91d,51,Work
6546,04/08/2020T11:00:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",87ea9df707d74b7592155f6718190055,41,Work,05bb0d0c6ec94724af420d5a57b86200,31,Work
6547,04/08/2020T11:10:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",cf1d44d4c7984c4bbd3d54ea6bed1659,37,Work,9cd480cf9d9a4efeba73168d5568eff2,30,Work
6547,04/08/2020T11:10:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",2b1a26ca71de4eb58425ec85c75d67e4,43,Work,38f50d075b0d47eda84d78891136a90e,50,Work
6547,04/08/2020T11:10:00 ,2020-04-08,Hospital,"(4039990.42289331, 2952779.580951844)",555a9021f929481fb060362302b0470e,41,Work,c54e351c6eaf4f208d2ff4704413d152,94,House
6548,04/08/2020T11:20:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",7851567f27ea433b95e16ce0688387c2,56,Work,ed3d3de9a76b494897aea477b53ed91d,51,Work
6549,04/08/2020T11:30:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",c37455c1e9464a8e9be59d73a4d8ca7c,48,Work,4880948976304404959bc71c64071aba,38,Work
6549,04/08/2020T11:30:00 ,2020-04-08,Hospital,"(4067222.9406837574, 2960700.799131832)",36eca5235310488ab0a49da31a72b0df,18,Work,91e03331f6494a0d970355f3579d7e3a,21,Work
6552,04/08/2020T12:00:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",336378f3dcc444d6ba62229f1cf1cddd,32,Work,b3c35b64898349cf920b8bf405ee8062,37,Work
6552,04/08/2020T12:00:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",e0aef8d9dc244c75ac032eaf2b52e0c4,25,Work,da2d1426f9da4886966edbd1fc29d0bc,20,Work
6554,04/08/2020T12:20:00 ,2020-04-08,Hospital,"(4021604.190108411, 2945486.2764067333)",0445817cefbf40139b66c7bc4d5de446,19,Work,584fd7e2943e4f4b8f7a76d8eee10d5f,52,Work
6555,04/08/2020T12:30:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",6a7e35028e3548b6ad6675de20102ee1,34,Work,ec2440fabd51436cb1881666a5835bd0,20,Work
6555,04/08/2020T12:30:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",c4fb697030424e18aaafaccd130062c4,43,Work,f7006f778cf3431f804c65fb98317ac3,47,Work
6555,04/08/2020T12:30:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",337572fc08c1401794e2b9428e847dbf,30,Work,80d0a1b992fb45d1a311cc820011c5d4,36,Work
6555,04/08/2020T12:30:00 ,2020-04-08,Hospital,"(4021604.190108411, 2945486.2764067333)",49d9c0dd45614f298114a69a2c483f77,20,Work,4db79c2a5e024fb394c9d455474da993,65,Car
6556,04/08/2020T12:40:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",81916bcfd45b488cb5473bbcee1f1334,50,Work,4880948976304404959bc71c64071aba,38,Work
6556,04/08/2020T12:40:00 ,2020-04-08,Hospital,"(4039990.42289331, 2952779.580951844)",7b26621f2c214848a5352093a2a0dcf7,32,Work,53bc50d42e1342609dc2aa051eef0caf,63,Work
6557,04/08/2020T12:50:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",5037f6d5668c4446a6c25207bdbc3cc3,47,Work,ff9fb9e7dc0345a9bff0c6562104fb2e,54,Work
6558,04/08/2020T13:00:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",fe00ae94e6444698b467e25d37797265,63,Work,4880948976304404959bc71c64071aba,38,Work
6558,04/08/2020T13:00:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",7715844c3874472eb66f0534d5b1a079,59,Work,82c9a025ba77426c8a955482c519df9a,57,Work
6559,04/08/2020T13:10:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",96e495fc08e442fd85b23cc5f66cef6b,57,Work,37094b71abd6417bac657bd386d550c7,52,Work
6559,04/08/2020T13:10:00 ,2020-04-08,Secondary School,"(4033797.081778354, 2973560.844397123)",75cb175afd054dd38e48f7397dc2acb1,17,School,e28cfea77df94e478b64293b782014b0,24,School
6560,04/08/2020T13:20:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",33f090e33a3a426c8913e99c4328f231,63,Work,6986ce8d5deb46c8b4172342b214a961,23,Work
6561,04/08/2020T13:30:00 ,2020-04-08,Care Home,"(4033449.148985016, 2935040.4073235914)",0eaf1425a89c4c7ca98f24eeaec5d977,20,Work,f204adc3f7da4ba8a0ff1b6289a3a352,21,Work
6561,04/08/2020T13:30:00 ,2020-04-08,Public Transport,"(4026535.8958191047, 2946417.9041487128)",45339cc0f0fc4d7ebef93bb0a6854f46,33,Work,f3c1d61293df402fa677a6ee6bfd939b,11,Public Transport
6561,04/08/2020T13:30:00 ,2020-04-08,Hospital,"(4039990.42289331, 2952779.580951844)",27c668ea51b24d87b59d60e4736f30eb,46,Work,5cfe2baf049e4f07a1e730ec8b8386a4,29,Work
6562,04/08/2020T13:40:00 ,2020-04-08,Secondary School,"(4041098.667147864, 2951620.985056419)",1d5d284ae4904725bb5bf9846e88a046,27,School,026e60eca0d34115bc25d9f59cfd5b39,22,School
6564,04/08/2020T14:00:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",e1564e464e724699a59567b4817db319,45,Work,82c9a025ba77426c8a955482c519df9a,57,Work
6564,04/08/2020T14:00:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",40793d8f5b5b4771b53d5ccb8a412677,32,Work,4880948976304404959bc71c64071aba,38,Work
6564,04/08/2020T14:00:00 ,2020-04-08,Hospital,"(4039990.42289331, 2952779.580951844)",dcacb28b53e148c586a7eed2bb073eac,36,Work,53bc50d42e1342609dc2aa051eef0caf,63,Work
6566,04/08/2020T14:20:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",e1d4e44b1288418bb0933197a4c3f5d3,53,Work,b3c35b64898349cf920b8bf405ee8062,37,Work
6566,04/08/2020T14:20:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",3bc6c9503e53459cb84c156a7353c000,41,Work,da2d1426f9da4886966edbd1fc29d0bc,20,Work
6566,04/08/2020T14:20:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",af6f237dec4241bf9952bcaca70c8ee7,42,Work,ec2440fabd51436cb1881666a5835bd0,20,Work
6566,04/08/2020T14:20:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",f0d4ac7e3db34f72b08ff88e7f737255,49,Work,886ac0b094784e62a9760c592afaa88a,28,Work
6566,04/08/2020T14:20:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",265d293739334d9ebaa01f068e5db529,39,Work,ff9fb9e7dc0345a9bff0c6562104fb2e,54,Work
6566,04/08/2020T14:20:00 ,2020-04-08,Hospital,"(4021604.190108411, 2945486.2764067333)",fb532833dd9947ed9b9349f845e4828a,47,Work,074f51091d324b4eb081b1c0fd4feb06,48,Work
6567,04/08/2020T14:30:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",b3c7b56fac814922bd32e9f3b4949355,34,Work,c2b9c9ca0d22463aa5e56337966cc48e,37,Work
6568,04/08/2020T14:40:00 ,2020-04-08,Hospital,"(4039990.42289331, 2952779.580951844)",d0bb15555de146a4a5c1b6e975c02bfa,33,Work,913c21605bed433f99f649829dcc3152,54,Work
6569,04/08/2020T14:50:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",baa107851cd242d2a6c8c5f605b2b5e8,21,Work,ed3d3de9a76b494897aea477b53ed91d,51,Work
6571,04/08/2020T15:10:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",6ec95a51600646cbb5935a2d9053ed7b,54,Work,78e84d4214a44a56b4c0fb5d79b3bfec,30,Work
6574,04/08/2020T15:40:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",26a3bdb8188b48988146d943b4ce657c,36,Work,cc4aa07436b244f39f34100851e4ac22,43,Work
6575,04/08/2020T15:50:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",42dc3b11c97b4c93b90fdaa6fe21a9e8,35,Work,c95c41ba4c82441c84959b08011e5b5d,28,Work
6577,04/08/2020T16:10:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",34de14a822c6458aad98ae5d7b74330a,36,Work,e240fbe8db544fe9bf1b7a19a8d9fd44,51,Work
6578,04/08/2020T16:20:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",a29b4c86b61f4b1ea9d7e74b9dd1d4d8,61,Work,5c315c2563ac4535b8a4fd468765822c,39,Work
6580,04/08/2020T16:40:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",680b8bf859fb4ebf8a883786454f2965,25,Work,71fcba1281fe413390d8c1a64490fa4f,44,Work
6580,04/08/2020T16:40:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",ba0cf2c15164467ea00afbe66f43363b,56,Work,82c9a025ba77426c8a955482c519df9a,57,Work
6580,04/08/2020T16:40:00 ,2020-04-08,Hospital,"(4067222.9406837574, 2960700.799131832)",957bf82a9b534dbaa748b7b6b5d0f9be,4,Medical,3631bd00527f45a09a24fde3a3dd7631,30,Work
6582,04/08/2020T17:00:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",2e273e9175cc4fcc92f9cf18f991df3c,36,Work,b3c35b64898349cf920b8bf405ee8062,37,Work
6583,04/08/2020T17:10:00 ,2020-04-08,Hospital,"(4039990.42289331, 2952779.580951844)",8903adc6da434d5ebbffa3f2e514523e,61,Work,8aa9f44a95314c15927c504d2bbe5309,84,Medical
6584,04/08/2020T17:20:00 ,2020-04-08,Shop,"(4041758.338090313, 2951991.4275558414)",782443c0dc174090a47ad761c22c1829,40,Work,5c315c2563ac4535b8a4fd468765822c,39,Work
6585,04/08/2020T17:30:00 ,2020-04-08,House,"(4040046.117838329, 2952850.9719735924)",173bf90e22d240eda587d7c44f6c898c,33,Visit,a7dead6545234efd8467d083648248b4,49,House
6589,04/08/2020T18:10:00 ,2020-04-08,House,"(4068062.701161831, 2961793.9526105877)",b577f73d1ee14f2888ec4c4b43f93145,13,House,d64d77559aca48538fcb940fd23d6822,9,House
6591,04/08/2020T18:30:00 ,2020-04-08,Public Transport,"(4042317.3323504752, 2949560.4833278554)",70aa2e02f3c944df8d0fb94117a335c7,16,Public Transport,6ff7e1387f4d4b37bf9a14122fc86c2f,26,Public Transport
6631,04/09/2020T01:10:00 ,2020-04-09,House,"(4041636.398829389, 2958077.2180128293)",af13ec112209499daa8cccee2333725f,59,House,41543a03710646798422535dee457c62,18,House
6671,04/09/2020T07:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",60f35ed5265245cfb0063f322ccbf9d2,44,Work,1dbd1ea922db4c0b895a99750811586f,63,Work
6672,04/09/2020T08:00:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",ad1249c4e514449882add5c80ddaa612,43,Work,cc4aa07436b244f39f34100851e4ac22,43,Work
6674,04/09/2020T08:20:00 ,2020-04-09,Care Home,"(4033449.148985016, 2935040.4073235914)",c87945544fa9416abc66839b784ca386,67,Work,dc30f9ec4ffd4e198fd0d46db226c697,95,House
6674,04/09/2020T08:20:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",2f7f0b08382d435e86a15fed1257df04,40,Work,82c9a025ba77426c8a955482c519df9a,57,Work
6677,04/09/2020T08:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",95346daa78834aeda705c9cfed27a404,50,Work,b3c35b64898349cf920b8bf405ee8062,37,Work
6677,04/09/2020T08:50:00 ,2020-04-09,Hospital,"(4039990.42289331, 2952779.580951844)",bb76e01423e64ba78c0a9226a92b9acb,32,Work,8a2d7bea155d416a8d8ebd86d436b1ac,49,Work
6678,04/09/2020T09:00:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",72f31a147ecf4f8a9b9cc2e7b952307a,55,Work,da2d1426f9da4886966edbd1fc29d0bc,20,Work
6678,04/09/2020T09:00:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",4727505f91874d3790dbb1f0293dcdc6,49,Work,b3c35b64898349cf920b8bf405ee8062,37,Work
6680,04/09/2020T09:20:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",5390e4d9bb974146915773da49df348e,50,Work,8238bf35f9b1461a8c2ec143dd784d3d,57,Work
6680,04/09/2020T09:20:00 ,2020-04-09,Hospital,"(4067222.9406837574, 2960700.799131832)",857a3871961f4e218194d3ac176efb65,75,Medical,fe7c8668d84d4fc1b054f9191bd29903,53,Work
6682,04/09/2020T09:40:00 ,2020-04-09,Hospital,"(4067222.9406837574, 2960700.799131832)",77724c37ba344b228e0cf63d932d0dd9,54,Medical,01ab5a00befa4a81a098c51b905c90b0,63,Public Transport
6683,04/09/2020T09:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",227dbe3988f3402f840c6a50f159698d,59,Work,3433da82fc1846508e7881af69c04c08,34,Work
6683,04/09/2020T09:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",347f4571d6804b1182d9a8699d44f9ba,36,Work,524541ef68d2436194f753b6c4b560b4,42,Work
6683,04/09/2020T09:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",d93eb043dc21407da46561af6c0b933f,27,Work,dc23f89d1a9b43998f9ea9df57c027fe,52,Work
6683,04/09/2020T09:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",667d458f40f842eaa780fe2f7fb62adc,41,Work,bcff1e044add45a6b5d29739fd8a9366,61,Work
6683,04/09/2020T09:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",6d74568153894020b127f39dfe71d1cd,53,Shop,71fcba1281fe413390d8c1a64490fa4f,44,Work
6685,04/09/2020T10:10:00 ,2020-04-09,Hospital,"(4039990.42289331, 2952779.580951844)",ab977f9c598841eeab7f7bdbf9ae7c54,52,Medical,b6d1ce3c9dca4d1cb0ff48543e9c6280,40,Work
6686,04/09/2020T10:20:00 ,2020-04-09,Secondary School,"(4043962.8319323477, 2952001.244513903)",bca02251c9a84610a1e32bb9bb266cd7,28,School,915cf9befe6b483783b232ab56697d74,28,Work
6686,04/09/2020T10:20:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",89f2207a508c4e99ba80d84843599dbf,18,Work,ff9fb9e7dc0345a9bff0c6562104fb2e,54,Work
6686,04/09/2020T10:20:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",389d93cfd867400392dd03040a284005,41,Work,ec2440fabd51436cb1881666a5835bd0,20,Work
6686,04/09/2020T10:20:00 ,2020-04-09,Hospital,"(4021604.190108411, 2945486.2764067333)",daff63cd064444d9ab6d72646b49efda,45,Work,fc38cdbf050f4e82bb9baab6392c43e4,44,Work
6688,04/09/2020T10:40:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",ff23e3fcb38e4b6fb8e281771cc331b3,26,Work,24f2fc0361cb43fd9d72b108d8a289ef,25,Work
6689,04/09/2020T10:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",a99acfcc3f77495e8418b257ad1edb10,32,Work,dc23f89d1a9b43998f9ea9df57c027fe,52,Work
6690,04/09/2020T11:00:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",9a7a7882073a4454a55d0c0ea20c9c17,36,Work,ff9fb9e7dc0345a9bff0c6562104fb2e,54,Work
6691,04/09/2020T11:10:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",e850a65dfefd45a28cb10f934ab5e4ad,38,Work,38f50d075b0d47eda84d78891136a90e,50,Work
6692,04/09/2020T11:20:00 ,2020-04-09,Hospital,"(4039990.42289331, 2952779.580951844)",51180dc7ec7b429ab7e7991e2aec3b72,43,Medical,0bfd21c6da0d4cb8a77e6442ae8d28d9,62,Work
6693,04/09/2020T11:30:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",632aeb57745647c8a34a50bcb6fac2fe,52,Work,f7006f778cf3431f804c65fb98317ac3,47,Work
6693,04/09/2020T11:30:00 ,2020-04-09,Secondary School,"(4025777.279063224, 2942802.156392985)",39d79c3ef1b4441dac44169b0b15638d,18,School,6ff7e1387f4d4b37bf9a14122fc86c2f,26,School
6694,04/09/2020T11:40:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",478ab781175e407784be5eb351eac6d2,47,Work,3433da82fc1846508e7881af69c04c08,34,Work
6695,04/09/2020T11:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",6b2539a75a7a49d4b2b29e4612f82386,40,Work,6986ce8d5deb46c8b4172342b214a961,23,Work
6696,04/09/2020T12:00:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",491ec42b559f44da98484d8f09213a04,32,Work,9cd480cf9d9a4efeba73168d5568eff2,30,Work
6696,04/09/2020T12:00:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",6ab7f3c87ea044a9bb9229ee6ab289dd,33,Work,50b00b41f27b409296330e842541adf2,42,Work
6696,04/09/2020T12:00:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",5a897bb484224d7c8b470a37540f8226,23,Work,ff9fb9e7dc0345a9bff0c6562104fb2e,54,Work
6696,04/09/2020T12:00:00 ,2020-04-09,Secondary School,"(4033797.081778354, 2973560.844397123)",0378a3d01ac84753ab2f3436e33fe7df,15,School,8a3273f9d8b4481181f131cb828d59d2,12,School
6697,04/09/2020T12:10:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",1cf75e3977fa4390be4cf206c5d43847,62,Work,524541ef68d2436194f753b6c4b560b4,42,Work
6697,04/09/2020T12:10:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",bf79451dcdbd450a84cf094115a82aef,27,Work,8238bf35f9b1461a8c2ec143dd784d3d,57,Work
6697,04/09/2020T12:10:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",106134c9aca2485998fa4402508e37e2,37,Work,1dbd1ea922db4c0b895a99750811586f,63,Work
6698,04/09/2020T12:20:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",49c71c5bd2c24366ae9b1d80330f9ae6,61,Work,152a2b290dcf47d5aebdf9d5345272ce,32,Work
6698,04/09/2020T12:20:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",2b9529891d004bffb1f8025eeb5b8007,31,Work,da2d1426f9da4886966edbd1fc29d0bc,20,Work
6698,04/09/2020T12:20:00 ,2020-04-09,Hospital,"(4039990.42289331, 2952779.580951844)",8db21267aa7b46d08b84d9cfc2adffea,33,Work,b432cd8fd541438e9f8ccf75dee40ed5,40,Work
6698,04/09/2020T12:20:00 ,2020-04-09,Secondary School,"(4033193.8281100565, 2954864.0848345514)",57be8e550b7144ae885c635959bb03da,19,School,a93474a316bb46e28d12f7a878d39d03,13,School
6701,04/09/2020T12:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",7969afdf4bfc4a04946bdff0fbdf90ad,24,Work,50b00b41f27b409296330e842541adf2,42,Work
6702,04/09/2020T13:00:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",df6e07600aa44d3480e9516f84d5420e,44,Work,f0ab56c9eda54d01b7019ced3a086028,36,Work
6703,04/09/2020T13:10:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",124fa8c8e13549b38f11c4b3f7aedf89,49,Work,f0ab56c9eda54d01b7019ced3a086028,36,Work
6705,04/09/2020T13:30:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",c34c8025db5d4bb19d08e0c69c63143d,37,Work,71fcba1281fe413390d8c1a64490fa4f,44,Work
6706,04/09/2020T13:40:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",62512879fb0048f1a2ca8d605cc437fe,30,Work,ff7592ef07784fd695fd4927710bb4c5,33,Work
6709,04/09/2020T14:10:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",5e5a9e0f97904ddfb18907cfa2d73276,43,Work,22a6d2de210d489b84d5c60fba5c2920,34,Work
6712,04/09/2020T14:40:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",160c6f1afe8844f6b227542196408b93,53,Work,561f075ed051434582d376d1094cc7b7,38,Work
6713,04/09/2020T14:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",72f06b371593458180020506d2336aa3,52,Work,71fcba1281fe413390d8c1a64490fa4f,44,Work
6713,04/09/2020T14:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",c02405bc7eaf4dbda806c214e4b89a79,50,Work,71fcba1281fe413390d8c1a64490fa4f,44,Work
6713,04/09/2020T14:50:00 ,2020-04-09,Hospital,"(4021604.190108411, 2945486.2764067333)",70c0da9f2106459fbb0472e87b135adb,32,Work,4db79c2a5e024fb394c9d455474da993,65,Car
6713,04/09/2020T14:50:00 ,2020-04-09,Hospital,"(4021604.190108411, 2945486.2764067333)",daaab4331ce8403988962762a515e17f,23,Work,7ffb84b7d06d465b86fd2fde77a00d7f,66,Visit
6714,04/09/2020T15:00:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",a6d58c7a994543eabb02300121f4c1f1,34,Work,561f075ed051434582d376d1094cc7b7,38,Work
6714,04/09/2020T15:00:00 ,2020-04-09,Hospital,"(4039990.42289331, 2952779.580951844)",ca04e2c6642d43f0b7cfb302029e269e,53,Work,9b6522b8eb314c4b9b173718afb39c28,58,Work
6715,04/09/2020T15:10:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",2542ea83d954452aa7d738f7a07ee291,32,Work,71fcba1281fe413390d8c1a64490fa4f,44,Work
6716,04/09/2020T15:20:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",fcb1285efbdb42a3bc66b4a854e4364a,41,Work,dc23f89d1a9b43998f9ea9df57c027fe,52,Work
6716,04/09/2020T15:20:00 ,2020-04-09,Hospital,"(4039990.42289331, 2952779.580951844)",75c2a04c49ae49b2acff778f6d824d7f,51,Work,d9a54777f3024e96b37d120943925553,30,Work
6717,04/09/2020T15:30:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",7c401c280d094a22a310a703365e9d98,48,Work,63a91321d8934026b488f5e68a3c24d5,34,Work
6719,04/09/2020T15:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",1cc455a0d13247deaf3377df2f8b7558,59,Work,22a6d2de210d489b84d5c60fba5c2920,34,Work
6719,04/09/2020T15:50:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",be327dfccbbb45278d02affd532bc76a,36,Work,bcff1e044add45a6b5d29739fd8a9366,61,Work
6719,04/09/2020T15:50:00 ,2020-04-09,Hospital,"(4067222.9406837574, 2960700.799131832)",9c80b899cdf742e388e127ebd3d77b28,57,Work,3960f7f9eb2943d7a45bbbb1d385814c,32,Work
6721,04/09/2020T16:10:00 ,2020-04-09,Hospital,"(4039990.42289331, 2952779.580951844)",f683cc9a2d744f038f7671b5f46053bc,74,Medical,cc690269ca93420cb76a511d0ea711b9,62,Medical
6722,04/09/2020T16:20:00 ,2020-04-09,Shop,"(4041758.338090313, 2951991.4275558414)",7436881bf7a64505893f831cedbc63e3,31,Work,6febb8380a8a4b2cb67c8d7d109acc5a,38,Work
