tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible
3843,03/20/2020T16:30:00 ,2020-03-20,Care Home,"(4042897.596782783, 2953971.2251418885)",6b7d7449ee90451fa3bdfcc4c21e3ca9,45,Work,71d0a01448c145b4ba34ddd4bf464e7d,92,House
3844,03/20/2020T16:40:00 ,2020-03-20,Public Transport,"(4038840.2662155363, 2955545.3880953053)",2c2ca695e7104bd9ac4945d80076a6f9,56,Public Transport,77d19425b0454ac89f0aac5f5c8bd5c0,39,Public Transport
3844,03/20/2020T16:40:00 ,2020-03-20,Hospital,"(4040464.6475238088, 2953262.7753024725)",fc4831e53bfb48e3b348d03775318cb7,25,Work,f6876060c4274dafb8c86cf19c81aa9b,58,Work
3851,03/20/2020T17:50:00 ,2020-03-20,House,"(4040837.7824642225, 2951878.1937574083)",0254f6da45fb4422b1be7d52677ad5df,5,House,2c51cb6917d2432eb8a349262583be2a,32,House
3858,03/20/2020T19:00:00 ,2020-03-20,House,"(4045162.287305588, 2943014.3441065955)",cc7881d86fd04f57bdbb06bc646ad871,48,House,7ea2d975d15442c196495137c0bc68c1,54,House
3874,03/20/2020T21:40:00 ,2020-03-20,House,"(4040837.7824642225, 2951878.1937574083)",66dcad1c4b6d45d49a5607e845abf5de,58,House,2c51cb6917d2432eb8a349262583be2a,32,House
3876,03/20/2020T22:00:00 ,2020-03-20,House,"(4032903.7160671046, 2940755.6654854673)",4627d0cc795140a8a41ee0c50f50c7b3,12,House,90e3201982804e13b8b3689381d5b2c2,76,House
3887,03/20/2020T23:50:00 ,2020-03-20,House,"(4031940.6536796936, 2940294.4513869532)",0a27168c7e3c41eab32fa98306a04c93,58,House,2ed6cbf6d0b54a50b3a2076feb59be31,54,House
3892,03/21/2020T00:40:00 ,2020-03-21,Care Home,"(4042897.596782783, 2953971.2251418885)",cb5f435456ec4cdca7b2e7c14513e20b,94,House,71d0a01448c145b4ba34ddd4bf464e7d,92,House
3893,03/21/2020T00:50:00 ,2020-03-21,House,"(4030438.2529343786, 2939238.3807506547)",122173dd331845a1a5d4f6524791be12,31,House,47269398f8324449bf5173a7c7f3e85f,24,House
3901,03/21/2020T02:10:00 ,2020-03-21,House,"(4031961.3025621884, 2949076.0167924846)",392410a6e92543e584196080065deee2,28,House,212e98623ced4902bb74964496a5ddaa,39,House
3910,03/21/2020T03:40:00 ,2020-03-21,Care Home,"(4042897.596782783, 2953971.2251418885)",d30818ad87fe4fcd9f238528771111b9,93,House,f0a070a067bc495787b7968918fec924,95,House
3928,03/21/2020T06:40:00 ,2020-03-21,House,"(4042070.2759052143, 2957949.0183344483)",816e80a509eb4082a4fa16496a6358fa,60,House,f70caa8a2d6b4cc484501986fb51a735,29,House
3931,03/21/2020T07:10:00 ,2020-03-21,Care Home,"(4042897.596782783, 2953971.2251418885)",c9f4b05d2e3545c49e291e82b811acbb,94,House,a030558d735f4dcaa3c634183609aa70,94,House
3934,03/21/2020T07:40:00 ,2020-03-21,Public Transport,"(4022172.3011014783, 2980329.0496567525)",c1d146a5ca9e45ff993f2d8c7d49f82b,26,Public Transport,2e2dccc0c16042b8bbdbad452348fcaf,31,Public Transport
3940,03/21/2020T08:40:00 ,2020-03-21,Hospital,"(4044777.0661888127, 2948042.150902551)",d989f0fdaf8b411785f0859ac798260c,42,Work,0f6c434642df43409dce8556fad24aab,29,Work
3940,03/21/2020T08:40:00 ,2020-03-21,House,"(4051697.8553591976, 2954759.704097738)",52bc1d53814e497590854a11e71bf640,0,House,02f174495f82471d91ab176647c835fc,39,Work
3941,03/21/2020T08:50:00 ,2020-03-21,Hospital,"(4041857.441129387, 2965577.0299497615)",dd41393cda764706a687223187df41bf,47,Work,ff69bbd1f52a4b0ab8dabe92425c8928,73,House
3945,03/21/2020T09:30:00 ,2020-03-21,Care Home,"(4042897.596782783, 2953971.2251418885)",0c80b275aea540af94e1ad1b69d4da1c,45,Work,c6fec049ac574e7b8288cbbc04c5b6db,95,House
3947,03/21/2020T09:50:00 ,2020-03-21,Hospital,"(4040464.6475238088, 2953262.7753024725)",d9fc359426e1491dbdda601be295afc4,55,Work,8e1eca23a3134c1baf149b88eec409d1,44,Work
3948,03/21/2020T10:00:00 ,2020-03-21,Shop,"(4064161.32030468, 2957012.0941919475)",b595cd9c1613427e84aab840f49f7e69,41,Work,c50290dc954d4deba8fa5fa1b845d71c,42,Work
3949,03/21/2020T10:10:00 ,2020-03-21,Care Home,"(4042897.596782783, 2953971.2251418885)",0966d3ab2af64bc58af0761b3e4f6fba,24,Work,92937abab37242008ab6bf80e33171df,92,House
3950,03/21/2020T10:20:00 ,2020-03-21,Hospital,"(4044777.0661888127, 2948042.150902551)",b33afe2fbc9b4655a7fd7b617b08230a,30,Work,86d2492648d949f1b1d50179497c07c0,55,Work
3959,03/21/2020T11:50:00 ,2020-03-21,Shop,"(4064161.32030468, 2957012.0941919475)",c68ec1aa72cb4cdfb11e5e23993ea51c,45,Shop,c50290dc954d4deba8fa5fa1b845d71c,42,Work
3960,03/21/2020T12:00:00 ,2020-03-21,Care Home,"(4042897.596782783, 2953971.2251418885)",be34840ebace41e8bcc81282053d06f5,38,Work,c6fec049ac574e7b8288cbbc04c5b6db,95,Car
3960,03/21/2020T12:00:00 ,2020-03-21,Hospital,"(4044777.0661888127, 2948042.150902551)",e2800e10d7c8499f89545b8fb4511e5c,54,Work,0f6c434642df43409dce8556fad24aab,29,Work
3969,03/21/2020T13:30:00 ,2020-03-21,Hospital,"(4044777.0661888127, 2948042.150902551)",9744832c1f824d94bcc33b03d69f498b,56,Medical,2c476a263c3f4980b4632c563d2e8ca2,50,Work
3977,03/21/2020T14:50:00 ,2020-03-21,Hospital,"(4044777.0661888127, 2948042.150902551)",e3d2a40833954db99e4bfdf77bb8873b,19,Work,2c476a263c3f4980b4632c563d2e8ca2,50,Work
3983,03/21/2020T15:50:00 ,2020-03-21,Public Transport,"(4023845.5209027915, 2960533.659034455)",c29588192fe54e05bb34079c40945a6f,19,Public Transport,7fdc812e4de14affb1df884ea4fc3916,43,Public Transport
3983,03/21/2020T15:50:00 ,2020-03-21,Hospital,"(4044777.0661888127, 2948042.150902551)",5bdec4a6ebf74657b80fc68e1a37a97b,31,Work,5076411f94054ed3bc408b708d145a1e,44,Work
3983,03/21/2020T15:50:00 ,2020-03-21,Hospital,"(4041857.441129387, 2965577.0299497615)",d68e08b0f1114ac7a82192022ae471c3,39,Work,c5d98a1b38494533a5223424204a5208,42,Work
3985,03/21/2020T16:10:00 ,2020-03-21,Hospital,"(4044777.0661888127, 2948042.150902551)",a60b5656a79243b98997e983eea8dc8b,47,Work,86d2492648d949f1b1d50179497c07c0,55,Work
3987,03/21/2020T16:30:00 ,2020-03-21,Care Home,"(4042897.596782783, 2953971.2251418885)",47567080a5fb41c9927dc6c8fd856fc0,63,Work,71d0a01448c145b4ba34ddd4bf464e7d,92,House
3989,03/21/2020T16:50:00 ,2020-03-21,Care Home,"(4042897.596782783, 2953971.2251418885)",15024778fd0f40a88a426cbb3760b012,42,Work,c51758a8f677465f808a58b92bc0fc3b,94,Medical
3990,03/21/2020T17:00:00 ,2020-03-21,Care Home,"(4042897.596782783, 2953971.2251418885)",ae168e0b1fd649b4a3a362044819c153,93,Outdoor,c51758a8f677465f808a58b92bc0fc3b,94,Medical
3990,03/21/2020T17:00:00 ,2020-03-21,Hospital,"(4044777.0661888127, 2948042.150902551)",6d22734acb0e4046913d44d66109b73d,41,Work,46bcd0a95fc84f62ae140038c9066b92,36,House
3990,03/21/2020T17:00:00 ,2020-03-21,House,"(4030438.2529343786, 2939238.3807506547)",1c7e7152079343c8be4c697e81a2767d,30,Work,47269398f8324449bf5173a7c7f3e85f,24,Work
3993,03/21/2020T17:30:00 ,2020-03-21,House,"(4053552.2899313406, 2959672.456609511)",e6bf5498a7354581a19ff140e826f8f1,43,House,7300049f88e040648fd435b6cde6e3e1,3,House
3995,03/21/2020T17:50:00 ,2020-03-21,Hospital,"(4044777.0661888127, 2948042.150902551)",1e4ac196eb3e492783fa8929cce17d84,42,Work,c6c88d36ea714083a8d9bd2c1b646aa5,49,Work
4005,03/21/2020T19:30:00 ,2020-03-21,House,"(4042664.809954273, 2952041.7292702314)",fc852bfdc5e6413e9111bc21b8d7772f,19,House,ed2efdb6f7ac443db2c6fb3f3eae6306,24,House
4009,03/21/2020T20:10:00 ,2020-03-21,Care Home,"(4042897.596782783, 2953971.2251418885)",b014337146bb4b7bb71210688ce37105,94,House,71d0a01448c145b4ba34ddd4bf464e7d,92,House
4011,03/21/2020T20:30:00 ,2020-03-21,House,"(4029628.2015564255, 2985423.689105681)",ebc559e39ff14f69bf30a0aeefa9ae49,40,House,fa9aaa7e3331498a8321e1b9b272af44,26,Work
4041,03/22/2020T01:30:00 ,2020-03-22,House,"(4052113.400325621, 2946621.746351668)",aeb3c66249bb40f7b2a5522b1545b23c,23,House,42c8641e962745f39ad940693e6d299b,26,House
4046,03/22/2020T02:20:00 ,2020-03-22,House,"(4041731.6525752475, 2943705.2098711072)",d14de8d8ee3e4bad801b28b044b9ce8e,66,House,029519a656af4dd48e3928f05b63c82b,75,House
4047,03/22/2020T02:30:00 ,2020-03-22,House,"(4037271.878195676, 2936209.086453707)",e86a617327324b168a1944aa80d78ebd,40,House,f66f8e5ad1414d938e4f4e7c124bf2c3,22,House
4052,03/22/2020T03:20:00 ,2020-03-22,House,"(4032903.7160671046, 2940755.6654854673)",3e731b7372c8485086135bfaec7b1786,11,House,90e3201982804e13b8b3689381d5b2c2,76,House
4065,03/22/2020T05:30:00 ,2020-03-22,House,"(4041110.216384842, 2950316.5574747445)",5e88cefefbe64b67ad8aad447b5ad2f1,51,House,e564a9ee48744b73a30eb66c33089480,56,House
4067,03/22/2020T05:50:00 ,2020-03-22,House,"(4038566.846063725, 2952703.8117437814)",ee7198fca51c4b688a818ec8bb716ccb,61,House,02d44d45ccfc482f8dea512353e2ffb9,34,House
4069,03/22/2020T06:10:00 ,2020-03-22,Care Home,"(4042897.596782783, 2953971.2251418885)",80eaa0cebdd7473bb4a0edbf12b30add,95,House,a030558d735f4dcaa3c634183609aa70,94,House
4096,03/22/2020T10:40:00 ,2020-03-22,Public Transport,"(4041539.0734931054, 2950177.1183479126)",6dbb9c131b3b4588ac5d8c96cd641cb0,19,Public Transport,a5961e8d526b45eabbd1d1d7b86d2f44,47,Public Transport
4107,03/22/2020T12:30:00 ,2020-03-22,Public Transport,"(4021999.4905509055, 2946811.1144974674)",454224a69d764e9ca8e32d5de8192ea6,1,Public Transport,cc80109697054b1a8911cfb9f28bf2d0,9,Public Transport
4112,03/22/2020T13:20:00 ,2020-03-22,House,"(4030258.0398713346, 2941839.9591530934)",d3cb46d0caab4dcaabf69ab4f03af5fe,44,House,2c87eb6fba9647ebb32ae2bb970ff732,41,Shop
4123,03/22/2020T15:10:00 ,2020-03-22,Public Transport,"(4056617.295451564, 2966189.286837372)",c45616841387454985f3a30d9e21f3e7,65,Public Transport,f33f58f73dc747bba1faebf4ae658014,44,Public Transport
4128,03/22/2020T16:00:00 ,2020-03-22,Shop,"(4047275.654446055, 2949991.363704669)",73d8caeeb95b476f8c00dcbb297c34db,21,Shop,35108b72cd4345aaa23c90a6e144d673,39,Shop
4130,03/22/2020T16:20:00 ,2020-03-22,House,"(4056897.184209734, 2938082.536608311)",b9ebfc8701d0429abf62b229f850c8b7,52,Visit,5468c21d14d94a2d9c1b3d24a9e50ecf,37,House
4134,03/22/2020T17:00:00 ,2020-03-22,House,"(4031319.3490412654, 2952191.079504877)",bd6f8f9e26bb455b98338ab8c589b360,7,House,6c9c778b720e4856b32b669eb479db12,56,Work
4138,03/22/2020T17:40:00 ,2020-03-22,Public Transport,"(4048635.69202213, 2987163.615051636)",c89fe3495fcf451eb85e4e0d7c385d4d,39,Public Transport,ad65d17fae6c4add9858f523452a5637,30,Public Transport
4139,03/22/2020T17:50:00 ,2020-03-22,House,"(4041039.9725835407, 2951687.5637309207)",b56da02624a1452ab34512b8b475b827,53,House,5b0aec237c6e421385f9d76b8323f225,12,House
4141,03/22/2020T18:10:00 ,2020-03-22,House,"(4040831.075029479, 2949668.1640464575)",e9339511c37247e391c5b5fc40c3ff39,33,Shop,a758d08de57240a887c08c0315d8a372,47,House
4148,03/22/2020T19:20:00 ,2020-03-22,Care Home,"(4042897.596782783, 2953971.2251418885)",f728985fa09e4b60903efc8b89a4cc40,95,House,c6fec049ac574e7b8288cbbc04c5b6db,95,House
4148,03/22/2020T19:20:00 ,2020-03-22,House,"(4042664.809954273, 2952041.7292702314)",b2626a7e7b5f4f64a7c1bba0a62eb680,59,House,ed2efdb6f7ac443db2c6fb3f3eae6306,24,House
4153,03/22/2020T20:10:00 ,2020-03-22,House,"(4022669.3524430753, 2980089.525582146)",ab60d7388fe1487d927b657fdf37ffa0,27,House,d6a0f270bed04c47958af8e64dde32fe,29,House
4158,03/22/2020T21:00:00 ,2020-03-22,Care Home,"(4042897.596782783, 2953971.2251418885)",8687eb2090be4ec5a734c47f9d0372c7,95,House,92937abab37242008ab6bf80e33171df,92,House
4159,03/22/2020T21:10:00 ,2020-03-22,House,"(4041598.469792009, 2948284.046382638)",95fbb04cb9d94045804f1475f84d302a,42,House,bbfb13cda7784cdaaa3390d85f13bb71,36,House
4183,03/23/2020T01:10:00 ,2020-03-23,House,"(4040442.98094218, 2951789.139844893)",2addae615ad04fc58b44dd4b354794f7,35,House,0026bf2222f34e3bbd70397276bb5a17,26,House
4194,03/23/2020T03:00:00 ,2020-03-23,House,"(4044450.381223145, 2948848.8604741255)",a393180870e04b95b40d81a982cad423,6,House,f3d3b28aa73c453da795a7c9c15bd01c,59,House
4196,03/23/2020T03:20:00 ,2020-03-23,House,"(4033757.6648997194, 2936515.513599094)",db34106a9acc4af7a04f4cbc32d7bada,26,House,606cdcda17e24e7b9332a5b15c12ca36,52,House
4197,03/23/2020T03:30:00 ,2020-03-23,House,"(4031940.6536796936, 2940294.4513869532)",14740b910e9f4e2280da91c532d352f0,19,House,2ed6cbf6d0b54a50b3a2076feb59be31,54,House
4203,03/23/2020T04:30:00 ,2020-03-23,House,"(4041974.567038793, 2953546.46522105)",186c0716ea6a41bba882a90c8e32f9cc,22,House,51a643baeb0340828a3fd748cdc7e8e1,45,House
4211,03/23/2020T05:50:00 ,2020-03-23,House,"(4059361.081137616, 2969664.240926705)",5d37468be6bc4a759369e8fa4c132c14,46,House,4714608669c643a6bda0dae7e7b48b25,45,House
4243,03/23/2020T11:10:00 ,2020-03-23,Public Transport,"(4032962.2584290258, 3006691.3006438133)",5f7dc4156ea5446487fd41e46f36720d,6,Public Transport,0f7223e5eaa548cfbe96b4dc3eb69520,32,Public Transport
4247,03/23/2020T11:50:00 ,2020-03-23,Care Home,"(4042897.596782783, 2953971.2251418885)",dfa22b4ec3814255a1af450fda882e23,93,House,910731c821b94041bba277187ffe27f7,95,House
4247,03/23/2020T11:50:00 ,2020-03-23,House,"(4043926.3341815174, 2948075.167770029)",f22062b3a94243abbd2584567233765f,53,House,3ff0da7043a6431ca16929852eb0e220,28,House
4248,03/23/2020T12:00:00 ,2020-03-23,Hospital,"(4044777.0661888127, 2948042.150902551)",634a54e841234b64b94acd90adcf8276,39,Work,86d2492648d949f1b1d50179497c07c0,55,House
4252,03/23/2020T12:40:00 ,2020-03-23,Care Home,"(4042897.596782783, 2953971.2251418885)",1014a967daeb48139da47eee43fad38e,95,House,d30818ad87fe4fcd9f238528771111b9,93,House
4261,03/23/2020T14:10:00 ,2020-03-23,Care Home,"(4042897.596782783, 2953971.2251418885)",d5fbcd344e814a07bf43e70ab8ff8f86,55,Work,c6a1fc7aeb934fb398226f3f3d235f86,93,House
4265,03/23/2020T14:50:00 ,2020-03-23,House,"(4041350.0007497906, 2963254.617418047)",8a1618cbc25d4e6ab9e302dbef1132b0,26,House,cbf3e9a730e64e74a86ed70eb7138668,56,Restaurant
4267,03/23/2020T15:10:00 ,2020-03-23,Care Home,"(4042897.596782783, 2953971.2251418885)",c57d6ae565ae42b2bffb3bc9fae56e63,92,House,d30818ad87fe4fcd9f238528771111b9,93,House
4292,03/23/2020T19:20:00 ,2020-03-23,Care Home,"(4042897.596782783, 2953971.2251418885)",dc5ffe6c43774f63a29ca39fb911295f,95,Place of Worship,92937abab37242008ab6bf80e33171df,92,House
4298,03/23/2020T20:20:00 ,2020-03-23,House,"(4054762.2620651727, 2969883.9917367143)",652fb69cdb27448599a882e10e116171,52,House,6fa2d1b68802466b86917a7d34c376c8,24,House
4326,03/24/2020T01:00:00 ,2020-03-24,House,"(4050770.883080555, 2968027.0353980986)",763b56b45cc24a28a212deb020abbc24,16,House,214b6ddc3566475496ff63fb84d3a018,33,House
4328,03/24/2020T01:20:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",dd401b2bcdae4983875cf53d7f1b29ed,95,Visit,f0a070a067bc495787b7968918fec924,95,House
4341,03/24/2020T03:30:00 ,2020-03-24,House,"(4032987.7945413487, 2943376.4047987205)",fbbf2596b0a54363a8e695fc7c62e2f5,13,House,e328f4c6aecc470c89cca7e37f96cf3b,26,House
4354,03/24/2020T05:40:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",405d44c2634949e195ae74ec822b57d3,31,Work,603b329e0eee4d42ba6aa1dc79506930,95,House
4366,03/24/2020T07:40:00 ,2020-03-24,Public Transport,"(4025222.723617025, 2941938.3355626324)",e79b5c5285e74054968593368c444f04,11,Public Transport,1e078c4db0ff460792705a81fe74b883,35,Public Transport
4366,03/24/2020T07:40:00 ,2020-03-24,Public Transport,"(4057252.28094333, 2943940.926232886)",e0eba8d9c3f24d79bc7c536de03bdb12,19,Public Transport,1903e97dd1ba4244a47dfbf9d5388beb,4,Public Transport
4367,03/24/2020T07:50:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",ed174bff70f6406492f45f4c8619be77,45,Work,c51758a8f677465f808a58b92bc0fc3b,94,House
4370,03/24/2020T08:20:00 ,2020-03-24,Hospital,"(4040464.6475238088, 2953262.7753024725)",f211e972252841d5bf7ff4888571ad85,35,Work,ceae4d4c03e94504a8fb2cc4caf56940,61,Work
4370,03/24/2020T08:20:00 ,2020-03-24,House,"(4057309.0206402657, 2951467.5406941655)",5ba6cd9246364045a9327935c4760931,61,House,42c3542173554037a2b398b1f4ec6ed3,0,School
4373,03/24/2020T08:50:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",c9269387c441465a9a206a0a2e791bc1,58,Work,a030558d735f4dcaa3c634183609aa70,94,House
4374,03/24/2020T09:00:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",52240cd213f74df3ad679f333b6c801c,43,Work,157f0b035d7b444eb26bd15bbe45106f,95,Visit
4377,03/24/2020T09:30:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",f24cdbb08bb144eaaa55375d5bc571dc,93,House,1f2d1c6a44f5491097bb7ea0e26ca4a2,48,Work
4378,03/24/2020T09:40:00 ,2020-03-24,Shop,"(4064161.32030468, 2957012.0941919475)",38c19b86ad63404aabbe4d94a430a309,23,Work,b92d925c7a134784b562071e0a115642,31,Work
4379,03/24/2020T09:50:00 ,2020-03-24,Hospital,"(4040464.6475238088, 2953262.7753024725)",388c3085e66d44fcb7ce36b977e9451f,26,Work,ceae4d4c03e94504a8fb2cc4caf56940,61,Work
4381,03/24/2020T10:10:00 ,2020-03-24,Hospital,"(4040464.6475238088, 2953262.7753024725)",d088c8d446324cae88da9670d1545607,50,Medical,f6876060c4274dafb8c86cf19c81aa9b,58,Work
4382,03/24/2020T10:20:00 ,2020-03-24,Hospital,"(4044777.0661888127, 2948042.150902551)",8dc33d41a463425d83d79bc485b69088,31,Work,2c476a263c3f4980b4632c563d2e8ca2,50,Work
4382,03/24/2020T10:20:00 ,2020-03-24,Hospital,"(4040464.6475238088, 2953262.7753024725)",2c467bd4824645989452ddd84136f41c,32,Work,bbfb13cda7784cdaaa3390d85f13bb71,36,Work
4383,03/24/2020T10:30:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",f71bd1ace5c148388e826dad37bb75a6,95,House,92937abab37242008ab6bf80e33171df,92,House
4383,03/24/2020T10:30:00 ,2020-03-24,Hospital,"(4044777.0661888127, 2948042.150902551)",0c21d0716a8d4c3f84241196f4fba039,69,Medical,998547eee15e4a77a501395a037c7a1a,88,Car
4384,03/24/2020T10:40:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",8d7f70bb35c74d4f90d3f06c13cffd81,39,Work,a030558d735f4dcaa3c634183609aa70,94,Outdoor
4384,03/24/2020T10:40:00 ,2020-03-24,Hospital,"(4040464.6475238088, 2953262.7753024725)",fcc16ecd1c8b4b77b5b8ca138ced3d3c,64,Work,fc4831e53bfb48e3b348d03775318cb7,25,Work
4385,03/24/2020T10:50:00 ,2020-03-24,Shop,"(4064161.32030468, 2957012.0941919475)",fdd225b018684066844d6deadf46e0b1,59,Work,b92d925c7a134784b562071e0a115642,31,Work
4386,03/24/2020T11:00:00 ,2020-03-24,Secondary School,"(4028692.168913743, 2991684.8848712253)",2d9f6b0f84dd4f699e625a9344dc993c,19,School,cad69b0c9d294544ae24bb5264bd5e00,15,School
4388,03/24/2020T11:20:00 ,2020-03-24,Hospital,"(4044777.0661888127, 2948042.150902551)",cf20c9ea6fc54b2a88b710bba93861c8,49,Work,5bdec4a6ebf74657b80fc68e1a37a97b,31,Work
4390,03/24/2020T11:40:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",2206924fa2164baaaae9e610843ba0b8,46,Work,a030558d735f4dcaa3c634183609aa70,94,House
4390,03/24/2020T11:40:00 ,2020-03-24,Hospital,"(4041857.441129387, 2965577.0299497615)",d95d3743d7cd4412a53fafa2dc5efb07,56,Work,90e3201982804e13b8b3689381d5b2c2,76,House
4390,03/24/2020T11:40:00 ,2020-03-24,Secondary School,"(4041152.5646244995, 2950969.443971357)",8be9a4f45bcf4b8ea28da69ddb91ca23,53,Work,4d490f991d224231a99b193b22ad10ff,25,School
4391,03/24/2020T11:50:00 ,2020-03-24,Hospital,"(4044777.0661888127, 2948042.150902551)",e881db47a57442f6a5747824b1cd8278,49,Work,d0fecf7a59e9492caeb9caed567a8a64,35,Work
4392,03/24/2020T12:00:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",69e2ef61ec48427687cbd8e52917821d,66,Work,603b329e0eee4d42ba6aa1dc79506930,95,House
4393,03/24/2020T12:10:00 ,2020-03-24,Hospital,"(4040464.6475238088, 2953262.7753024725)",cade188555ce458c806f5e8b5f4d2499,20,Work,300200cb2e1147e3ba0a0e7807ad210c,47,Work
4396,03/24/2020T12:40:00 ,2020-03-24,Hospital,"(4044777.0661888127, 2948042.150902551)",20a2d36cdaea4b15832a2152af067e27,57,Work,fa3980320d1b48d1b92bbe83179f71fa,61,Work
4396,03/24/2020T12:40:00 ,2020-03-24,Hospital,"(4040464.6475238088, 2953262.7753024725)",7e57dbd8372b42af9ac7ab050d55dbc1,39,Work,0db0acda51894ea3a76b3ddceeb7fa16,33,Work
4397,03/24/2020T12:50:00 ,2020-03-24,House,"(4031961.3025621884, 2949076.0167924846)",6d5c0fdad3354e5787983990e4d12620,46,Work,212e98623ced4902bb74964496a5ddaa,39,Restaurant
4400,03/24/2020T13:20:00 ,2020-03-24,House,"(4042207.716815732, 2950239.387087022)",4640b2bee5124cc993f45a6d1f811f50,76,House,2af52105511b4a90b25c17b6e512bee8,54,Work
4400,03/24/2020T13:20:00 ,2020-03-24,Secondary School,"(4030692.9605338476, 2940932.219168329)",5bf596972b374718b08b9ed06875b40e,28,School,4627d0cc795140a8a41ee0c50f50c7b3,12,School
4402,03/24/2020T13:40:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",95b7c27f834c4abe886d582084af818d,49,Work,71d0a01448c145b4ba34ddd4bf464e7d,92,House
4402,03/24/2020T13:40:00 ,2020-03-24,Shop,"(4064161.32030468, 2957012.0941919475)",33b35410a7d14425b97eeb9ad021b7e0,36,Work,b92d925c7a134784b562071e0a115642,31,Work
4403,03/24/2020T13:50:00 ,2020-03-24,Hospital,"(4040464.6475238088, 2953262.7753024725)",96e0906058c2407d8e2fd6fa6f4cdcb4,46,Work,f72fe34630ca4bd3902cff8c301e1797,39,Work
4407,03/24/2020T14:30:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",699ba370ab7b4b4da0ca86108c88dba7,38,Work,c51758a8f677465f808a58b92bc0fc3b,94,House
4407,03/24/2020T14:30:00 ,2020-03-24,Shop,"(4064161.32030468, 2957012.0941919475)",fe1689a32fc741c8912a3d92cf7f4b4f,30,Shop,c50290dc954d4deba8fa5fa1b845d71c,42,Work
4409,03/24/2020T14:50:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",f100a38114a64799be128b7e53147367,31,Work,a030558d735f4dcaa3c634183609aa70,94,House
4409,03/24/2020T14:50:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",cef40d625f40437da329be1760732185,37,Work,910731c821b94041bba277187ffe27f7,95,House
4409,03/24/2020T14:50:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",adedabe9a49b42d28f678e57c05a2ca5,48,Work,910731c821b94041bba277187ffe27f7,95,House
4409,03/24/2020T14:50:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",a0b8d174d22b445d85d0613c7cb84497,62,Work,0966d3ab2af64bc58af0761b3e4f6fba,24,Work
4409,03/24/2020T14:50:00 ,2020-03-24,Hospital,"(4044777.0661888127, 2948042.150902551)",33bf9d36872a41a7803426dc21cf4036,38,Work,86d2492648d949f1b1d50179497c07c0,55,Work
4412,03/24/2020T15:20:00 ,2020-03-24,Hospital,"(4040464.6475238088, 2953262.7753024725)",7b6e002e391545bc97db259410e49446,43,Medical,5ddd6cea4ccf4e4ab978bc8d107f7f7a,59,Work
4419,03/24/2020T16:30:00 ,2020-03-24,Care Home,"(4042897.596782783, 2953971.2251418885)",97a4d91425534c19b0fb85b3a41de2d0,93,House,157f0b035d7b444eb26bd15bbe45106f,95,House
4425,03/24/2020T17:30:00 ,2020-03-24,Shop,"(4040487.78071771, 2952078.90467088)",11e67acb7f4e49a08079703d0fc64f36,64,Shop,02471f2742974e2894fb100ea155aead,30,Shop
