tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible 
2812,03/13/2020T12:40:00 ,2020-03-13,Care Home,"(4040325.7964863614, 2951394.361675568)",0791f5ae5a8c44bfa49a1903d43810d1,34,Work,9126c9e2264c43c89576fdefbfc860e1,28,Work
2812,03/13/2020T12:40:00 ,2020-03-13,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",58172d36b5fe455189db2de35235b019,47,Work,2ad8a0e11d0349c2a80371dd410087d8,45,Work
2812,03/13/2020T12:40:00 ,2020-03-13,OW Finance,"(4043181.038674494, 2952400.1544259866)",2ad7e1fcf40147dd95d489a8cce92edc,21,Work,35c843dc601b453e96d7328e9cc8883f,46,Work
2813,03/13/2020T12:50:00 ,2020-03-13,Care Home,"(4040325.7964863614, 2951394.361675568)",a569c6a0735c4cb7bd06082d9432e866,24,Work,8dbf017cc78c4b05b7f80e94cb7f61b3,24,Work
2813,03/13/2020T12:50:00 ,2020-03-13,Care Home,"(4040325.7964863614, 2951394.361675568)",c124adad3b78404882e250c875030c20,95,House,6f9accdf112443faa0b7ad0b2508235b,25,Work
2813,03/13/2020T12:50:00 ,2020-03-13,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",7ed4db3ec7434f1b94be7335d4f9cd23,26,Work,549d4c39b7a84c7792512909ba38f281,43,Work
2813,03/13/2020T12:50:00 ,2020-03-13,OW Finance,"(4043181.038674494, 2952400.1544259866)",176c66470abb45f99ec2b42be7a83a4e,38,Work,988b87d17ee846ac9b323b5e9697b6cc,47,Work
2813,03/13/2020T12:50:00 ,2020-03-13,OW Administration,"(4042565.7849660884, 2944264.5107824113)",84dd4169abb54cb3950c6ffc9dca7f37,31,Work,e9c4c3cdc5d5467d8a7b8fa69c272851,19,Work
2814,03/13/2020T13:00:00 ,2020-03-13,OW Manufacturing,"(4051380.532829927, 2952486.75989229)",de8a6a8f58ae47b7a14367b6f4615a76,55,Work,0a66e13f7d6a42ba9d64f046634f0003,40,Work
2815,03/13/2020T13:10:00 ,2020-03-13,OW Administration,"(4042565.7849660884, 2944264.5107824113)",4d264d3391484b88a1e2a42f1b4e087e,53,Work,ae69587d53b549cba145bdda83043786,53,Work
2816,03/13/2020T13:20:00 ,2020-03-13,OW Trade,"(4027578.745585119, 2956819.630592595)",6ff23935b50e4a378c75ab502235b0f2,24,Work,f3fc6ca9be5947bdb1fcbe0ee6720648,19,Work
2817,03/13/2020T13:30:00 ,2020-03-13,Care Home,"(4040325.7964863614, 2951394.361675568)",db97e464689b4af1aa309f0c491f9084,36,Work,5f2758484e7e402d809f80a25f629bd1,50,Work
2817,03/13/2020T13:30:00 ,2020-03-13,OW Finance,"(4043181.038674494, 2952400.1544259866)",a4168a04c40b496399ec2388f6cf5da0,45,Work,fa2bf8b6467c4c128350b8526fe1bd29,36,Work
2817,03/13/2020T13:30:00 ,2020-03-13,Shop,"(4040598.988215, 2950977.1241078754)",d0a933c1d5eb46c994b4c18d160a1726,53,Work,12b730c6ab16427ab42883b691af3a4a,28,Shop
2818,03/13/2020T13:40:00 ,2020-03-13,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",739660acb892421e9b246f79921c3a21,26,Work,cd3eeb4b78bf487d8562d153abfd6042,18,Work
2818,03/13/2020T13:40:00 ,2020-03-13,OW Trade,"(4027578.745585119, 2956819.630592595)",70a4a11b946c4f3ea16c8af52fee7137,47,Work,67727eea93e04079bfe7629f585d1f61,59,Work
2818,03/13/2020T13:40:00 ,2020-03-13,OW Transport,"(4023952.262741014, 2946612.5135440743)",38a6b924759a4bf7bb4a9e88ab3976b0,14,Work,29bc1805c1004994879ea1b6ba96ed60,53,Work
2819,03/13/2020T13:50:00 ,2020-03-13,Indoor Sport,"(4042895.057175375, 2949200.7345964587)",f8e92b5f8f734be6996b710e6565166a,7,Indoor Sport,4df18254bd8a4c14b4643e0b074f1cf6,49,Work
2821,03/13/2020T14:10:00 ,2020-03-13,Care Home,"(4040325.7964863614, 2951394.361675568)",b95e3f14a937491da9669adf99fea2ba,28,Work,23af789c41a448c78d90d00a4a1d8734,47,Work
2822,03/13/2020T14:20:00 ,2020-03-13,OW Manufacturing,"(4051380.532829927, 2952486.75989229)",f3fed65ef94b4d348c491e361154bee7,24,Work,84c18c8d221d4c0bab01d938a9f4e1ba,54,Work
2822,03/13/2020T14:20:00 ,2020-03-13,OW Manufacturing,"(4051380.532829927, 2952486.75989229)",7bf39a44a93b47a1998d084da627a29f,54,Work,84c18c8d221d4c0bab01d938a9f4e1ba,54,Work
2822,03/13/2020T14:20:00 ,2020-03-13,OW Transport,"(4023952.262741014, 2946612.5135440743)",a4368da5f4984868a6bbc5432702a665,23,Work,f799be9522d34f5685d7378dbdc7c71f,44,Work
2823,03/13/2020T14:30:00 ,2020-03-13,OW Trade,"(4027578.745585119, 2956819.630592595)",6d4fc5948354436e84ec25cb4eebd3a8,56,Work,27f749d73b1a42cf817a86be6902ff58,47,Work
2823,03/13/2020T14:30:00 ,2020-03-13,OW Administration,"(4037568.2162459386, 2936425.764823359)",e4ffafb55ca14f869e59526e2c456e2a,44,Work,ddb7ec18214a493fb4861fde405c1557,62,Work
2824,03/13/2020T14:40:00 ,2020-03-13,OW Trade,"(4027578.745585119, 2956819.630592595)",f1d2fa9f698f4b26ab5ea9f62911ae48,36,Work,097c608283974e88bed6c9a9984aab92,33,Work
2824,03/13/2020T14:40:00 ,2020-03-13,OW Transport,"(4039479.784971022, 2948380.782033085)",74a0bbee2d0d470192f229dcd91d95f2,38,Work,3957f28b421148969d863b6584b13884,31,Work
2824,03/13/2020T14:40:00 ,2020-03-13,OW Finance,"(4043181.038674494, 2952400.1544259866)",3c46d27abdd6442bbebab45cbfc530ad,27,Work,98db7d281c12459cabc3b5e8e72db845,48,Work
2824,03/13/2020T14:40:00 ,2020-03-13,OW Finance,"(4043181.038674494, 2952400.1544259866)",0c6657abc26e4106bb6367a4c1857bda,53,Work,a802e40cc724406aa0375897c28a44b7,56,Work
2826,03/13/2020T15:00:00 ,2020-03-13,OW Administration,"(4037568.2162459386, 2936425.764823359)",ae4b5c5334d54389b4a334bc9dc0a551,60,Work,c96b204bee7145d9819b8be14bfd6e01,52,Work
2827,03/13/2020T15:10:00 ,2020-03-13,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",e5503eac983744f585b18fdb6fd59f0d,45,Work,a7c2f9678816453da77c3a506f3e0e09,6,Work
2827,03/13/2020T15:10:00 ,2020-03-13,OW Transport,"(4023476.830878058, 2945933.648883772)",89c11a0841424e1fbd6c7a71bc87d752,42,Work,700d26aca4d34760a6886aeeb0bb8e17,37,Work
2828,03/13/2020T15:20:00 ,2020-03-13,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",a9be5492d6354048934ef919f4ae12e5,26,Work,6d52e2494ec246d08faba50c1a6bfec1,35,Work
2829,03/13/2020T15:30:00 ,2020-03-13,OW Manufacturing,"(4038325.5585228414, 2937656.825085795)",b104937f87dc46c5aa7bc9ca2bdcea2a,49,Work,407847dab96043fb9015b4d28a6ad044,52,Work
2830,03/13/2020T15:40:00 ,2020-03-13,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",708ed9c1767e4c689a257175c147da78,21,Work,a4629aace20a452294a6c19f46db4476,28,Work
2830,03/13/2020T15:40:00 ,2020-03-13,OW Administration,"(4042565.7849660884, 2944264.5107824113)",f06eb6c9317440abad8712b23da2cb06,52,Work,cbf80f318eb946ffbd6d2b9a91f2441e,58,Work
2831,03/13/2020T15:50:00 ,2020-03-13,OW ICT,"(4023927.668292695, 2947668.027026717)",e97590a484c74d41bbabcde12c3e44ef,61,Work,c4daa8b892cd414aa85b4cb5daebcc24,29,Work
2832,03/13/2020T16:00:00 ,2020-03-13,OW Manufacturing,"(4038763.2961614523, 2953069.3098708186)",c49341fe6d3b4455b60f5c45ea6db29b,55,Work,252c9e7ef36944dfaf3feb53d9098122,32,Work
2832,03/13/2020T16:00:00 ,2020-03-13,OW Trade,"(4027578.745585119, 2956819.630592595)",b11dc3bbfad045f7968f7aec9efb2141,37,Work,c39c9b2eb086483fa03e98a69e550e8e,43,Work
2832,03/13/2020T16:00:00 ,2020-03-13,OW Finance,"(4043181.038674494, 2952400.1544259866)",50bbcc0894de4575974e2a8f0508e72f,48,Work,00ea0a5612444e238deecfdf3c98f7c2,34,Work
2832,03/13/2020T16:00:00 ,2020-03-13,OW Finance,"(4043181.038674494, 2952400.1544259866)",981e6b0e41b244e6811b6f1228ad7a01,44,Work,b475c6bc487d4d07b979a20f6e01b83b,57,Work
2833,03/13/2020T16:10:00 ,2020-03-13,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",0be62ddf4a33461d99cca4c1c5090534,57,Work,cc832a32abf24505b490556579d9480d,56,Work
2833,03/13/2020T16:10:00 ,2020-03-13,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",3be1c4c733984ae2b4af66876bb4296e,38,Work,71026b53be864f74b61e543cb02d6442,43,Work
2834,03/13/2020T16:20:00 ,2020-03-13,OW Transport,"(4039479.784971022, 2948380.782033085)",a0fb3842aea14422b07af0a8f6ccde07,43,Work,09ba5805c5e047348e12c738f7ff4a2d,41,Work
2834,03/13/2020T16:20:00 ,2020-03-13,OW Finance,"(4043181.038674494, 2952400.1544259866)",4d5a84fe7e964219b89e0e7a242d8d11,48,Work,d20e5cfde47949249b718da2f6741b2a,44,Work
2834,03/13/2020T16:20:00 ,2020-03-13,OW Administration,"(4042565.7849660884, 2944264.5107824113)",3bf8da94e12548afbcf71b9132fa4db0,48,Work,d8f628f3c5854f97ac00a9196f432041,52,Work
2835,03/13/2020T16:30:00 ,2020-03-13,OW Trade,"(4027578.745585119, 2956819.630592595)",4c8e0d71f2534923a5049ba9345b04b5,42,Work,39c51e2ed2c84664a3adf65c427af830,20,Work
2835,03/13/2020T16:30:00 ,2020-03-13,OW Finance,"(4043181.038674494, 2952400.1544259866)",e357a253da5d4a23a9c776804a1af7a1,46,Work,eec02f02935541edbf0f793c86ac9a66,42,Work
2836,03/13/2020T16:40:00 ,2020-03-13,OW Trade,"(4027578.745585119, 2956819.630592595)",d6f45a499e884ea9b6f8024d97cbce3e,69,Work,ad1f7364eb2d4a8e85c7cd7aa3f1bd0c,62,Work
2836,03/13/2020T16:40:00 ,2020-03-13,Hospital,"(4035437.4106817623, 2951891.3711709115)",c332f62c15c443d682fcfe31597587a1,47,Work,8c546ea239b74e379df1ee86879f54d0,52,Work
2837,03/13/2020T16:50:00 ,2020-03-13,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",178b2d9751904e829cddea4163c939bd,44,Work,40b56b67121e4e78b2072ff5682d489b,25,Work
2838,03/13/2020T17:00:00 ,2020-03-13,OW Manufacturing,"(4038325.5585228414, 2937656.825085795)",0ccfabab8f2d4fa3b9ae0bae70937c56,37,Work,f1ff13ffa2be4ceb8c2e1575b786de9c,21,Work
2838,03/13/2020T17:00:00 ,2020-03-13,OW Finance,"(4043181.038674494, 2952400.1544259866)",566177928c5b47289d76f2b29f51edfc,45,Work,d32452c215d74628997cecd94d2a9e7f,20,Work
2838,03/13/2020T17:00:00 ,2020-03-13,OW Finance,"(4043181.038674494, 2952400.1544259866)",d77ba6b1ba03458f94375eaf63ed92fd,29,Work,c9fa024c536a4ba1928fe241d370250f,34,Work
2852,03/13/2020T19:20:00 ,2020-03-13,Restaurant,"(4030192.556351421, 2941190.533545363)",b59c320b8bb44eaea93934095f1ad50c,29,Restaurant,c018a82578924aafaa1d8e9bd8d25c4a,42,Restaurant
2861,03/13/2020T20:50:00 ,2020-03-13,Cinema or Theatre,"(4048798.6579063158, 2987461.578795921)",7278849ccdad4ecc81d2cb3caf319a06,85,Cinema or Theatre,aa56bc32e6454378a2960213c939d6f1,60,Cinema or Theatre
2885,03/14/2020T00:50:00 ,2020-03-14,House,"(4031092.6174404756, 2948611.1896441397)",74f48b95c745496c878eae0e5444d134,45,House,799f409713f94aa6842bc8dd6ce43a0f,42,House
2886,03/14/2020T01:00:00 ,2020-03-14,House,"(4036660.289440148, 2947396.270529867)",9f21729b47394f609e5cf5633a259b6b,7,House,92801a5150854c0baf7a802d899c2403,56,House
2886,03/14/2020T01:00:00 ,2020-03-14,House,"(4040233.4204287753, 2976497.0926989275)",a458182fe4a64473ba85895b9cb98ee5,51,House,b6791cc8278440578bc7c5df26a099aa,57,House
2896,03/14/2020T02:40:00 ,2020-03-14,House,"(4032325.953127842, 2940272.345940334)",5049899ff8a14d11be0bb86c1e84749c,42,House,c25aa758c3124e2191fe4b08cd381915,45,House
2902,03/14/2020T03:40:00 ,2020-03-14,House,"(4041345.1020583427, 2950385.583143791)",6a6f0cee80f4451482518b82e182a4d4,3,House,0067ff9c2e87488db9e1503f493b7801,24,House
2921,03/14/2020T06:50:00 ,2020-03-14,Public Transport,"(4044631.899399206, 2979747.4166859183)",e4681056cfa1408a86e4c643d0c9bc1f,20,Public Transport,cd51779f129a493a8b7164f4851b0237,65,Public Transport
2922,03/14/2020T07:00:00 ,2020-03-14,House,"(4035754.3338410417, 2952840.7638256643)",97306e2da4274eee82e782c25e6f16b1,7,House,c4daa8b892cd414aa85b4cb5daebcc24,29,House
2927,03/14/2020T07:50:00 ,2020-03-14,OW Manufacturing,"(4051380.532829927, 2952486.75989229)",90f3f52554d04a4286e06b5fc95505e6,43,Work,20cd6e636b284529afde831161abef47,26,Work
2927,03/14/2020T07:50:00 ,2020-03-14,OW Transport,"(4039479.784971022, 2948380.782033085)",b84e8b83906a4a26841be425971a8744,44,Work,1a2ecc0b43ef413d80a41bc2184b6791,38,Work
2928,03/14/2020T08:00:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",66a9191f953d47f6b20694a0a13c1bde,27,Work,a802e40cc724406aa0375897c28a44b7,56,Work
2932,03/14/2020T08:40:00 ,2020-03-14,OW Transport,"(4039479.784971022, 2948380.782033085)",cd2f8dc6365d4d5a8857aed59ac19d63,41,Work,9c646569269c42d4ba9e56039d9ec894,57,Work
2932,03/14/2020T08:40:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",cb96fa7cb5ad492d86bf118c48c87830,56,Work,eb4a08899dc241678d236ffb25442a48,31,Work
2933,03/14/2020T08:50:00 ,2020-03-14,Care Home,"(4040325.7964863614, 2951394.361675568)",47812b9593a44995b7448105a80912fd,34,Work,fb449a14ae3042a7ae4900017a3f2dcc,49,Work
2933,03/14/2020T08:50:00 ,2020-03-14,OW Trade,"(4027578.745585119, 2956819.630592595)",0f5285c6c3f64faf9a37602a68defd37,27,Work,cb53755c361a40f49fc60c317fe6a3b8,46,Work
2933,03/14/2020T08:50:00 ,2020-03-14,OW Transport,"(4023476.830878058, 2945933.648883772)",ca6b3961b98341548f95bc70a2ccae88,42,Work,5a605972decc461f9799402cd508cca2,38,Work
2934,03/14/2020T09:00:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",b122fc090b53417693934bd92db7da0d,36,Work,ff79243abb76457298555c4232a5c904,48,Work
2935,03/14/2020T09:10:00 ,2020-03-14,OW Trade,"(4027578.745585119, 2956819.630592595)",d8d3962fc02e40e49485ca5448ced9cf,25,Work,58f01004d42f40b39b9eeb721a8ceeba,33,Work
2935,03/14/2020T09:10:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",6076d27f63604d21b03dbe4f521d920f,43,Work,2b732a4628ca43cc8bf494c914318e1b,41,Work
2936,03/14/2020T09:20:00 ,2020-03-14,OW Administration,"(4042565.7849660884, 2944264.5107824113)",dd383e5807ae46ec85a82357b9d914d4,46,Work,344cf79097f54001ad3550d8a442322c,53,Work
2938,03/14/2020T09:40:00 ,2020-03-14,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",991105a8da2446bf80ac58d386dbb1e3,46,Work,7f414838c7df4dada61389f3712406c0,32,Work
2938,03/14/2020T09:40:00 ,2020-03-14,OW Transport,"(4023476.830878058, 2945933.648883772)",30999246281843bbac7e067c29c5d4ad,39,Work,6de37af068ef4034a5c9c104c097aee6,33,Work
2938,03/14/2020T09:40:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",8f7a4caeb67342eeb65d1d398e6ec9ec,51,Work,8306dcffa1634471888949a6f4f614f6,48,Work
2938,03/14/2020T09:40:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",d3caf938e127492c99b1b561cb1f0afa,45,Work,dd165fd71df8481091ed638dfbec6800,63,Work
2939,03/14/2020T09:50:00 ,2020-03-14,OW Trade,"(4027578.745585119, 2956819.630592595)",82ff711f9ee947e5b99b59885c709bba,42,Work,ac6f88ed9b9e425f984e033c90c50fbf,58,Work
2939,03/14/2020T09:50:00 ,2020-03-14,OW Administration,"(4042565.7849660884, 2944264.5107824113)",a8ad8b635a924618b9e7b4174298ae29,41,Work,d5e0d4f7a5134462865380fa128c478e,23,Work
2939,03/14/2020T09:50:00 ,2020-03-14,OW Administration,"(4042565.7849660884, 2944264.5107824113)",c68433442c8f4d3ba55e353eca0eb7d1,29,Work,eb938b48ee3b4458bd1d8c10108aab3b,25,Work
2940,03/14/2020T10:00:00 ,2020-03-14,OW Manufacturing,"(4051380.532829927, 2952486.75989229)",413e92dacf804d66938854af604866d1,43,Work,71bf8b1d58464d0d89e3f57b95dd8767,20,Work
2940,03/14/2020T10:00:00 ,2020-03-14,OW Manufacturing,"(4038763.2961614523, 2953069.3098708186)",7d93b223868b448493779c8e21422a17,59,Work,252c9e7ef36944dfaf3feb53d9098122,32,Work
2940,03/14/2020T10:00:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",0a05a37abd414aaba3eabab9f9c0fc76,37,Work,9757e0e9f725461bbc62b626ff799659,31,Work
2941,03/14/2020T10:10:00 ,2020-03-14,Care Home,"(4040325.7964863614, 2951394.361675568)",2e3e2d03148d4ed488fc4c2b61ed9187,45,Work,826b3803ae714a769014e226003ae68c,95,House
2941,03/14/2020T10:10:00 ,2020-03-14,OW Trade,"(4027578.745585119, 2956819.630592595)",c31c6cda9ec949de9cc87411bcecbdbf,40,Work,d9fca1b2ea9f4297937f0a2124e4ae01,20,Work
2941,03/14/2020T10:10:00 ,2020-03-14,OW Trade,"(4027578.745585119, 2956819.630592595)",7d5ee035724b440b921a883060fc619a,48,Work,4ae8c6a86b924b9d921d2a1dbfcb7adb,20,Work
2941,03/14/2020T10:10:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",a3212aee624c4e3e8833f86fcd247a3c,64,Work,c3473aa4bd874299b8b373eeaada98cb,57,Work
2942,03/14/2020T10:20:00 ,2020-03-14,OW Manufacturing,"(4051380.532829927, 2952486.75989229)",c8f5ae64eba34f11b8e0dcdc698ef437,55,Work,20cd6e636b284529afde831161abef47,26,Work
2942,03/14/2020T10:20:00 ,2020-03-14,OW Trade,"(4027578.745585119, 2956819.630592595)",0deefc49f1cb420a84298b88a261418d,57,Work,b8fbf8ce12a448578788c994460325f9,29,Work
2942,03/14/2020T10:20:00 ,2020-03-14,OW Administration,"(4042565.7849660884, 2944264.5107824113)",64080a0ba7d041d6a6e9daf0a6e14c69,36,Work,045396a61e244b93bc8c84fe42b3d5a3,27,Work
2943,03/14/2020T10:30:00 ,2020-03-14,Care Home,"(4040325.7964863614, 2951394.361675568)",e1959f0ff7574ac1b46ef3cd17e1c9a7,53,Work,bf3c68d392ba4ee8ac5c4fafd5d5af49,93,House
2943,03/14/2020T10:30:00 ,2020-03-14,Care Home,"(4040325.7964863614, 2951394.361675568)",17e11ed92f614d8cbd239ac7f16c0f46,63,Work,0a5319d22085447db73bf9c94b5a005f,93,House
2943,03/14/2020T10:30:00 ,2020-03-14,Care Home,"(4040325.7964863614, 2951394.361675568)",259a948617a54f78a47f95fc22375f91,37,Work,bf3c68d392ba4ee8ac5c4fafd5d5af49,93,House
2943,03/14/2020T10:30:00 ,2020-03-14,OW Manufacturing,"(4038763.2961614523, 2953069.3098708186)",7caefb83821648d7843bdb6f476617ce,57,Work,252c9e7ef36944dfaf3feb53d9098122,32,Work
2943,03/14/2020T10:30:00 ,2020-03-14,OW Transport,"(4023476.830878058, 2945933.648883772)",c3b0f72f28fa42dda75fa57ccc9d6024,53,Work,45167d669a234884b09857ceb4b1c018,48,Work
2943,03/14/2020T10:30:00 ,2020-03-14,OW Transport,"(4023476.830878058, 2945933.648883772)",3206b6f9c5e74919b938b358c6f646a7,42,Work,88bb195873be4fb0839d531258ac2fa4,58,Work
2945,03/14/2020T10:50:00 ,2020-03-14,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",67caac1afd42423e8ec34abd4643a797,56,Work,a4629aace20a452294a6c19f46db4476,28,Work
2945,03/14/2020T10:50:00 ,2020-03-14,OW Transport,"(4023476.830878058, 2945933.648883772)",80a9c381e5964fccaf53836380b60a13,40,Work,f3050a19a1e94b4697b6a6dd95b1f8b3,30,Work
2946,03/14/2020T11:00:00 ,2020-03-14,Care Home,"(4040325.7964863614, 2951394.361675568)",2de5c039f8984ba18c855d16777b45dd,23,Work,344d0a00157d482ba6bfc3ab5b5d4176,50,Work
2946,03/14/2020T11:00:00 ,2020-03-14,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",3ed245177bc443d99d9c5460f9905cdd,23,Work,dd85bbd0738e4d5a819eb73962e0339f,52,Work
2946,03/14/2020T11:00:00 ,2020-03-14,OW Transport,"(4023476.830878058, 2945933.648883772)",e489feb9f42b4f81b761f63a47e6bf8c,23,Work,2e1eafb0239547c7997b747e646c4daa,46,Work
2946,03/14/2020T11:00:00 ,2020-03-14,OW Transport,"(4023476.830878058, 2945933.648883772)",4c711d1658b349b6aac5ce32d0468ba3,51,Work,eb105a98fc3d4cdc88ca271d6520781d,28,Work
2947,03/14/2020T11:10:00 ,2020-03-14,OW Transport,"(4023476.830878058, 2945933.648883772)",ca552c56907b44359303108ac6311bb9,31,Work,f0ac8917144843518f7bb3fecab2800a,38,Work
2947,03/14/2020T11:10:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",c1b4f603cf7d452caab3fd9d5aed852c,33,Work,a821030f24c14a6083518599e5c117e4,39,Work
2947,03/14/2020T11:10:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",6a4787aefc244132a8765e77eecde819,27,Work,52292407a2ae4515af161d73cfad0e95,34,Work
2948,03/14/2020T11:20:00 ,2020-03-14,OW Manufacturing,"(4051380.532829927, 2952486.75989229)",c552f34f295e4ff19b3c2b27fced606d,45,Work,84c18c8d221d4c0bab01d938a9f4e1ba,54,Work
2948,03/14/2020T11:20:00 ,2020-03-14,OW Transport,"(4039479.784971022, 2948380.782033085)",d491a588da444146b82eae3bc4d83470,23,Work,a1b6f703f1c74810965c98933a3a15b5,45,Work
2948,03/14/2020T11:20:00 ,2020-03-14,OW Administration,"(4042565.7849660884, 2944264.5107824113)",5b75e03bd45b4d5f9fe3e47505cc5347,45,Work,a5b34c985fe74ebebc778da625e94e89,29,Work
2948,03/14/2020T11:20:00 ,2020-03-14,OW Administration,"(4042565.7849660884, 2944264.5107824113)",4bd6a41f8c794172b4270413dab58899,20,Work,71692e3d17f64aa395de2ed7f4a6ec68,40,Work
2949,03/14/2020T11:30:00 ,2020-03-14,Care Home,"(4040325.7964863614, 2951394.361675568)",5bf102b26c2d4fd7b572c042bef42ee8,41,Work,a434983261f043d281ad55054adedf08,95,Car
2949,03/14/2020T11:30:00 ,2020-03-14,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",1f06638753004b51a7a6e41a627e2e7d,27,Work,c889b31ebff046c984a2d9db89eefb0e,25,Work
2949,03/14/2020T11:30:00 ,2020-03-14,OW Transport,"(4039479.784971022, 2948380.782033085)",9f791ff03b0d47ca8d9da338707c19ac,59,Work,2639f74b4bb14066ba0788b23847f365,18,Work
2949,03/14/2020T11:30:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",e083ac4b3b754011850eb1be83c18a30,42,Work,6232bea831c9448daca31c9093d720a3,44,Work
2949,03/14/2020T11:30:00 ,2020-03-14,OW Administration,"(4042565.7849660884, 2944264.5107824113)",4adcfe9fc60b48b392096e3a9c0a9f0c,50,Work,8aecb5bd44234ddbbd5b9a34aacfeece,35,Work
2950,03/14/2020T11:40:00 ,2020-03-14,OW Administration,"(4042565.7849660884, 2944264.5107824113)",008ac585d58f40748230408071d9f4cd,45,Work,c1c6fe6fa02a427bafafe85b21c1748d,46,Work
2951,03/14/2020T11:50:00 ,2020-03-14,Care Home,"(4040325.7964863614, 2951394.361675568)",303e071b9e074cf099410ce95acb3d9e,43,Work,00fe2308cceb4622b0eb563e4478c018,94,House
2952,03/14/2020T12:00:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",b6c14ec1788a432e841fb298dd4734d1,29,Work,476ab7971ed34f4186fb5213764cc738,48,Work
2952,03/14/2020T12:00:00 ,2020-03-14,OW Administration,"(4042565.7849660884, 2944264.5107824113)",db26f019737b4a7da60be82e959d05f3,20,Work,5dee57b665ce4184b67b2f6052b50f36,53,Work
2953,03/14/2020T12:10:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",b079e04f74374e678e64129fd1c144c1,60,Work,eb4a08899dc241678d236ffb25442a48,31,Work
2953,03/14/2020T12:10:00 ,2020-03-14,OW Administration,"(4042565.7849660884, 2944264.5107824113)",f5aa04376b284ea78a417ef4e0456e1f,28,Work,c242f26dbe3d4bcc8301034eeee2df4f,35,Work
2954,03/14/2020T12:20:00 ,2020-03-14,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",ff61ab30e0d84b1f85127fb114a7bb6b,27,Work,86e0c44b9ab14b1ca3fa475c2edde746,25,Work
2955,03/14/2020T12:30:00 ,2020-03-14,OW Transport,"(4023476.830878058, 2945933.648883772)",b6f659f12a8745d8b2aef1a0725ba233,59,Work,88bb195873be4fb0839d531258ac2fa4,58,Work
2955,03/14/2020T12:30:00 ,2020-03-14,OW Finance,"(4043181.038674494, 2952400.1544259866)",4695076ca8224e89b850f5444258c90f,40,Work,1900dfee5dbf49509600de150db684ca,58,Work
