tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible
4961,03/28/2020T10:50:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",a1699eb13a5e48e1bc3e460a3860809d,57,Work,a8001710964543d9846ecdf8ed761a3a,24,Work
4961,03/28/2020T10:50:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",0eeb4f0e635345aa9604d71145a71d09,44,Work,748bcee0cf38496290a5f099003bce94,64,Work
4961,03/28/2020T10:50:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",41ad0823751445dd8e20ef8b98a330ca,30,Work,929683c00463457daab59dd767b08bfa,40,Work
4963,03/28/2020T11:10:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",1d4124d303c147d3849f573ad7965ac4,52,Work,398e4b8f3d2b40bab6b807eef85aee04,53,Work
4963,03/28/2020T11:10:00 ,2020-03-28,Hospital,"(4045102.858066724, 2979597.322526268)",1ac6a87db7a745088b7ff434cabe4a9d,56,Work,459848ff545b4c1f851730f4984b5db8,34,Work
4964,03/28/2020T11:20:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",8b43afb21fc84830924e288cf8cf31d0,60,Work,929683c00463457daab59dd767b08bfa,40,Work
4964,03/28/2020T11:20:00 ,2020-03-28,Secondary School,"(4030506.3253129623, 2995739.258961764)",9e7e9930116646e2b5fdff4474dbf964,19,School,8e399fd886c442d9bd3dcfea43614dac,28,School
4965,03/28/2020T11:30:00 ,2020-03-28,Care Home,"(4039799.456236095, 2951715.5215086467)",2067c2cc9a5f4b31a34c7579ffb53dd4,29,Work,2820079380204b3aa73de6d982ab7959,39,Work
4965,03/28/2020T11:30:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",a638b077f9824b62ba2477c996134804,32,Work,8bc53952e8994969a83c684c8461326d,42,Work
4967,03/28/2020T11:50:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",327baec26a1947129f4ad450307f57b4,35,Work,052e87bd2aee4b25be07ee201f59a913,21,Work
4970,03/28/2020T12:20:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",34dc60a33c434bbbac99b290686fcd9a,28,Work,c83d7a18cd9a4281808a7aa0dec98994,30,Work
4971,03/28/2020T12:30:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",8c4d9af7f8854092ab042fed6d73c5db,25,Work,9c95374704da4eadb2f5713dd51e793f,49,Work
4971,03/28/2020T12:30:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",0ffbd78a36a44bd4b5994bf98258a573,54,Shop,66bb6f4c51e040aead44b827ae046f5b,42,Work
4971,03/28/2020T12:30:00 ,2020-03-28,Hospital,"(4063916.0352804908, 2972174.8520156243)",a30ca42b4f0746f08e06e24426195a65,54,Work,d77c67d2acaf4167b11dca5b0cdb5725,42,Work
4972,03/28/2020T12:40:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",8b5fb36776044062b1a079efaca9b53a,29,Work,115f4d6b47bb449187c9c74435805986,55,Work
4973,03/28/2020T12:50:00 ,2020-03-28,Hospital,"(4063916.0352804908, 2972174.8520156243)",73302c4d2fe246449435ff294779a1d7,40,Work,099a55e8e3884abf93496c1d5040e6f0,65,House
4974,03/28/2020T13:00:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",fec97106d59e43dab2370e63b83b8e94,21,Work,cb3c320da6b24df58b7ef8274c23fef8,31,Work
4975,03/28/2020T13:10:00 ,2020-03-28,Care Home,"(4039799.456236095, 2951715.5215086467)",ba28cfd9dfdd493fadffc13c50b69c82,93,House,2d37f3801d1946b4a4bce5e9e5889f35,28,Work
4975,03/28/2020T13:10:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",8abf6a09bf8749a5a92f5d118b948132,26,Work,4d6f5e35fdd54533b83c2ac74b6df1c5,51,House
4976,03/28/2020T13:20:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",8be4a51e01dd4eaf8367c6e85d2bd71c,36,Work,a92535b2584e406388b94e7e3314e0da,48,Work
4976,03/28/2020T13:20:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",cd24be63104d442bb33fb4662f467856,28,Work,0b475e9a3a344014b2a9a49dee080fc4,48,Restaurant
4976,03/28/2020T13:20:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",943d87f3f6644e87ab9d6ed882095be4,62,Work,e17d29ac0b08442d9353bbf0aa3a0b2f,61,Outdoor
4980,03/28/2020T14:00:00 ,2020-03-28,Care Home,"(4039799.456236095, 2951715.5215086467)",366158f1ffa745d080911a0b7282e03c,41,Work,2820079380204b3aa73de6d982ab7959,39,Work
4981,03/28/2020T14:10:00 ,2020-03-28,Care Home,"(4039799.456236095, 2951715.5215086467)",6b8b268ad9f1445682240ff3d47cf58a,95,House,2d37f3801d1946b4a4bce5e9e5889f35,28,Work
4981,03/28/2020T14:10:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",c3f4081f539c41fa82ecf4427413c4c8,24,Work,4d6f5e35fdd54533b83c2ac74b6df1c5,51,House
4981,03/28/2020T14:10:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",7c73991d07d54caab591aba332d6e78c,34,Work,38c16915cdba4dd5a7de7a75606dffa7,27,Work
4981,03/28/2020T14:10:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",1a648400e57f4cd3af8f822bee5a1fc7,26,Work,cfd42af97d374d7e8dfac2bab48e82ad,63,Work
4981,03/28/2020T14:10:00 ,2020-03-28,Hospital,"(4045102.858066724, 2979597.322526268)",ba12177535994557b8391304c2a57b28,32,Work,3a53cc64ff9741f79380932c3eee8db8,60,Work
4984,03/28/2020T14:40:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",5d85e3f1010a4bb3a4b2703c827e56ab,22,Work,d6a86851cc1848ab860cd5fe84018ef2,49,Work
4985,03/28/2020T14:50:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",9db25519ab25466d82e1629beba777d6,40,Work,0d595acfa7b246fb83e72a473937c717,34,Work
4987,03/28/2020T15:10:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",c5076a5728914d0d9e2186aef0505e89,27,Work,d97a0dd26f554c6091193dc1654b7fc7,55,Work
4988,03/28/2020T15:20:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",c504ee4d375547d09bc596521b26a179,49,Work,66bb6f4c51e040aead44b827ae046f5b,42,Work
4988,03/28/2020T15:20:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",236001b4c7174360bf567a48f7983d52,47,Work,7e20129c9a77432c92de844713cd8049,54,Work
4989,03/28/2020T15:30:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",ca608284d2b34008966004bde40b4a22,57,Work,cb3c320da6b24df58b7ef8274c23fef8,31,Work
4989,03/28/2020T15:30:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",02e76354d9db4cacbb08d8e912cfc671,54,Work,aafdc35841a64f7080dcb224061796e8,26,Work
4989,03/28/2020T15:30:00 ,2020-03-28,Hospital,"(4063916.0352804908, 2972174.8520156243)",25c3870b05f648a3bb12318cf6e104df,39,Work,099a55e8e3884abf93496c1d5040e6f0,65,Work
4990,03/28/2020T15:40:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",37e28063548c4313a8fa48a689e147a2,54,Work,a761fcb3a86b4854a86c6dce59b6838b,58,Work
4991,03/28/2020T15:50:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",41e5d90c285d4c1c8f02f5b3394869ab,26,Work,513af93bae68461198fde1b2d2a43e0b,29,Work
4992,03/28/2020T16:00:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",7c75683fca7d4c1ba23702bd01231010,44,Work,66bb6f4c51e040aead44b827ae046f5b,42,Work
4992,03/28/2020T16:00:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",9f78227208ef43daa4f8c24777f6d4c7,56,Work,cbf7637d22104713854bc7c7716aecba,58,Work
4993,03/28/2020T16:10:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",724a14694d284afc817652bc4692a5ee,74,Work,ba23828caf3b489bb65f6431ea126244,39,Work
4994,03/28/2020T16:20:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",cb846a2e75dd42419504bc2b1ead96a3,54,Work,77d31577061a4467ab9f5c51543b366a,55,Work
4994,03/28/2020T16:20:00 ,2020-03-28,Hospital,"(4063916.0352804908, 2972174.8520156243)",6b907e8c799540559f1b47265170d2b5,54,Work,a25eb432215a485fbc4d36ef7a41dee7,43,Work
4998,03/28/2020T17:00:00 ,2020-03-28,Shop,"(4034128.885257571, 2953911.3275973205)",2e1b2a69191c42bfaeb7e810f4925b62,40,Work,cbf7637d22104713854bc7c7716aecba,58,Work
5002,03/28/2020T17:40:00 ,2020-03-28,Hospital,"(4042258.9607014074, 2950931.6351770703)",a416e0b41734408a988c7b9ff58c5165,59,Work,539a18515ef14b11b6bd0a69b6cd5f2a,67,House
5012,03/28/2020T19:20:00 ,2020-03-28,Hospital,"(4063916.0352804908, 2972174.8520156243)",42eae0f922724d57bd1ad514659d8817,49,Work,c18d5209d35c4618b98f3c270de0e508,56,House
5056,03/29/2020T02:40:00 ,2020-03-29,House,"(4058180.7550785607, 2977427.104762899)",bdb393b566e54865972f7d4a9ed2cca4,36,Work,3f9125db5eb442e2910e42bccd9a842e,24,House
5098,03/29/2020T09:40:00 ,2020-03-29,House,"(4037069.323044405, 2972214.5191125893)",6fc3a7bbe8b24d1fbfeb6a8221e1de45,51,Visit,d56c4fd2734e463890978d00dee15022,48,House
5105,03/29/2020T10:50:00 ,2020-03-29,Shop,"(4020837.2565365336, 2945008.861846823)",78e800060eb34f879b5580b84f442c65,29,Shop,ad8da0b3ce1f412ba9b6cf99dc755b9d,19,Shop
5105,03/29/2020T10:50:00 ,2020-03-29,Hospital,"(4063916.0352804908, 2972174.8520156243)",30dc9ac79cca4d41a379efbeaab2299f,31,Work,7ca0bb0493164f7289ce9ec62871ecf5,84,House
5109,03/29/2020T11:30:00 ,2020-03-29,House,"(4041900.345570927, 2950808.464157277)",62b243b3b27242c7a2e42b16f5c36db0,52,House,9dbd927f43b7474ea25e34463928d87a,61,Outdoor
5116,03/29/2020T12:40:00 ,2020-03-29,Hospital,"(4042258.9607014074, 2950931.6351770703)",a80aff19e0fc4ade9675c82f3b09b2c1,15,Work,641f5ef21c76483f8090c59528bff253,57,House
5124,03/29/2020T14:00:00 ,2020-03-29,Hospital,"(4045102.858066724, 2979597.322526268)",eb5fc1507d574703899e8a2408d55b8c,52,Work,9c39fe7faf3a49ce8c4769237a2abdbc,41,Work
5126,03/29/2020T14:20:00 ,2020-03-29,Hospital,"(4045102.858066724, 2979597.322526268)",baa87e7268b1413c94e1f8f64da35554,6,Work,2678f268c6fe4e41bb8c0b6abbe6e2f8,52,House
5135,03/29/2020T15:50:00 ,2020-03-29,Shop,"(4036336.311125036, 2953121.743347958)",acd402708681418680004bd37a3f19a4,19,Shop,b064c55ac44e4a56ac8c95cf3d59bcb6,30,Shop
5172,03/29/2020T22:00:00 ,2020-03-29,Hospital,"(4045102.858066724, 2979597.322526268)",847b775bed174fadb48c36ac73ed7da5,42,Work,9e2d4d2b35f646bb8e181f81708ee751,33,House
5173,03/29/2020T22:10:00 ,2020-03-29,Hospital,"(4042258.9607014074, 2950931.6351770703)",5bcfd648256745aa8e0744676548b1ef,36,Work,673f8f869a8a4195816c20862e6cafeb,55,House
5189,03/30/2020T00:50:00 ,2020-03-30,House,"(4039092.4689008323, 2941711.34801574)",d05fe0b7f6a24cd5b4253e0e9493c01f,42,House,f379d31677e74de0a70185bf5dbc9f94,24,House
5216,03/30/2020T05:20:00 ,2020-03-30,House,"(4044844.3551111287, 2953786.976695975)",982b453b78524272b5ae7b16ebd3a900,31,House,722c447d2a9d4f4e8df018d464b08df5,35,House
5221,03/30/2020T06:10:00 ,2020-03-30,House,"(4039092.4689008323, 2941711.34801574)",6f104128a5fa4169832b2fe4336c1f66,42,House,f379d31677e74de0a70185bf5dbc9f94,24,House
5225,03/30/2020T06:50:00 ,2020-03-30,House,"(4030738.0057328134, 2944406.721579372)",d74385e01bda4b568ac45a81b1f750e1,2,House,e74c88dc3f9e457f8d6004ffbdb939f5,51,House
5226,03/30/2020T07:00:00 ,2020-03-30,House,"(4042631.0531859817, 2953830.7706072554)",7cb911e79915421bba66d2a848290245,4,House,30fecd79f37f42b28bc250183624c5ef,42,House
5234,03/30/2020T08:20:00 ,2020-03-30,House,"(4038931.0556112775, 2948544.605198316)",b9faccb2c0a746db8c796955df79d83c,10,House,5b0d99430b964bb7a41936ad9a339132,31,House
5234,03/30/2020T08:20:00 ,2020-03-30,House,"(4041293.807506962, 2951588.761871203)",b23220121161435fafac94047fdb68f1,46,House,01352a6fcec14c808b1b15a6f4b48a73,44,House
5245,03/30/2020T10:10:00 ,2020-03-30,Public Transport,"(4024901.874681723, 2944237.086437099)",b0a00d1faae94ae8a697fb4465dd34a6,60,Public Transport,dc4ccff29d374cd5aa844af652c42e44,15,Public Transport
5252,03/30/2020T11:20:00 ,2020-03-30,House,"(4033566.1599355238, 2973531.011467532)",08d23eb44bd3473797cb0b23edd1de18,49,House,bc6c990aefec4ae0ad0a3a2c7f7c54d4,50,House
5265,03/30/2020T13:30:00 ,2020-03-30,Care Home,"(4039799.456236095, 2951715.5215086467)",91059ade9a704fb6a845cf56667b993e,93,Restaurant,98fc175226854247a7f5223cf98a1fa9,95,House
5313,03/30/2020T21:30:00 ,2020-03-30,House,"(4043929.5839242167, 2951265.187263989)",440f4d7f71c7497c8e17bb95a9ac9923,2,House,6080465490a44b4d9cd1ee6ad85a8f54,5,House
5329,03/31/2020T00:10:00 ,2020-03-31,House,"(4026144.662251279, 2941581.6203948)",cef21baa3d1943988d759a1d7a404343,40,House,5a8e6f58154e4b42a4283c30dd87f1c7,5,House
5353,03/31/2020T04:10:00 ,2020-03-31,House,"(4021501.255655434, 2946629.164101529)",efd6f9996f9f42d6b3a847bc4927b262,39,House,dc9c0c52475e4b39af0566a211fa1d6b,8,House
5379,03/31/2020T08:30:00 ,2020-03-31,Secondary School,"(4042503.0765158404, 2946976.537047803)",4fcd42660c1040ff81dfcd53e804b601,17,School,5b5b002713234451b891c8b0f2bfbd1e,15,School
5381,03/31/2020T08:50:00 ,2020-03-31,Hospital,"(4045102.858066724, 2979597.322526268)",bca443a5080d423db73c8836199162b0,34,Work,c662082c35014022a7611d01ea712ad4,54,House
5381,03/31/2020T08:50:00 ,2020-03-31,Hospital,"(4045102.858066724, 2979597.322526268)",992009fda106450e9f18c44ca1ae2d77,57,Work,c7191813f11e40ac91235a1fcc45dd16,51,Work
5381,03/31/2020T08:50:00 ,2020-03-31,Hospital,"(4063916.0352804908, 2972174.8520156243)",3827d2a2200a4dbf8b59464a66888e78,58,Work,88ce10c08e264456b36dd35f20231fe1,56,Work
5385,03/31/2020T09:30:00 ,2020-03-31,Hospital,"(4063916.0352804908, 2972174.8520156243)",7b2cf30037314282ae2c0dbcbc6062df,42,Work,9fde2af4ca9f4e24b8fda4b31f84b7c3,59,Work
5386,03/31/2020T09:40:00 ,2020-03-31,Hospital,"(4045102.858066724, 2979597.322526268)",227f4e15d4a84911b12b9b8e0c75faa9,35,Work,9e943afc54fa44aba14925c77e461d68,56,Work
5387,03/31/2020T09:50:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",4b5957dd5f1b495ea69f12cb2c4d7c30,54,Work,5887b03ac38f4da89f7bdd677ddaefb5,44,Work
5387,03/31/2020T09:50:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",af43378481c74f5e9ca4768d61a7c8f1,57,Work,5b08ad35b2be40b68c17efe3861c2507,45,Work
5388,03/31/2020T10:00:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",78abf170a08c4e9eb6528399ae474da8,26,Work,236001b4c7174360bf567a48f7983d52,47,Work
5388,03/31/2020T10:00:00 ,2020-03-31,Hospital,"(4063916.0352804908, 2972174.8520156243)",e6c566dcfb714a398cc376c3424e609a,32,Work,250dc65b0a224af597404903fb53f77d,50,Work
5388,03/31/2020T10:00:00 ,2020-03-31,Hospital,"(4063916.0352804908, 2972174.8520156243)",b3080c335c9e49c6b5bccfbcc0251840,59,Work,4fbe5b9ae7e247b6a5aee19cbea1ddbe,37,Work
5388,03/31/2020T10:00:00 ,2020-03-31,Hospital,"(4063916.0352804908, 2972174.8520156243)",330a31a5f5ed41a88797e8a1ffe1a52a,35,Work,2fbae55328654e0cad1bda10ba5b72ab,57,Work
5389,03/31/2020T10:10:00 ,2020-03-31,Hospital,"(4042258.9607014074, 2950931.6351770703)",8da684173e6041df99ce4852eaea0f22,43,Work,83989fc598d34ad7a5d502db6dd7ab87,54,Work
5392,03/31/2020T10:40:00 ,2020-03-31,Hospital,"(4042258.9607014074, 2950931.6351770703)",79dda82339194fb983852068a622a68f,49,Work,2eb2ffacec1e478a83aa21c1bff53ed2,46,Work
5393,03/31/2020T10:50:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",4e01970e406d416c9b75310bd7d64a38,22,Work,be32c0a309604023bbad6f97320781d0,18,Work
5395,03/31/2020T11:10:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",88732e2ec420418bb140a1222b3abdbc,58,Work,37e28063548c4313a8fa48a689e147a2,54,Work
5397,03/31/2020T11:30:00 ,2020-03-31,Hospital,"(4042258.9607014074, 2950931.6351770703)",685a73a21bdf42ad8b8efa369ee278b8,58,Work,e4531e47dfd04563a17d89c8397b38de,66,Work
5397,03/31/2020T11:30:00 ,2020-03-31,Hospital,"(4045102.858066724, 2979597.322526268)",e324d417a4ec4a07810757b6fd540ce6,7,Medical,da1cde5317ca476aaa6b79e4af00e547,35,Work
5398,03/31/2020T11:40:00 ,2020-03-31,Hospital,"(4042258.9607014074, 2950931.6351770703)",ae829e2a8eef469b8b896e656b4081fe,45,Work,8ad1a479265f49daa12c3cb920b51929,59,Work
5400,03/31/2020T12:00:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",12ea107c1869436682be6368a5788ce2,40,Work,d5e30a4da0dd4d6b898a6cc39ecc5c49,43,Work
5401,03/31/2020T12:10:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",48a8b0c4918b43de9836f6973a18eacd,54,Work,a8001710964543d9846ecdf8ed761a3a,24,Work
5402,03/31/2020T12:20:00 ,2020-03-31,Care Home,"(4039799.456236095, 2951715.5215086467)",fb7f3323e57a41e0bc2312ded3236911,62,Work,ba28cfd9dfdd493fadffc13c50b69c82,93,House
5402,03/31/2020T12:20:00 ,2020-03-31,Care Home,"(4039799.456236095, 2951715.5215086467)",dee75cee07704301aefe936e7b568dd7,95,House,98fc175226854247a7f5223cf98a1fa9,95,House
5403,03/31/2020T12:30:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",8dd78a916b6748438483ff220c808b80,31,Work,66bb6f4c51e040aead44b827ae046f5b,42,Work
5403,03/31/2020T12:30:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",0f4fe768780d4174bab75ef092191d4b,54,Work,236001b4c7174360bf567a48f7983d52,47,Work
5404,03/31/2020T12:40:00 ,2020-03-31,Hospital,"(4042258.9607014074, 2950931.6351770703)",7838ab574cc947a9ba67db8791684d2f,38,Work,fc5f839da0e74d1c88e3bb529f7f7c49,30,Work
5405,03/31/2020T12:50:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",fa880c18e9a54a399363cdd0928d959b,36,Work,b410e71deb5045d68bd60f79816d1b17,61,Work
5405,03/31/2020T12:50:00 ,2020-03-31,Hospital,"(4045102.858066724, 2979597.322526268)",17e60579b72e47bf8a3a0b6f549bbf9f,35,Work,68d5bad5dd7449a5afd27e03a5616c8a,37,Work
5405,03/31/2020T12:50:00 ,2020-03-31,Hospital,"(4063916.0352804908, 2972174.8520156243)",6ff21b213a5f4326ab8e8c32f7e6e98d,26,Work,9741379f707d497b85bcfcf07e35d626,70,House
5407,03/31/2020T13:10:00 ,2020-03-31,Secondary School,"(4024481.5875565396, 2942265.8384543285)",7b40f72bb76e4b008be8371681a6cb9e,31,School,2315f40d594c46c3a806ed80020c97c3,14,School
5408,03/31/2020T13:20:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",5ce156db11f04831b5425a537763e120,63,Work,ecfe2ee3e4e94fb1bccdb454548626a9,44,Work
5408,03/31/2020T13:20:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",238b6eab779c4d8da55d1a7222120460,39,Work,6ed856e475bd421b96b2addc8d5ff584,45,Work
5408,03/31/2020T13:20:00 ,2020-03-31,Hospital,"(4042258.9607014074, 2950931.6351770703)",b230c5746f9f49be9b616e831af54c06,28,Work,8bc53952e8994969a83c684c8461326d,42,Work
5408,03/31/2020T13:20:00 ,2020-03-31,Hospital,"(4063916.0352804908, 2972174.8520156243)",3373b45570dd4f7a9c04261cd94d89fa,47,Work,a92061297f084d80a202eb00f7f336ef,43,Work
5408,03/31/2020T13:20:00 ,2020-03-31,Secondary School,"(4051574.3769860314, 2938511.9790684464)",b5736d0d754642be9750ccc86fc38ad2,31,School,0f91292323da4d73adfe3289f0348c4e,19,School
5409,03/31/2020T13:30:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",8e3483187d16450e97c559f4e765622a,32,Work,5b08ad35b2be40b68c17efe3861c2507,45,Work
5409,03/31/2020T13:30:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",e61b6d6107d746b891998443b0f47c0f,23,Work,598eaf2380704a14ba562c0aaf3c5e59,52,Work
5409,03/31/2020T13:30:00 ,2020-03-31,Hospital,"(4042258.9607014074, 2950931.6351770703)",6ceaf6e909334ba3a3c1e3389e2fea81,33,Medical,83989fc598d34ad7a5d502db6dd7ab87,54,Work
5409,03/31/2020T13:30:00 ,2020-03-31,Hospital,"(4045102.858066724, 2979597.322526268)",85ae0b379a774abb98ebdc6d6a368745,40,Work,cf4ee4c0cd744c86a899236f32c71c69,54,Work
5410,03/31/2020T13:40:00 ,2020-03-31,Care Home,"(4039799.456236095, 2951715.5215086467)",92bfdf16a06142778a6265b9c2dea2b4,42,Work,c6ff6b5e6f9f41a3bc8aacd552cbf837,30,Work
5410,03/31/2020T13:40:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",817cde856b754fd5b75bde34d8abbeac,49,Work,0eeb4f0e635345aa9604d71145a71d09,44,Work
5411,03/31/2020T13:50:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",705c35a3840241ef912c99b390a1c25a,43,Work,1f6e1bd990a34ca28408c3c07cbb2a68,54,Work
5412,03/31/2020T14:00:00 ,2020-03-31,Care Home,"(4039799.456236095, 2951715.5215086467)",ea39780010b54e648a849cf0614ef4b9,95,House,120a6b02b2134d0da83828855edd2221,51,Work
5412,03/31/2020T14:00:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",3d8803604c4241828fe4af507f5c8714,58,Work,6c93c7b0c53f474e832214cbfaa23046,60,Work
5412,03/31/2020T14:00:00 ,2020-03-31,Hospital,"(4042258.9607014074, 2950931.6351770703)",2472744f3b784e879679254e7d9e49ca,59,Work,8abf6a09bf8749a5a92f5d118b948132,26,Work
5412,03/31/2020T14:00:00 ,2020-03-31,Hospital,"(4045102.858066724, 2979597.322526268)",725d3454a3af4dc29ef2a81a785c4927,31,Work,d3222274fd494204aebdda3249dc0f99,53,Work
5413,03/31/2020T14:10:00 ,2020-03-31,Shop,"(4034128.885257571, 2953911.3275973205)",724bb0c4328b4f9aab93bb8e82c0949b,27,Work,5887b03ac38f4da89f7bdd677ddaefb5,44,Work
