tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible
4539,03/25/2020T12:30:00 ,2020-03-25,Hospital,"(4039688.2513531353, 2949297.1703110267)",e8252b14739b48d2975f33a2e5bd7a75,28,Work,76850fe64a604037a718a3eecde8cef7,56,Work
4539,03/25/2020T12:30:00 ,2020-03-25,Hospital,"(4031633.5294696945, 2955126.7539484315)",2aceadac725b483596ae058ff6a17d83,56,Work,50eedb7d7a6a42e58db1ea9707cb2c8c,55,House
4539,03/25/2020T12:30:00 ,2020-03-25,Hospital,"(4031633.5294696945, 2955126.7539484315)",8440254e541949d68084baabb47bf271,48,Work,4e7dad516e8643a8b256e5a8dc174b73,38,Work
4540,03/25/2020T12:40:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",aa0b40dc430e4e429f9e6326e02246df,35,Work,c3131f998f0b4150b578f5e5670d9803,50,Work
4541,03/25/2020T12:50:00 ,2020-03-25,Hospital,"(4031633.5294696945, 2955126.7539484315)",54fd41df2033418dbfbb95f73e4b39b4,39,Work,34f74d632b744566ad0c59da5968d908,62,Work
4541,03/25/2020T12:50:00 ,2020-03-25,House,"(4060410.0086911516, 2950383.3677974055)",72b95b2b966940dd966f2e0e5ac1f030,38,Work,d2bcd57dbce744b09cf122d79e8a4e38,48,Work
4542,03/25/2020T13:00:00 ,2020-03-25,Hospital,"(4039688.2513531353, 2949297.1703110267)",6cd46c16271f4fb79d1227139f026467,54,Work,fdc8985021914e96b9038e9b4c237f3d,56,Shop
4543,03/25/2020T13:10:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",c4e853eb5e4e479ca9b6d21547ec31eb,31,Work,f8e65491e9a64c6d89f2879eac2ff967,30,Work
4544,03/25/2020T13:20:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",49739bcddc6f4220834d1fdccc13fe15,33,Work,af4f2d0728c543019af6d9ceae8fd216,54,Work
4544,03/25/2020T13:20:00 ,2020-03-25,Hospital,"(4039688.2513531353, 2949297.1703110267)",ae2bad4d84994a25896313ae5b18af9f,45,Work,d3b4bbc32b8f45eaaaa9e265af4d798c,65,Restaurant
4545,03/25/2020T13:30:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",af0f5d7f6ff4407682446e06f0a6a3c3,62,Work,bedae554b69f4059bc4b3c729e2e1705,20,Work
4545,03/25/2020T13:30:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",0c572f35efcd420a8be063bbc7397229,64,Shop,318966c8babd47e7afd5556733ec061b,29,Work
4546,03/25/2020T13:40:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",ad7850e2d25b42dcab9c1f0177eb6192,58,Shop,0c2ac8f34b704481934639b3c6f8bcf8,59,Work
4546,03/25/2020T13:40:00 ,2020-03-25,Hospital,"(4039688.2513531353, 2949297.1703110267)",895c52866bd24ddf8f302cbe31f466da,47,Work,4c84ac25b6e34cdc92c3089494779552,60,Work
4547,03/25/2020T13:50:00 ,2020-03-25,Secondary School,"(4055781.6651065284, 2951644.978848366)",1e1484d4da3542cbb4dbc6f536e9b9f9,31,School,2a8a7672416145b2a4c637b41739bc26,19,School
4547,03/25/2020T13:50:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",c175cb8b43114511935874e71dfa9466,35,Work,c0583532f4094a198c468e34235f101f,47,Work
4548,03/25/2020T14:00:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",9dc07b6fbdeb494d93bf13c4c6856780,41,Work,dfd015bd696f4d6d87a04e69176ae70e,48,Work
4552,03/25/2020T14:40:00 ,2020-03-25,Hospital,"(4031633.5294696945, 2955126.7539484315)",9d4325fa9c4c4398bc8d109d0899536b,49,Medical,0c75bdb1914f4f94bc3f08cef9f6dc29,38,Work
4554,03/25/2020T15:00:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",d97d243c40a749259c9ef20306444bd7,22,Work,e26b22b0864a43f792f9a6fc2d2876ec,27,Work
4555,03/25/2020T15:10:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",bde523f282e5489999942b01d8b3c8d8,49,Work,1abfb9d01df64ea784bfa74fe5583a18,51,Work
4555,03/25/2020T15:10:00 ,2020-03-25,House,"(4040599.955555632, 2952322.7327706097)",5ab4d10e90a24e928526dfab57e74716,49,Visit,b4455aeb329d4ba3bd175061489987dd,44,Work
4556,03/25/2020T15:20:00 ,2020-03-25,Hospital,"(4039688.2513531353, 2949297.1703110267)",c31852fccb934761a56d0e09b2b97eb4,58,Work,dcad30836bef4a2a8abc092d26cf9fdd,50,Work
4557,03/25/2020T15:30:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",79fe7621864d45f9b3590a7f59139b7b,23,Work,ca7be64f0c5a4a34ad087f59bfe4197e,27,Work
4557,03/25/2020T15:30:00 ,2020-03-25,Hospital,"(4039688.2513531353, 2949297.1703110267)",2fdc0561124d4f11a606312f7b47ed61,29,Work,49597fb06b6843bfb3fe74684ef66e86,33,Work
4558,03/25/2020T15:40:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",c5b2ff66d0b64817aae52f5d115c6a52,56,Work,64a3666c8ee44bf49b1979d4c524daec,36,Work
4559,03/25/2020T15:50:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",62a5b30c0ed245619c4789fd0db18c33,42,Work,0c2ac8f34b704481934639b3c6f8bcf8,59,Work
4559,03/25/2020T15:50:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",aad0812c17ed4637b6cea418c4f95f54,46,Work,ca7be64f0c5a4a34ad087f59bfe4197e,27,Work
4559,03/25/2020T15:50:00 ,2020-03-25,Hospital,"(4039688.2513531353, 2949297.1703110267)",243c1241585f4e089f1a79a8323d3828,38,Work,7a941e865dbe4718aba2735ff628fa13,26,Work
4559,03/25/2020T15:50:00 ,2020-03-25,Hospital,"(4039688.2513531353, 2949297.1703110267)",3390ffd41b7d4e7d8f649fba71bcf59c,68,Medical,dcad30836bef4a2a8abc092d26cf9fdd,50,Work
4560,03/25/2020T16:00:00 ,2020-03-25,Hospital,"(4039688.2513531353, 2949297.1703110267)",c7751513f77c493582d8d36ba01ac998,46,Work,c019e3fb9baf4e92acae3ab20710dd18,24,Work
4561,03/25/2020T16:10:00 ,2020-03-25,Hospital,"(4031633.5294696945, 2955126.7539484315)",a004e7a26c5b471eab0a127eb22d69fe,29,Work,04fe40959ed44a89a7e2abebaa52a2ad,45,Work
4562,03/25/2020T16:20:00 ,2020-03-25,Shop,"(4031304.38297776, 2940767.459150757)",5c473289cd3c445eb6c9568bc451ce14,28,Work,ca7be64f0c5a4a34ad087f59bfe4197e,27,Work
4564,03/25/2020T16:40:00 ,2020-03-25,Hospital,"(4020861.1311297617, 2983383.8702772018)",041fc5c717734c379ddddc0ae954cac0,47,Work,b4eca0abfc9546a2b54c9121a3d18f29,73,House
4566,03/25/2020T17:00:00 ,2020-03-25,House,"(4041803.859332797, 2953221.2512758207)",b244b053d1ca477fb470818a75617cdb,9,Visit,38dadc1a8da5472bad641a3a3eeec774,30,Work
4567,03/25/2020T17:10:00 ,2020-03-25,Hospital,"(4039688.2513531353, 2949297.1703110267)",c3d2745e1f874d6b8f98fd5d0c8d2855,41,Work,76850fe64a604037a718a3eecde8cef7,56,Work
4573,03/25/2020T18:10:00 ,2020-03-25,House,"(4049139.027716512, 2955909.3876781883)",f405efc889214da492526822c2e1b48f,8,House,70f41c951f5f47dcb0fbe679ef14eff5,61,House
4619,03/26/2020T01:50:00 ,2020-03-26,House,"(4036823.40302536, 2951729.750809409)",78f0f5648568449bb866a47e2a1b6bac,27,House,36ad0a1d005b41b38563dbf19e8f8ba1,59,House
4628,03/26/2020T03:20:00 ,2020-03-26,House,"(4034155.1809481666, 2970376.8201941033)",ad53875a257844188384efff5483c250,1,House,8119bbc5dee44daa8d3f68f14c3212f9,58,House
4633,03/26/2020T04:10:00 ,2020-03-26,House,"(4041743.1610911153, 2953512.684124945)",d47969985ac44c4e8723854bb6f27721,26,House,9e1058bc3c834308a5242202b3ce5a97,50,House
4658,03/26/2020T08:20:00 ,2020-03-26,Hospital,"(4039688.2513531353, 2949297.1703110267)",542b2d13f24748c08ee79609424064b6,24,Work,bd484ab07c5341819a9ac6e624fbf9a9,41,Work
4658,03/26/2020T08:20:00 ,2020-03-26,Hospital,"(4039688.2513531353, 2949297.1703110267)",48579f0a58524c6bbfeb9ca1bbe1ca98,64,Work,17f26941636e47ea86c3c7f94c2814f9,41,House
4659,03/26/2020T08:30:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",181e30d7729244d2826876654935d815,18,Work,f8e65491e9a64c6d89f2879eac2ff967,30,Work
4659,03/26/2020T08:30:00 ,2020-03-26,Secondary School,"(4023184.2612968506, 2946842.877542074)",1166c4b1b82e4b03b79afce9e9029e8d,13,School,99106f0b4d0743ac829b9187fbc91388,19,School
4660,03/26/2020T08:40:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",38fee39a7af44ddeac31e4cb1085a570,37,Work,e26b22b0864a43f792f9a6fc2d2876ec,27,Work
4661,03/26/2020T08:50:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",3d7efb7c62b14463a2d26d8cc73f69c6,41,Work,c0583532f4094a198c468e34235f101f,47,Work
4661,03/26/2020T08:50:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",19b51c2903b9423da270b77519563168,28,Work,bea3bbdf9c4b44a082ce6470fc90b8f5,53,Work
4661,03/26/2020T08:50:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",c20a0856653d44d1867881a1ff43d049,59,Work,149c11e62ef642d1a23ead39db1170d5,36,Work
4661,03/26/2020T08:50:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",18053121236d48c8b659e4fd27eb2a31,45,Work,40b92a56523043cbb8c65278ce08423d,49,House
4662,03/26/2020T09:00:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",a094dadee9154700ab1960c62a2b6f19,33,Work,6c501709a85b4958b6a51766a7f8699c,50,Work
4664,03/26/2020T09:20:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",4c12ec6e170e4341b6164f8a9eb4bfe4,39,Work,da6b21ac4bcf4036b3a5aebf28fff1a5,29,Work
4664,03/26/2020T09:20:00 ,2020-03-26,Hospital,"(4020861.1311297617, 2983383.8702772018)",74afb2fceb7b44b093d17aa6cc95a7bf,34,Work,bcc722b1775848a1af3248687fa4da61,58,Work
4665,03/26/2020T09:30:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",7accbf44053d4faea0cedcc7c389b831,24,Work,3a99831c54be43be88bc11680020adb6,33,Work
4665,03/26/2020T09:30:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",b0de05120b394616b4eebcf6c4c1b962,35,Work,3a99831c54be43be88bc11680020adb6,33,Work
4665,03/26/2020T09:30:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",b965f78bb67b4ffb8e7fe7f2c1d5ea2d,33,Work,a6814eeab0e44f739d4af068b9db948c,52,Work
4667,03/26/2020T09:50:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",3159322c15464f609061bac04db34e9e,52,Work,bd3a220bd5fe494cb0ecb96efe8ac58d,32,Work
4667,03/26/2020T09:50:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",5708568cad084753b696101fa38e8297,49,Medical,e27ee800d0c34e698e175a6282f8335a,69,Work
4668,03/26/2020T10:00:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",bd6d349d183e4281b27e54db55f1659f,37,Work,73fbb03f07dd4a5b9271053aa5559d1e,52,Work
4669,03/26/2020T10:10:00 ,2020-03-26,Hospital,"(4039688.2513531353, 2949297.1703110267)",f93277d7d2984832ae27f87cfb480a51,21,Work,5787f95b423a4234b051934933abedb0,20,Work
4670,03/26/2020T10:20:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",f22a0b64e5154c35931313c7518e3ac5,54,Work,f8e65491e9a64c6d89f2879eac2ff967,30,Work
4670,03/26/2020T10:20:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",5ba6811ab92b44dab95092f726bf2ec3,45,Work,ddf4f3fcc4e943119c86aa752be8eebb,66,Outdoor
4670,03/26/2020T10:20:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",3d77c25a1f3a4092ab7ac0181675a499,44,Work,bd3a220bd5fe494cb0ecb96efe8ac58d,32,Work
4671,03/26/2020T10:30:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",d05d5df0551d4a4dbba0fc1cd47c0140,56,Work,e26b22b0864a43f792f9a6fc2d2876ec,27,Work
4671,03/26/2020T10:30:00 ,2020-03-26,Secondary School,"(4044635.930619699, 2979485.285042138)",99a24d862b414c6c9fa3c6fcc3d23a70,19,School,33719a1a95f54107ab75e70bca2d7bfc,14,School
4672,03/26/2020T10:40:00 ,2020-03-26,Hospital,"(4020861.1311297617, 2983383.8702772018)",9bd7346bafcb42628d3933c9a25fb040,30,Work,7f70dbbd1b4147dd8d5ee63819551457,42,Work
4673,03/26/2020T10:50:00 ,2020-03-26,Secondary School,"(4030968.2433200656, 2976964.17738497)",f55d8747bc6246639c08b50a6a3b8c1f,50,Work,915f7653351f4487bc9648d9a2716db6,18,School
4674,03/26/2020T11:00:00 ,2020-03-26,House,"(4044402.807851433, 2951869.346897597)",f035b827cb9447f8bf838e5e3c1c0b99,29,House,c8af456e8ed34068996d2a357dc4994f,52,Work
4675,03/26/2020T11:10:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",4b44fa25d22643e9917d2ef1e730e317,47,Work,881e1c78a0c74d57954513f34a9e8f87,34,Work
4675,03/26/2020T11:10:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",b11ce38964354b8593a8fb554bde78d7,55,Work,881e1c78a0c74d57954513f34a9e8f87,34,Work
4676,03/26/2020T11:20:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",c0c09b391a38424294f025688683a666,50,Work,881e1c78a0c74d57954513f34a9e8f87,34,Work
4676,03/26/2020T11:20:00 ,2020-03-26,Hospital,"(4039688.2513531353, 2949297.1703110267)",baca38b01c67450ab832cd8253853a91,49,Work,c019e3fb9baf4e92acae3ab20710dd18,24,Work
4678,03/26/2020T11:40:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",786cf91ff8b541178e193b589a73d7cc,61,Work,2e20fa3a4ccf4b519acfdec7b62243d4,65,Shop
4679,03/26/2020T11:50:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",794169ba34f34dc2be05de0070bd263a,39,Work,f9e33ab8a5ab425ca7a7cd268dbd5836,27,Work
4680,03/26/2020T12:00:00 ,2020-03-26,Hospital,"(4039688.2513531353, 2949297.1703110267)",6e47ae8a7ca34af6bc9bd678887c39a6,19,Work,398017daf1c44a8cb0447c6c1d064a4b,56,Work
4680,03/26/2020T12:00:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",4b1d8564abe546faa556b09a7913929a,56,Work,50eedb7d7a6a42e58db1ea9707cb2c8c,55,Work
4682,03/26/2020T12:20:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",1e52899338e94e4596540feee1bcd5d4,54,Work,0f0f98be3cfe40dba91de53420147761,47,Work
4685,03/26/2020T12:50:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",d5a157cc146842cc83f66c389f0cedc0,35,Work,4650423ec1344be6ad9c4c817e245de0,30,Work
4686,03/26/2020T13:00:00 ,2020-03-26,Hospital,"(4020861.1311297617, 2983383.8702772018)",87dfe37fbbee4d1287c08ae3e3d3c5fd,53,Work,44c4061364ae4f21addb6cd45611b009,57,Work
4687,03/26/2020T13:10:00 ,2020-03-26,Hospital,"(4020861.1311297617, 2983383.8702772018)",94e406d3832343d884b9c1befc965e23,60,Work,412e23371d9645f998e81cca823111c3,58,Work
4690,03/26/2020T13:40:00 ,2020-03-26,Hospital,"(4039688.2513531353, 2949297.1703110267)",070631f7ed7045b8b740f52b57eb83c1,55,Work,0f68d979c86b4011b68c5a44e4ea1c4e,40,Work
4691,03/26/2020T13:50:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",4078772a0a5b4484a502490d629bbbeb,35,Work,2c9245ee764d4224b7cf85af39cca88a,42,Work
4694,03/26/2020T14:20:00 ,2020-03-26,Hospital,"(4039688.2513531353, 2949297.1703110267)",f47865764fd647c69818d32af5be26bd,48,Work,4c84ac25b6e34cdc92c3089494779552,60,Work
4695,03/26/2020T14:30:00 ,2020-03-26,House,"(4049411.75804656, 2955955.7469402417)",f68155ceeb5c4cb5957a9a0ead6c0da5,46,House,77843d83076c4853b9647fa461bbbc92,36,House
4696,03/26/2020T14:40:00 ,2020-03-26,Secondary School,"(4051775.479618681, 2939435.1900733234)",ac0e8a181e7b439398501521e492a72a,21,School,d8182130fa5247848d51e24a0eb0094c,19,School
4697,03/26/2020T14:50:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",551f2084eff346ce9bfe00c8cc36513c,36,Work,f8e65491e9a64c6d89f2879eac2ff967,30,Work
4697,03/26/2020T14:50:00 ,2020-03-26,Shop,"(4041744.0327616394, 2950276.142531975)",5ab219690f83410aa66f31399a030f56,50,Work,5d31759becea43199a4fb52703723d22,22,Work
4699,03/26/2020T15:10:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",e33858ccb03c46e482f36cd68ab7752e,52,Work,af4f2d0728c543019af6d9ceae8fd216,54,Work
4699,03/26/2020T15:10:00 ,2020-03-26,Secondary School,"(4042923.247977519, 2956241.9189757444)",41d521e8a1214adaa2533d880762ffac,13,School,242db1566dc64be68a10889a7854085c,24,School
4700,03/26/2020T15:20:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",e2710ce0033a4362ac29fb83aa03dd07,21,Work,4650423ec1344be6ad9c4c817e245de0,30,Work
4701,03/26/2020T15:30:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",9cb7f4e6fd554d52882468965b373a63,56,Work,6818ae1092cf4fe3a3dc421efb3a0f5a,38,Work
4703,03/26/2020T15:50:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",7c168e72e81940cb802486155f92e5a7,21,Work,b2c6518d012c42a694ff99ecfd2333a4,43,Work
4703,03/26/2020T15:50:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",1a56ec2a70a140508c5b182897cb1549,20,Work,c5b2ff66d0b64817aae52f5d115c6a52,56,Work
4705,03/26/2020T16:10:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",0914f036aea147ef85c499e51af11cfd,42,Work,3a99831c54be43be88bc11680020adb6,33,Work
4705,03/26/2020T16:10:00 ,2020-03-26,Hospital,"(4039688.2513531353, 2949297.1703110267)",078d12f968d143428abf25b7b1831eea,25,Work,398017daf1c44a8cb0447c6c1d064a4b,56,Work
4705,03/26/2020T16:10:00 ,2020-03-26,Hospital,"(4031633.5294696945, 2955126.7539484315)",dbfee3b172be412d928e4853d77313a1,31,Work,4650423ec1344be6ad9c4c817e245de0,30,Work
4707,03/26/2020T16:30:00 ,2020-03-26,Medical,"(4040900.855095405, 2949264.103486142)",b957c22b9226444880f6de9309c4b517,26,Work,2b7ba086582b437399687322599dffa4,32,Work
4707,03/26/2020T16:30:00 ,2020-03-26,House,"(4018548.692105625, 2990191.4330919706)",b2a9276f7fea4981ae364940a3a8f450,54,Work,a8998ee64beb46e4b8b0f0a71b8f2267,13,House
4708,03/26/2020T16:40:00 ,2020-03-26,Shop,"(4031304.38297776, 2940767.459150757)",6596236b135f483184e053de92cae7a1,1,Work,af4f2d0728c543019af6d9ceae8fd216,54,Work
4708,03/26/2020T16:40:00 ,2020-03-26,Hospital,"(4039688.2513531353, 2949297.1703110267)",de79a9c8e06840cfac9401159b197729,74,Medical,89e4196c22c24dd7b9e800729679ebef,37,Work
4710,03/26/2020T17:00:00 ,2020-03-26,Hospital,"(4039688.2513531353, 2949297.1703110267)",8da1f179ea224172b4e769653b828b70,50,Work,4c84ac25b6e34cdc92c3089494779552,60,Work
4711,03/26/2020T17:10:00 ,2020-03-26,Hospital,"(4039688.2513531353, 2949297.1703110267)",8dc2f8f67b6a44a88f20d175fb56960c,50,Work,4fe517ad15ea40ec9a320dae54fd6e4e,44,Work
4722,03/26/2020T19:00:00 ,2020-03-26,House,"(4032930.874873822, 2940459.6151650604)",e2c447269f474e00bbd10998b9e6a340,52,House,cb33bcd358c9463994cf347359e11377,5,House
4744,03/26/2020T22:40:00 ,2020-03-26,House,"(4044452.970379584, 2961403.4242298244)",f32a53bf63564deaa0763b4478a3d6f9,53,House,2bd166594ae2425894dd3e3e82853e58,43,House
4799,03/27/2020T07:50:00 ,2020-03-27,Public Transport,"(4036897.1401313916, 2953147.636382817)",f4b40bf479b342768d131448a443ec6d,18,Public Transport,692fd2ce8b504018931934b316884abc,1,Public Transport
4800,03/27/2020T08:00:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",e098d849d2554beb95299a3f7a9db82b,46,Work,da6b21ac4bcf4036b3a5aebf28fff1a5,29,Work
4801,03/27/2020T08:10:00 ,2020-03-27,Hospital,"(4039688.2513531353, 2949297.1703110267)",7ba71753f8d346208ee78b3ada31c1d0,22,Work,e4a1eea584434c24ad4f772b3c633c35,45,House
4801,03/27/2020T08:10:00 ,2020-03-27,Hospital,"(4031633.5294696945, 2955126.7539484315)",a39e8fe272e242ee8d6731e07950bfe4,28,Work,9e0b901a9b694e7ca1333168809c4923,47,Work
4802,03/27/2020T08:20:00 ,2020-03-27,Hospital,"(4031633.5294696945, 2955126.7539484315)",96c7b57f7be040ac8975c415629e582e,42,Work,6028cdee03324ab8b5471009b1ab2395,41,Work
4803,03/27/2020T08:30:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",d6ee7023150b4f4492fb15b8262b0116,33,Work,86e8761a614b46769c3a95095e8a0590,19,Work
4805,03/27/2020T08:50:00 ,2020-03-27,House,"(4029459.788036192, 2991781.2111212276)",720840fc6c1442e4b7327862aec3a517,56,Work,a9e9d1bbe2074dd6b72e57243317aaa9,44,Work
4806,03/27/2020T09:00:00 ,2020-03-27,Hospital,"(4031633.5294696945, 2955126.7539484315)",1b3d0943958244dcae056b91ae7004f7,59,Work,edd5d1c9a6f1475785f3e52ba32e0f4f,49,Work
4808,03/27/2020T09:20:00 ,2020-03-27,Hospital,"(4039688.2513531353, 2949297.1703110267)",ee03f99d0a6243a6b6ff4a216a29909f,59,Work,4c84ac25b6e34cdc92c3089494779552,60,Work
4809,03/27/2020T09:30:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",0cda3d4a74d5499da91df40f0a957ebf,52,Work,da6b21ac4bcf4036b3a5aebf28fff1a5,29,Work
4810,03/27/2020T09:40:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",07bb7386c6294fbcaa491a0aeae6be1a,52,Work,bedae554b69f4059bc4b3c729e2e1705,20,Work
4810,03/27/2020T09:40:00 ,2020-03-27,Hospital,"(4020861.1311297617, 2983383.8702772018)",8b0022d059ca4b3e9f4d72192cd91258,46,Work,9165fd3fcecc4cf8a683183a5aecca54,42,Work
4810,03/27/2020T09:40:00 ,2020-03-27,House,"(4034330.559547663, 2937044.3596218764)",159d771d1f9b4d7e8519691e42b40373,54,House,ca6192170e624bf4b85e669d109d61d4,30,Work
4811,03/27/2020T09:50:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",1ec12a3ed1444c5f89303ab6cb205c0b,31,Work,c0583532f4094a198c468e34235f101f,47,Work
4811,03/27/2020T09:50:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",1487a0b0d7bb4eeabf7e8ff8f4b3843c,41,Work,4b575825af3e4bb5a717972044de0665,47,Work
4811,03/27/2020T09:50:00 ,2020-03-27,Hospital,"(4039688.2513531353, 2949297.1703110267)",1372cb2027b845839d34953dbaf52ad3,42,Work,fd98c57e2faf4587ac17f2fe42f899ad,41,Work
4813,03/27/2020T10:10:00 ,2020-03-27,Shop,"(4041744.0327616394, 2950276.142531975)",aa3edbe02281490c83aa0e2b5b2451bd,59,Work,5d31759becea43199a4fb52703723d22,22,Work
4814,03/27/2020T10:20:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",0e3ce71084c849fa937d9a5558e4e635,34,Work,af4f2d0728c543019af6d9ceae8fd216,54,Work
4814,03/27/2020T10:20:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",933003768aec441bbe48c1dd2c776084,50,Work,99861386f25c434b8e4c50532aaf2ade,54,Work
4819,03/27/2020T11:10:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",1c68e7c502a643a9a6d6f8ac5a0596d1,23,Work,bedae554b69f4059bc4b3c729e2e1705,20,Work
4820,03/27/2020T11:20:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",b9eb40b72cbe47cd8169dbcbab6a7c28,33,Work,dfd015bd696f4d6d87a04e69176ae70e,48,Work
4821,03/27/2020T11:30:00 ,2020-03-27,Hospital,"(4031633.5294696945, 2955126.7539484315)",f846247193ef43b6a5bd91439bfb0418,63,Medical,91a3f2b6393749dd9c26498e24d69849,41,Work
4823,03/27/2020T11:50:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",fc8264b9b8af4b23a30c5f825d7d4c75,57,Work,ca7be64f0c5a4a34ad087f59bfe4197e,27,Work
4824,03/27/2020T12:00:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",8b9a6f43d39b4f4fbe9954bff499a1df,39,Work,af4f2d0728c543019af6d9ceae8fd216,54,Work
4824,03/27/2020T12:00:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",c2e8a63e2609434a85d36054946b741e,21,Work,aa0b40dc430e4e429f9e6326e02246df,35,Work
4826,03/27/2020T12:20:00 ,2020-03-27,Shop,"(4031304.38297776, 2940767.459150757)",0a82b20446d044a39042b56ac38f4b03,26,Work,9b7bac29fcca4649af749ccf53e7b7db,53,Work
4827,03/27/2020T12:30:00 ,2020-03-27,Hospital,"(4039688.2513531353, 2949297.1703110267)",8256868892b346fca4992030b8ea00b3,34,Work,74dc2b3a9d92460ea260ac052d96de81,59,Work
4827,03/27/2020T12:30:00 ,2020-03-27,Hospital,"(4031633.5294696945, 2955126.7539484315)",e2a32134309444699ecb01c37eede5a0,43,Work,25685a1367734850bde1a6b1688dd6d0,21,Work
