tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible
6960,04/11/2020T08:00:00 ,2020-04-11,Hospital,"(4024819.8275645976, 2942137.5459660757)",d9038447bf424846bcfa00ef03c29b14,43,Work,627e9e30f9fb465183ad8f9bae9ef42b,27,Work
6963,04/11/2020T08:30:00 ,2020-04-11,Shop,"(4042046.2117338893, 2956812.183479735)",6516ce7ff38048c4b2a83327e88f0505,52,Work,1180269623904abbb1e739b81539bd92,49,Work
6966,04/11/2020T09:00:00 ,2020-04-11,Shop,"(4030960.4523635986, 2939148.599535121)",b81896d2340a4a1f9c0d6d177674d835,30,Work,76d79aa9d8be4eb09a948516fcfb5f43,41,Work
6970,04/11/2020T09:40:00 ,2020-04-11,Shop,"(4050200.578821883, 2961375.1229205523)",2c48d28ad5f5431eb74ab3310c982713,23,Work,f4750973f1aa4e9a9b8aa4d2ca74546f,52,Work
6971,04/11/2020T09:50:00 ,2020-04-11,Hospital,"(4016614.6895850124, 2977145.413411974)",b0ad333de6ea4fca8cc398deaf65a74b,53,Medical,74122984d5234306a1eab3499ff1a3d8,60,Work
6971,04/11/2020T09:50:00 ,2020-04-11,Hospital,"(4059832.933191027, 2966876.453985339)",547f62cd7ebb46fc9a170ef94ea25f13,56,Work,2741e91dec7b4567886225e54b71ada3,48,Work
6972,04/11/2020T10:00:00 ,2020-04-11,Shop,"(4050200.578821883, 2961375.1229205523)",32a2e7cf47e24fb7979fed79e5ebcd32,85,Shop,5bd384f9c5674111b5643482f7609911,26,Work
6972,04/11/2020T10:00:00 ,2020-04-11,Shop,"(4042046.2117338893, 2956812.183479735)",baf85f7a38c3490caf277c366137506c,35,Work,1180269623904abbb1e739b81539bd92,49,Work
6974,04/11/2020T10:20:00 ,2020-04-11,Shop,"(4050200.578821883, 2961375.1229205523)",1358dca4d45b42e895b89dd2ce95ea4e,38,Work,1d0df2e64c3641169a48d1ed13d1896c,32,Work
6975,04/11/2020T10:30:00 ,2020-04-11,Shop,"(4030960.4523635986, 2939148.599535121)",1c9f06b426e445a6ab69a41b73024c6b,28,Work,d927fab37dd04364b9813327ec0af8c1,41,Work
6976,04/11/2020T10:40:00 ,2020-04-11,Shop,"(4030960.4523635986, 2939148.599535121)",ea410017ed7f444ab7fcf3ff1bbac707,58,Shop,c8ac8723e66e40c5bb3a61c0a33a3a39,25,Work
6976,04/11/2020T10:40:00 ,2020-04-11,Hospital,"(4024819.8275645976, 2942137.5459660757)",3ac11b702b4d4d3b89153cea79b10df1,62,Medical,0ae69a28a714404d8831f9ce0b379f46,47,Work
6979,04/11/2020T11:10:00 ,2020-04-11,Shop,"(4042046.2117338893, 2956812.183479735)",b01eb2bc7b9f4aecb063ca63017f8e4d,26,Work,4e90814addb14aa482c2b1ce5e0199de,46,Work
6981,04/11/2020T11:30:00 ,2020-04-11,Hospital,"(4024819.8275645976, 2942137.5459660757)",1a1f5b0d8f064af09876f6fba4330300,40,Work,80cfe75b559a40f39c394ebfd8914f4a,75,House
6997,04/11/2020T14:10:00 ,2020-04-11,Shop,"(4030960.4523635986, 2939148.599535121)",ba845552d1f54c07867658bfbe7d2e5b,41,Work,ffeddaf01151466198fc2ff2815d62af,44,Work
6998,04/11/2020T14:20:00 ,2020-04-11,Shop,"(4042046.2117338893, 2956812.183479735)",49442b48979c469ebbbdabea104ebb04,21,Work,b187470f3d7d4e618a43635ab7bc4137,60,Work
6998,04/11/2020T14:20:00 ,2020-04-11,Shop,"(4030960.4523635986, 2939148.599535121)",503f47b24f7b4b73bb130a34d6cc1bd0,24,Work,76d79aa9d8be4eb09a948516fcfb5f43,41,Work
6998,04/11/2020T14:20:00 ,2020-04-11,Shop,"(4030960.4523635986, 2939148.599535121)",378ae32706984f48ba2e9d4a24859a5b,40,Work,8cc0400d92664e10be874a72ceaf2b63,48,Work
6998,04/11/2020T14:20:00 ,2020-04-11,House,"(4043325.026313876, 2951929.8312868834)",13133577901b4832870f83d4a1319522,9,School,a9aa6ef4ce2f466399fc4ca10e5e321c,9,House
7001,04/11/2020T14:50:00 ,2020-04-11,Shop,"(4030960.4523635986, 2939148.599535121)",79b2a6a301ac48348cff588790322864,19,Work,8cc0400d92664e10be874a72ceaf2b63,48,Work
7005,04/11/2020T15:30:00 ,2020-04-11,Hospital,"(4059832.933191027, 2966876.453985339)",b9d25f2adc894b0ba92f40601300f231,21,Work,f4112c76eea44ffca0e028aa02ed3d96,62,Work
7008,04/11/2020T16:00:00 ,2020-04-11,Shop,"(4030960.4523635986, 2939148.599535121)",1d08db3028cd492ba64e6e9a86bb9076,36,Work,d927fab37dd04364b9813327ec0af8c1,41,Work
7009,04/11/2020T16:10:00 ,2020-04-11,House,"(4020977.748639217, 2945619.2745967307)",5603c0d934bf4495a8488bd7ea59cea4,32,House,1a92faf0f4a74ac49ab4dd205f4fca71,59,Public Transport
7013,04/11/2020T16:50:00 ,2020-04-11,Shop,"(4030960.4523635986, 2939148.599535121)",a642800f74f14501abe75fc729e7ef9e,59,Work,8689d5370bcd4c39bbeb23547c0df7fa,33,Work
7014,04/11/2020T17:00:00 ,2020-04-11,Hospital,"(4016614.6895850124, 2977145.413411974)",cb11867fb3274055b6fd2cd2a0c8d903,28,Work,00437de12031479bb1c1f7649ee28ae5,36,Work
7022,04/11/2020T18:20:00 ,2020-04-11,House,"(4044272.8411831483, 2952486.1885960936)",f4c0f7fe57964220af11920649735672,39,Visit,e44be0da071948e2bf43b98aabb385b7,65,Public Transport
7026,04/11/2020T19:00:00 ,2020-04-11,House,"(4054390.0002760133, 2975348.1334576546)",9c989a476318484c88a16b152815aacb,31,House,32bc75d25f214e779200537a0585a722,60,House
7031,04/11/2020T19:50:00 ,2020-04-11,Hospital,"(4024819.8275645976, 2942137.5459660757)",0c26ef21a4f44311957161a232267968,40,Work,86b1a903cf254aa99915191d5e2da4d8,62,Public Transport
7032,04/11/2020T20:00:00 ,2020-04-11,House,"(4021770.1350799873, 2946712.6565736644)",ba47e79d672f4b4bb8b6c83d651baedc,36,House,e033e2ef74a04347ad3b0cbae4d83b9b,49,House
7043,04/11/2020T21:50:00 ,2020-04-11,House,"(4057449.3172967187, 2942974.5865566805)",55d584e763ac4d888c296b4c6f5c1ac3,43,House,5bd384f9c5674111b5643482f7609911,26,Restaurant
7048,04/11/2020T22:40:00 ,2020-04-11,House,"(4059657.8533515674, 2969483.2655623346)",5acbd6e2026747d4bf489adcbba55bd4,59,House,fe282b4b30434cb78924a44295ccbcac,48,House
7050,04/11/2020T23:00:00 ,2020-04-11,House,"(4030331.801417258, 2943064.5355969225)",20f4cabd43254d93be819e5e39fb27e9,58,House,e2d86fec308c4ce48ddb7b436bdfa0d1,33,House
7084,04/12/2020T04:40:00 ,2020-04-12,House,"(4040000.2548248796, 2956552.86552975)",92393aa040e44bbe840b6eb8682efd35,85,House,f3d3cb1e13e14394bc4652474594d24b,69,House
7098,04/12/2020T07:00:00 ,2020-04-12,House,"(4050956.3365301373, 2960773.179526232)",80eddba1e49d41e898b49ddef9c343d8,1,House,7442d3ac679249a991852e201b0aa56f,42,House
7108,04/12/2020T08:40:00 ,2020-04-12,House,"(4029661.7551886747, 2938216.5407674415)",6e982ce419154aa18ec33949bccf3a57,55,House,07aab91e4323497c8cff366ea6bdf27c,53,House
7113,04/12/2020T09:30:00 ,2020-04-12,Shop,"(4042060.852589601, 2946376.4128695633)",217248d2093c4fe78152d950a5f6cafa,29,Shop,6b92532a730440f6922e04ae2eac26be,19,Work
7122,04/12/2020T11:00:00 ,2020-04-12,House,"(4024763.4681898346, 2942307.030586683)",1f31050e7fe34b7dbdc7cf9987a9ff8c,20,House,2e3a33a991154ddead0801f61d41b111,28,House
7139,04/12/2020T13:50:00 ,2020-04-12,House,"(4028893.479123724, 2958131.24197866)",df477fd351c145e5a1754c422e16bd7e,7,Visit,1e634790a8ef4a5ca59748c33db525ab,20,Visit
7139,04/12/2020T13:50:00 ,2020-04-12,House,"(4042701.829166089, 2952676.5074501806)",8fc0b4299a5b408a853f4756402fb3ef,34,Indoor Sport,d978fa10f5264ff3b1bee03386a065f4,33,House
7206,04/13/2020T01:00:00 ,2020-04-13,House,"(4061558.0152785312, 2950881.6404750855)",edc3404c132542f2b856aecf6b0800b9,20,Outdoor,18083617ea7d4eac98330f4f2cafb66d,4,House
7220,04/13/2020T03:20:00 ,2020-04-13,House,"(4040052.729993757, 2966720.4040459064)",102db9cf647549e0b3599eeaf970bf39,15,House,8f0d7ae44efc4d7b9cc3fb377bbba40d,32,House
7238,04/13/2020T06:20:00 ,2020-04-13,House,"(4029661.7551886747, 2938216.5407674415)",2a147124cdc34e66926d9220e9589c8c,1,House,07aab91e4323497c8cff366ea6bdf27c,53,House
7266,04/13/2020T11:00:00 ,2020-04-13,Shop,"(4030960.4523635986, 2939148.599535121)",d35a87114bc84d68ad65b81d2a98f6a8,33,Shop,353651c6f6184ef5b96b1ce5aeaac98c,66,Work
7272,04/13/2020T12:00:00 ,2020-04-13,Shop,"(4030960.4523635986, 2939148.599535121)",1ef963ec2667441f9a088085b4d7e94e,67,Shop,353651c6f6184ef5b96b1ce5aeaac98c,66,Work
7282,04/13/2020T13:40:00 ,2020-04-13,House,"(4043820.791059319, 2951680.3275655983)",bb4a332ed2e046cb906199c09d2cb4fe,11,House,0ae69a28a714404d8831f9ce0b379f46,47,House
7326,04/13/2020T21:00:00 ,2020-04-13,House,"(4031070.4358541775, 2940804.5589014567)",472edd603baf4c82b995411eaa3531d0,54,Work,ce3b7fa7d4514ed8af436454a20475c8,51,House
7355,04/14/2020T01:50:00 ,2020-04-14,House,"(4040819.6199272545, 2949811.9636889133)",43c1216356114b508bc0f66bcdb55e58,10,House,02028437da8b4c86977f007c9f0f2821,44,House
7397,04/14/2020T08:50:00 ,2020-04-14,Shop,"(4042046.2117338893, 2956812.183479735)",8ff31c79f5624513a35b382bf9361bb4,40,Work,a64c4a2cbd6d4be78e1831285c7e163f,55,Work
7404,04/14/2020T10:00:00 ,2020-04-14,Shop,"(4030960.4523635986, 2939148.599535121)",e75d2233d69d4f0e918509871b89df18,56,Work,a642800f74f14501abe75fc729e7ef9e,59,Work
7410,04/14/2020T11:00:00 ,2020-04-14,Shop,"(4030960.4523635986, 2939148.599535121)",432050fde2f44538abafaeb2700a3169,52,Work,8689d5370bcd4c39bbeb23547c0df7fa,33,Work
7411,04/14/2020T11:10:00 ,2020-04-14,Hospital,"(4059832.933191027, 2966876.453985339)",7e9b60f4c4c54e55b601034e79da45b0,41,Work,50e6881965584873aed7cc237df1d0fa,86,Shop
7411,04/14/2020T11:10:00 ,2020-04-14,Hospital,"(4059832.933191027, 2966876.453985339)",658bdc600a5f49bc9c484945b034b6ef,30,Work,50e6881965584873aed7cc237df1d0fa,86,Shop
7424,04/14/2020T13:20:00 ,2020-04-14,Shop,"(4042046.2117338893, 2956812.183479735)",233a9b79bac74240b8fb439b41873a9b,42,Work,8ef16139476f494e96dd2d915c3dbeae,51,Work
7426,04/14/2020T13:40:00 ,2020-04-14,Shop,"(4030960.4523635986, 2939148.599535121)",3eecb5adfe1e474bbf1f0b195b1fb63d,53,Work,2fb0ad63955d4ad0813ed47d0356220c,26,Work
7426,04/14/2020T13:40:00 ,2020-04-14,Hospital,"(4059832.933191027, 2966876.453985339)",818d4e6ec64a4f129aaaa23899fdf07b,29,Work,50e6881965584873aed7cc237df1d0fa,86,House
7429,04/14/2020T14:10:00 ,2020-04-14,Hospital,"(4059832.933191027, 2966876.453985339)",b5af9bbbfb9e42d38a44288afcc455d5,45,Work,562f9f582c1246fdb14017c7bcdd1dc0,59,Work
7432,04/14/2020T14:40:00 ,2020-04-14,Shop,"(4050200.578821883, 2961375.1229205523)",c003839e784840e9a04b4d7fae7095df,52,Work,d731b2eb2f8c433e98572de8862885dc,54,Work
7432,04/14/2020T14:40:00 ,2020-04-14,Shop,"(4042046.2117338893, 2956812.183479735)",94ad28a0a849417f845817dd10cf9ad1,29,Work,1e634790a8ef4a5ca59748c33db525ab,20,Work
7437,04/14/2020T15:30:00 ,2020-04-14,Hospital,"(4024819.8275645976, 2942137.5459660757)",5655556e7c064d48a6c7d9c33b787bfe,20,Work,36b7352a4ec14d99b33eeed5e9a424fb,84,Shop
7443,04/14/2020T16:30:00 ,2020-04-14,Shop,"(4042046.2117338893, 2956812.183479735)",9b52539f851043fbb96ff46f50186f55,46,Work,a64c4a2cbd6d4be78e1831285c7e163f,55,Work
7443,04/14/2020T16:30:00 ,2020-04-14,House,"(4032172.2112253564, 2955656.131612523)",b5a3b6a45596451ebb32c9cb7af3daef,8,Outdoor,e629a3e578aa4ce8b6c424a788cf1272,33,House
7447,04/14/2020T17:10:00 ,2020-04-14,Hospital,"(4024819.8275645976, 2942137.5459660757)",bb90ce557a314582bf731027cf276e34,38,Work,e6f9142ddcb2426784bfd028c4da811f,55,House
7537,04/15/2020T08:10:00 ,2020-04-15,Shop,"(4030960.4523635986, 2939148.599535121)",504d145e2ac64f6bb72eab834c32060d,32,Work,f1833d09657e4cb884ed0bd4fe34ea14,23,Work
7539,04/15/2020T08:30:00 ,2020-04-15,Shop,"(4050200.578821883, 2961375.1229205523)",bef1dbe05af84cdabc54caaed9c1b00e,50,Work,fad6797f3cc248d4a527a128caecd5fd,60,Work
7539,04/15/2020T08:30:00 ,2020-04-15,Hospital,"(4024819.8275645976, 2942137.5459660757)",0c106f81273840968ece27b1069c2dd6,31,Work,22f4e08ef5af40c1815c512a3b223112,52,Work
7542,04/15/2020T09:00:00 ,2020-04-15,Shop,"(4042046.2117338893, 2956812.183479735)",1a5ba76a873446d1922f63a51b435d2c,38,Work,28f07f39b17e4a088f75cee76058ae03,36,Work
7544,04/15/2020T09:20:00 ,2020-04-15,Shop,"(4042046.2117338893, 2956812.183479735)",9403b6175f5444b39c9f5964c108aa11,64,Work,8ef16139476f494e96dd2d915c3dbeae,51,Work
7554,04/15/2020T11:00:00 ,2020-04-15,Shop,"(4042046.2117338893, 2956812.183479735)",e2e0cab0dac34121b61db872ae669e23,68,Shop,6516ce7ff38048c4b2a83327e88f0505,52,Work
7556,04/15/2020T11:20:00 ,2020-04-15,Shop,"(4030960.4523635986, 2939148.599535121)",801e71f6f20c46a781811d0a578ca34d,62,Shop,76d79aa9d8be4eb09a948516fcfb5f43,41,Work
7557,04/15/2020T11:30:00 ,2020-04-15,Hospital,"(4016614.6895850124, 2977145.413411974)",404eca0960ff41e3962ec37b9dd9c0fb,22,Work,e1d4a10f75f8478a8c9ab164e45e8fc9,58,Work
7562,04/15/2020T12:20:00 ,2020-04-15,Hospital,"(4024819.8275645976, 2942137.5459660757)",3ea0e38813954991805a41cf67b2bf90,33,Work,496c6642f5214435873517cefacf4e29,84,House
7564,04/15/2020T12:40:00 ,2020-04-15,Shop,"(4042046.2117338893, 2956812.183479735)",e111d379e558409c8f7ab374a9db3ea0,38,Work,b01eb2bc7b9f4aecb063ca63017f8e4d,26,Work
7566,04/15/2020T13:00:00 ,2020-04-15,Hospital,"(4024819.8275645976, 2942137.5459660757)",8310559a5a0b4b0d80f97b0d763c3c38,24,Work,cd2de653a58d42e8bc64ca74b5032ed4,59,Work
7569,04/15/2020T13:30:00 ,2020-04-15,Shop,"(4030960.4523635986, 2939148.599535121)",f59fbb410d1443828e0373e4b17ead4f,32,Shop,0dcce139f8c0407d877a33125f2ed916,43,Work
7569,04/15/2020T13:30:00 ,2020-04-15,Hospital,"(4024819.8275645976, 2942137.5459660757)",eaeddf7c4dbb43e1b42302c2d8510047,49,Work,222b1dd439a34f61affadedb4893d136,54,Work
7571,04/15/2020T13:50:00 ,2020-04-15,Shop,"(4030960.4523635986, 2939148.599535121)",92e86968ed934886bf3f381a461bf869,67,Shop,8689d5370bcd4c39bbeb23547c0df7fa,33,Work
7578,04/15/2020T15:00:00 ,2020-04-15,House,"(4050956.3365301373, 2960773.179526232)",2404b377bbf14de9b0d2b984c36adfa8,31,Work,80eddba1e49d41e898b49ddef9c343d8,1,School
7581,04/15/2020T15:30:00 ,2020-04-15,Shop,"(4050200.578821883, 2961375.1229205523)",80d568b31ce34381b164241877e01dc2,30,Shop,fa38aa81a2db46dc8838c13e6cc29c9b,40,Work
7582,04/15/2020T15:40:00 ,2020-04-15,Shop,"(4030960.4523635986, 2939148.599535121)",a57f5e349b6546c68eb7cd1e73927de2,80,Shop,0c3378fdbf10493ebc7100713bf1c37b,52,Work
7583,04/15/2020T15:50:00 ,2020-04-15,Shop,"(4030960.4523635986, 2939148.599535121)",fa1810ca23294075bf9bba79d60b74e2,32,Work,b591d416517146848db7acd1a6ba67e9,48,Work
7584,04/15/2020T16:00:00 ,2020-04-15,Shop,"(4030960.4523635986, 2939148.599535121)",9457c2652fd84f8bad551bf787e6d87f,72,Shop,59c6f9b2f41d46e3bd643078a1674ab0,36,Work
7586,04/15/2020T16:20:00 ,2020-04-15,Shop,"(4050200.578821883, 2961375.1229205523)",989cddff6d40495cbae56e75ff965070,27,Shop,766e64bbcd77488497c9ccb023b6bfd2,62,Work
7687,04/16/2020T09:10:00 ,2020-04-16,Shop,"(4030960.4523635986, 2939148.599535121)",456bfd97e33945029c53fb3878028575,26,Work,e75d2233d69d4f0e918509871b89df18,56,Work
7687,04/16/2020T09:10:00 ,2020-04-16,Hospital,"(4024819.8275645976, 2942137.5459660757)",f11c37a6a7c54342923c1d64ac57fd52,43,Work,188a97b86ebc42ebaa43e201a2434e28,58,Work
7692,04/16/2020T10:00:00 ,2020-04-16,Shop,"(4030960.4523635986, 2939148.599535121)",ca3cc88001da4126aed1b2d39160cbf3,49,Work,ffecf04d2c444f91b68322ad5b5aa20c,43,Work
7697,04/16/2020T10:50:00 ,2020-04-16,Shop,"(4030960.4523635986, 2939148.599535121)",ab99bed94447460fb12ede398d265993,33,Work,ff237599b42a465c88c0bccbb630ff12,29,Work
7702,04/16/2020T11:40:00 ,2020-04-16,Hospital,"(4024819.8275645976, 2942137.5459660757)",58c54e7b7bfa4017a93610d39c6a4552,10,Medical,5ee155d215be401eaff1d87ff30a65ad,24,Work
7705,04/16/2020T12:10:00 ,2020-04-16,Shop,"(4042046.2117338893, 2956812.183479735)",b7096b932f6c4b9ba05cdbbebeb5e72a,66,Shop,6516ce7ff38048c4b2a83327e88f0505,52,Work
7709,04/16/2020T12:50:00 ,2020-04-16,Hospital,"(4024819.8275645976, 2942137.5459660757)",ac543dc6285a42f69b74f4c900562039,47,Work,e6f9142ddcb2426784bfd028c4da811f,55,House
7716,04/16/2020T14:00:00 ,2020-04-16,Shop,"(4030960.4523635986, 2939148.599535121)",883d4831d8e04ca99b6b4a1c59bad626,34,Work,2fb0ad63955d4ad0813ed47d0356220c,26,Work
7718,04/16/2020T14:20:00 ,2020-04-16,Hospital,"(4059832.933191027, 2966876.453985339)",6ee406c363354d87af654965381b2a20,24,Work,2741e91dec7b4567886225e54b71ada3,48,House
7725,04/16/2020T15:30:00 ,2020-04-16,Shop,"(4050200.578821883, 2961375.1229205523)",8f29ea17ad384e91a7fc8564e26f91e4,31,Shop,00f4a73a3b8349b8a908cd45c0b4fd75,21,Work
7732,04/16/2020T16:40:00 ,2020-04-16,Hospital,"(4016614.6895850124, 2977145.413411974)",751066ee2763463fb65c085c4f8d2ec4,81,Medical,74122984d5234306a1eab3499ff1a3d8,60,Work
7740,04/16/2020T18:00:00 ,2020-04-16,Hospital,"(4059832.933191027, 2966876.453985339)",ff504a2e3b7241079140c858809fab17,52,Medical,2741e91dec7b4567886225e54b71ada3,48,House
7759,04/16/2020T21:10:00 ,2020-04-16,House,"(4029120.752949188, 2940213.051674803)",3bbfbb9339ed4ba1923efda60e8e0747,48,House,2fb0ad63955d4ad0813ed47d0356220c,26,House
7803,04/17/2020T04:30:00 ,2020-04-17,House,"(4024763.4681898346, 2942307.030586683)",758c05026761411eb4596b9a7b7cf046,54,House,1f31050e7fe34b7dbdc7cf9987a9ff8c,20,House
7827,04/17/2020T08:30:00 ,2020-04-17,Shop,"(4030960.4523635986, 2939148.599535121)",4be0d75793cd4f5abf6b4a0c55cc094b,29,Work,a522fb6e6a7144df9a4331c3284f5096,25,Work
7832,04/17/2020T09:20:00 ,2020-04-17,Shop,"(4042046.2117338893, 2956812.183479735)",a596d0af03264ccab803b74fc96aa6e8,31,Work,49442b48979c469ebbbdabea104ebb04,21,Work
7841,04/17/2020T10:50:00 ,2020-04-17,Hospital,"(4059832.933191027, 2966876.453985339)",f93c3ce80900485a9f33fe8086e4460e,90,Medical,658bdc600a5f49bc9c484945b034b6ef,30,Work
7850,04/17/2020T12:20:00 ,2020-04-17,Hospital,"(4024819.8275645976, 2942137.5459660757)",bbbede33d2d849549794c16d0ac0acc0,15,Work,496c6642f5214435873517cefacf4e29,84,House
7857,04/17/2020T13:30:00 ,2020-04-17,Hospital,"(4059832.933191027, 2966876.453985339)",463e439aa6af4eefbaa00de84e491884,45,Work,b9d25f2adc894b0ba92f40601300f231,21,Work
7860,04/17/2020T14:00:00 ,2020-04-17,Shop,"(4042046.2117338893, 2956812.183479735)",7b92ad36e5b645cdbb51e70aaf0ba9c8,41,Work,a64c4a2cbd6d4be78e1831285c7e163f,55,Work
7863,04/17/2020T14:30:00 ,2020-04-17,Shop,"(4050200.578821883, 2961375.1229205523)",4e668b7027f94d4d9f649a9561032354,47,Shop,7f4136fcb72b4ba1b31960d95a7cb6d2,31,Work
7863,04/17/2020T14:30:00 ,2020-04-17,Shop,"(4042046.2117338893, 2956812.183479735)",6de62ef4fdfa4dd38487bbeb547693f3,16,Work,9b52539f851043fbb96ff46f50186f55,46,Work
7868,04/17/2020T15:20:00 ,2020-04-17,Shop,"(4042046.2117338893, 2956812.183479735)",5f801daa7fdb43dea2b0c1bd827397ad,52,Work,9bf10280cc4e4266a07b1c4335ff64de,50,Shop
7869,04/17/2020T15:30:00 ,2020-04-17,Shop,"(4030960.4523635986, 2939148.599535121)",e28dccb06d7b42b996811c3c28c3a80e,68,Shop,8cc0400d92664e10be874a72ceaf2b63,48,Work
7875,04/17/2020T16:30:00 ,2020-04-17,Shop,"(4030960.4523635986, 2939148.599535121)",ca833499b72d41a98d69d171f1d79b22,50,Work,b81896d2340a4a1f9c0d6d177674d835,30,Work
7878,04/17/2020T17:00:00 ,2020-04-17,Shop,"(4042046.2117338893, 2956812.183479735)",d17bc5b9f65f4eb1ae3233c842b42d1f,35,Work,4d253f65168e447e90a421ea5ac96d7f,58,Work
7878,04/17/2020T17:00:00 ,2020-04-17,Shop,"(4030960.4523635986, 2939148.599535121)",2b2d4d91f62549018ea721b8fa56f321,28,Work,a642800f74f14501abe75fc729e7ef9e,59,Work
7881,04/17/2020T17:30:00 ,2020-04-17,Hospital,"(4024819.8275645976, 2942137.5459660757)",675ab0f8cc8c4b07bdfabd3b573cf0e0,56,Work,e6f9142ddcb2426784bfd028c4da811f,55,House
7888,04/17/2020T18:40:00 ,2020-04-17,House,"(4023976.05054715, 2950907.8123394395)",1f4279bd22a84895bf55e324e9190434,30,House,ffecf04d2c444f91b68322ad5b5aa20c,43,House
7894,04/17/2020T19:40:00 ,2020-04-17,House,"(4028639.0620699674, 2939707.6377536952)",5942c4d5b7cc420bb0b8c558e9bb6858,55,House,7f996a1cad4c4f1fa6a05a76b6d8fa94,24,Work
7919,04/17/2020T23:50:00 ,2020-04-17,House,"(4041860.427420667, 2959652.9374562143)",969e2e5084c44571aa453a4cc01736d7,63,House,2cd9177d2ee547058c5772693d7579d8,24,House
7956,04/18/2020T06:00:00 ,2020-04-18,Hospital,"(4059832.933191027, 2966876.453985339)",9fd3566d3ae54d67a3eee82b530c0de1,23,Work,2741e91dec7b4567886225e54b71ada3,48,Work
7973,04/18/2020T08:50:00 ,2020-04-18,Hospital,"(4059832.933191027, 2966876.453985339)",6cccc964d73048e7b0760aaeb019f5d9,57,Work,f6368c7ff79c403c9ca6a1987d9af43d,31,Work
7975,04/18/2020T09:10:00 ,2020-04-18,Hospital,"(4016614.6895850124, 2977145.413411974)",9ecb19f5b0c9448ab34a706132f10f27,35,Work,f3d3cb1e13e14394bc4652474594d24b,69,House
7982,04/18/2020T10:20:00 ,2020-04-18,Care Home,"(4029706.4351038574, 2940518.4624345293)",08123af621fd4ef0becff27099878bb2,35,Work,3bbfbb9339ed4ba1923efda60e8e0747,48,Work
7982,04/18/2020T10:20:00 ,2020-04-18,Care Home,"(4029706.4351038574, 2940518.4624345293)",7832d2082ac74646ab094483ea09b90f,29,Work,3bbfbb9339ed4ba1923efda60e8e0747,48,Work
7982,04/18/2020T10:20:00 ,2020-04-18,Shop,"(4030960.4523635986, 2939148.599535121)",0199e1e910b14d4c9824d90f0871dc3b,70,Shop,ab99bed94447460fb12ede398d265993,33,Work
7983,04/18/2020T10:30:00 ,2020-04-18,Shop,"(4042046.2117338893, 2956812.183479735)",b7b322a4a9a548f9961b3c1402fd79d9,63,Shop,baf85f7a38c3490caf277c366137506c,35,Work
8003,04/18/2020T13:50:00 ,2020-04-18,Hospital,"(4024819.8275645976, 2942137.5459660757)",459b05f13a3c4ea7ac28d66fb988a958,26,Work,d85e997ab89341659fbe6c47e17819f5,56,Work
8009,04/18/2020T14:50:00 ,2020-04-18,Shop,"(4030960.4523635986, 2939148.599535121)",198af77165924f3a9851fd14ab1be507,2,Shop,a522fb6e6a7144df9a4331c3284f5096,25,Work
8017,04/18/2020T16:10:00 ,2020-04-18,Hospital,"(4059832.933191027, 2966876.453985339)",8b181cee196245b1b0895cf9c776ee0e,52,Work,848b6d0b7a904fcfb8f912f4100b2e91,60,Work
8039,04/18/2020T19:50:00 ,2020-04-18,House,"(4051570.4956576317, 2966436.3861509506)",8361e03bddc248248a5e022fd97abb8f,16,House,3cfc46e9681b499ab420d424490ab02b,56,Indoor Sport
8081,04/19/2020T02:50:00 ,2020-04-19,House,"(4029725.811427356, 2939336.136055061)",807c507a53424f15b2732b1b10c9c767,39,House,04acfca85adf4abca54137fa6998a02e,58,House
8134,04/19/2020T11:40:00 ,2020-04-19,Shop,"(4042046.2117338893, 2956812.183479735)",3552426fdab746caab627234cd50a605,13,Shop,6de62ef4fdfa4dd38487bbeb547693f3,16,Work
8181,04/19/2020T19:30:00 ,2020-04-19,House,"(4032099.762302285, 2940755.035108658)",c6a72372ff2c4d17b861b8da7c1c1aaf,57,House,504d145e2ac64f6bb72eab834c32060d,32,House
8185,04/19/2020T20:10:00 ,2020-04-19,House,"(4050956.3365301373, 2960773.179526232)",5323faafe16a44e2afa8e83fc37beabb,32,House,2404b377bbf14de9b0d2b984c36adfa8,31,House
8212,04/20/2020T00:40:00 ,2020-04-20,House,"(4033140.222296382, 2958367.9289995674)",13577a252c9e4d0792962b2794230d17,38,House,082bef28145344799b8d9899b54d1716,53,House
8218,04/20/2020T01:40:00 ,2020-04-20,House,"(4041860.427420667, 2959652.9374562143)",743cbc8c450a4e809219bec4aa8ebe70,40,House,2cd9177d2ee547058c5772693d7579d8,24,House
8300,04/20/2020T15:20:00 ,2020-04-20,House,"(4050956.3365301373, 2960773.179526232)",48174799d405419285cae5f8d6ab07ee,42,Outdoor,2404b377bbf14de9b0d2b984c36adfa8,31,House
8376,04/21/2020T04:00:00 ,2020-04-21,House,"(4063187.419461098, 2972439.997656499)",3f9f037f3a1749e6a4998132614da45f,25,House,6ee406c363354d87af654965381b2a20,24,House
