tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible 
17631,06/24/2020T10:30:00 ,2020-06-24,OW Trade,"(4022132.4357327875, 2950955.623458865)",8167c93744ee4714aa1c2a4b9d6c7e1d,29,Work,2d88a10b7c854c748e0e2083d85dd530,40,Work
17631,06/24/2020T10:30:00 ,2020-06-24,OW Transport,"(4023812.7132632984, 2947295.1042340156)",48ca2b1eaad7407ebaa1d784fe38804f,44,Work,6aba82f2645a4395b6b8a37e9200e013,42,Work
17631,06/24/2020T10:30:00 ,2020-06-24,OW Transport,"(4040080.5864250455, 2978083.3949196525)",1bc22dcd06f647389626c7238244cf33,27,Work,28ffd490d2cf401ea0a1574773bb8825,37,Work
17631,06/24/2020T10:30:00 ,2020-06-24,OW ICT,"(4051705.073260074, 2952231.974197745)",e0cb9210be6245eb92b9bc6e5c1db2f9,56,Work,fbb66a37763b4671916ba1b81386b49f,28,Work
17631,06/24/2020T10:30:00 ,2020-06-24,Primary School,"(4026336.8332328126, 2987256.614689256)",ea570935a08c47c4805b2cc9eb863a74,4,School,28e5654869ad48be800d6497df080807,8,School
17632,06/24/2020T10:40:00 ,2020-06-24,OW Trade,"(4022132.4357327875, 2950955.623458865)",42d7b601fd6a418d8e595eb18482f8f7,27,Work,59d8a0bf360a4f81b6d51cf5f91f7da8,45,Work
17632,06/24/2020T10:40:00 ,2020-06-24,OW Transport,"(4026406.4356638733, 2957231.276952227)",325e2f97e0d243048e27fbe67fe45968,47,Work,f3db65b05d7e4098b4063c78faddee23,58,Work
17632,06/24/2020T10:40:00 ,2020-06-24,OW Transport,"(4025021.3776648333, 2941715.183003993)",c96d646cbb7b4329a1ffeecffa252395,39,Work,febd35ff55834b74863cbaf2af22db89,45,Work
17633,06/24/2020T10:50:00 ,2020-06-24,OW Manufacturing,"(4035189.6070497357, 2940182.3016897356)",2bfe81a26b144fa883bc8a4b46742d8f,24,Work,547435e3fa6a4e69a3988f0a3844407c,52,Work
17633,06/24/2020T10:50:00 ,2020-06-24,OW Transport,"(4026406.4356638733, 2957231.276952227)",5d09233d6f6d4b8bbc56f90087928c59,30,Work,f3db65b05d7e4098b4063c78faddee23,58,Work
17633,06/24/2020T10:50:00 ,2020-06-24,OW Transport,"(4040080.5864250455, 2978083.3949196525)",4584da3bcf554d1297d02e78696d3865,48,Work,b6104f2f56d24cd7bf9525e68b60cbfc,34,Work
17633,06/24/2020T10:50:00 ,2020-06-24,OW ICT,"(4033487.059349954, 2935121.077134831)",05c514a3cceb431592bcc48ec1d669cd,27,Work,64b5d84e24244e42af7c748a6f00c8eb,23,Work
17633,06/24/2020T10:50:00 ,2020-06-24,OW Administration,"(4041229.8807437546, 2950412.5920544756)",a31ebda9c00347c38437c863332b8115,40,Work,e35cd832d32c45d68b549bea86ef013c,57,Work
17633,06/24/2020T10:50:00 ,2020-06-24,Shop,"(4042800.2076580753, 2948294.0140650114)",3a4b47aa85aa45a6ab940bc7b9b4e51a,73,Shop,12bd250f11ed42b3848585c4f62fa714,33,Work
17634,06/24/2020T11:00:00 ,2020-06-24,OW Manufacturing,"(4035189.6070497357, 2940182.3016897356)",12de0b96d32045a4951add543174e438,47,Work,547435e3fa6a4e69a3988f0a3844407c,52,Work
17634,06/24/2020T11:00:00 ,2020-06-24,OW Manufacturing,"(4035189.6070497357, 2940182.3016897356)",62f13458834040e7b00e478c5e02c2a5,58,Work,70940008751d44f0b1bb8ae5bfc193c9,54,Work
17634,06/24/2020T11:00:00 ,2020-06-24,OW Transport,"(4025021.3776648333, 2941715.183003993)",f97841dc20444c57aa65b628779da1a9,47,Work,ebd017591b184ba4b14260477cc1b620,25,Work
17634,06/24/2020T11:00:00 ,2020-06-24,OW Transport,"(4041948.935168329, 2950400.548245202)",4f75035648dd456481fb167b6f738ffc,26,Work,aa4da8c105674d93ae6f853a33cd1dc9,64,Work
17634,06/24/2020T11:00:00 ,2020-06-24,OW ICT,"(4051705.073260074, 2952231.974197745)",845834e160f14b54a65711e03f774a31,45,Work,6b6b4b36ec39443d819b1a43bd9a68bd,42,Work
17634,06/24/2020T11:00:00 ,2020-06-24,OW ICT,"(4051705.073260074, 2952231.974197745)",9dee3c4d7da24556bd5b2c0c0ab8b71f,32,Work,05915d6896614a5083c3201064f8eb40,28,Work
17635,06/24/2020T11:10:00 ,2020-06-24,OW Water,"(4049634.1527015544, 2962770.1378453565)",a79bd072be714295a610fd89b66768a1,59,Work,aea966f50b3141f88f8fe9b5e1fc5e51,27,Work
17635,06/24/2020T11:10:00 ,2020-06-24,OW Trade,"(4022132.4357327875, 2950955.623458865)",63a36c3db7564964b5d576f7da72497e,31,Work,198a8d86473146c28f29eec2ff3c8a7a,36,Work
17635,06/24/2020T11:10:00 ,2020-06-24,OW Trade,"(4022132.4357327875, 2950955.623458865)",96ecd6c421574d68857a767c6f90e4c8,49,Work,869059ce40ba4b1eb9cb043ac1881fd9,41,Work
17635,06/24/2020T11:10:00 ,2020-06-24,OW Transport,"(4026406.4356638733, 2957231.276952227)",cd508780663546f897656a65a4824dfd,30,Work,5ecb6472ea4b4c2a9fe221417d8351cc,60,Work
17635,06/24/2020T11:10:00 ,2020-06-24,Primary School,"(4041128.9159570173, 2959095.1270629466)",0df6b2a25b04497cb0868fd5ddba1f91,9,School,220472e3c23040718c6cd9af73387046,6,School
17636,06/24/2020T11:20:00 ,2020-06-24,OW Transport,"(4019910.9542118525, 2945341.8903021477)",f3221ea5fc674705ba58a2118c2ea9ff,26,Work,7463ff525b054cd29545d32a427a2729,50,Work
17636,06/24/2020T11:20:00 ,2020-06-24,OW ICT,"(4051705.073260074, 2952231.974197745)",12572273ce35493bbf05ce175ae302de,63,Work,185799ecea5a4fcc8b32b223d542ee5c,28,Work
17636,06/24/2020T11:20:00 ,2020-06-24,OW Technical,"(4039618.9787630355, 2951863.5516941226)",18da3ff29daa44008593f8a906ad2a43,45,Work,8792e4f6f52b43d4a8bf10f3bf7c95f2,51,Work
17636,06/24/2020T11:20:00 ,2020-06-24,Shop,"(4042800.2076580753, 2948294.0140650114)",bc4a1296399c423c83c7d79be0dac659,56,Work,8a2dc861af604adb979fd7730970197c,38,Work
17637,06/24/2020T11:30:00 ,2020-06-24,OW Transport,"(4041948.935168329, 2950400.548245202)",566fc6a75bbd4da794bc649bc4eb439c,48,Work,3afd296134da486d9cdf9778fdf52278,43,Work
17637,06/24/2020T11:30:00 ,2020-06-24,OW Transport,"(4040080.5864250455, 2978083.3949196525)",26cdca23119d47c8a125375907b4d219,45,Work,1a05c6b672c44c029c2202574bb9a614,38,Work
17637,06/24/2020T11:30:00 ,2020-06-24,OW Transport,"(4030791.8150568707, 2940853.962058735)",51a583f30635458f9c48c9dc5482ca07,44,Work,c95a139115d141a58afece41e1192976,22,Work
17637,06/24/2020T11:30:00 ,2020-06-24,OW ICT,"(4051705.073260074, 2952231.974197745)",c188367d292945cfb360ac4948e49e73,24,Work,667e948c111d463db403af77f6416973,33,Work
17637,06/24/2020T11:30:00 ,2020-06-24,Shop,"(4037225.278831669, 2971667.4014601507)",d525c21305d74cb3b39764d6faf9e28b,37,Work,c81c83c0a68e49db80b093a33f886e38,60,Work
17637,06/24/2020T11:30:00 ,2020-06-24,Shop,"(4037225.278831669, 2971667.4014601507)",fcfaa65db2a64f26865176847c03b495,61,Work,b12470b5f60242b5bb80a07c7a3c5887,38,Work
17637,06/24/2020T11:30:00 ,2020-06-24,Shop,"(4042800.2076580753, 2948294.0140650114)",1fa1ed8e6aa34b54bf57adf970f75a19,34,Work,4ec9db5586e3401fabbad3b917457a28,28,Work
17638,06/24/2020T11:40:00 ,2020-06-24,OW Manufacturing,"(4035189.6070497357, 2940182.3016897356)",0f344bfee92c4f8c88ffa448d514e8de,62,Work,fd8478c32ef64564a79c6a36e23d7bfc,29,Work
17638,06/24/2020T11:40:00 ,2020-06-24,OW Transport,"(4025021.3776648333, 2941715.183003993)",5f2e7feac2d04d3f9991f30c3bf82443,50,Work,96923f3d6a484d96a2a5bdbac55c2aa2,23,Work
17638,06/24/2020T11:40:00 ,2020-06-24,OW ICT,"(4051705.073260074, 2952231.974197745)",aa695700eb874018b95876cfc7845cec,24,Work,a77e31f775f94f62ab4f04061d9aca97,62,Work
17638,06/24/2020T11:40:00 ,2020-06-24,Shop,"(4037225.278831669, 2971667.4014601507)",e365b9e5bd9048b9b780835130a1ec99,32,Work,4c6077311eb64dada24e0a4f3b6b44c1,33,Work
17639,06/24/2020T11:50:00 ,2020-06-24,OW Manufacturing,"(4035189.6070497357, 2940182.3016897356)",c92370f0062a4483b89c2c1ccef13805,34,Work,547435e3fa6a4e69a3988f0a3844407c,52,Work
17639,06/24/2020T11:50:00 ,2020-06-24,OW Manufacturing,"(4035189.6070497357, 2940182.3016897356)",be1fa456d7e54c258a5650307d4e4ac7,50,Work,320a76134b61431b89ca68b0ba2ec213,33,Work
17640,06/24/2020T12:00:00 ,2020-06-24,OW Manufacturing,"(4034455.241914897, 2958107.197040389)",1104376450a2494990822bbba4c73d29,54,Work,ad245b8bc2a7419bb58a7cfd6e04e2b3,57,Work
17640,06/24/2020T12:00:00 ,2020-06-24,Restaurant,"(4026605.0719167846, 2957002.566898625)",87bdaac8307540ad98ffa3e9d5a31020,27,Work,1ffb72aba605470bbbcaac6852a4b947,31,Work
17640,06/24/2020T12:00:00 ,2020-06-24,Shop,"(4037225.278831669, 2971667.4014601507)",f251dc60a3a74202ad4ca92c38feb20c,29,Work,028e426775f54bb2a2c522b90984b534,30,Work
17640,06/24/2020T12:00:00 ,2020-06-24,Shop,"(4037225.278831669, 2971667.4014601507)",c9abf8446f574db79220ece9911421d8,40,Work,e6ee2bbd4a1a40c8ab59a8b7d14ff378,44,Work
17640,06/24/2020T12:00:00 ,2020-06-24,House,"(4020669.5847323406, 2945307.766036726)",498f25a1e4014eedad6183a54dec1579,63,House,1668c4b782e94824b0efd9531743cf2d,0,House
17641,06/24/2020T12:10:00 ,2020-06-24,OW Transport,"(4041626.713561719, 2950632.5751037747)",b44aac0a3362417790ef441062e2cb71,58,Work,d0f503283659438aa44a7cf1c2fc97f8,25,Work
17641,06/24/2020T12:10:00 ,2020-06-24,OW ICT,"(4051705.073260074, 2952231.974197745)",1125fc41745f4fbeb453e65899891d93,54,Work,2872b4e0813344d29c62bb16e419c9b1,46,Work
17641,06/24/2020T12:10:00 ,2020-06-24,Shop,"(4042800.2076580753, 2948294.0140650114)",70cd0ca5c2f140f589efe5a6e46e3ebf,53,Work,af5da4e2ac384422a89d7561aeb44c8a,21,Work
17641,06/24/2020T12:10:00 ,2020-06-24,Primary School,"(4041128.9159570173, 2959095.1270629466)",d9d53fd0d3ca45abb5cefa9a2b0ca7a4,55,Work,12ead05691af4223b6b769cd022b3604,9,School
17642,06/24/2020T12:20:00 ,2020-06-24,OW Trade,"(4044071.97796593, 2951728.257945229)",4bde8a2e9f3f4841b70dd55f23745bc0,49,Work,1b52d7aefdd940cfa6dddc4b1d33468c,28,Work
17642,06/24/2020T12:20:00 ,2020-06-24,OW Trade,"(4022132.4357327875, 2950955.623458865)",f390e010b6f24694bea12d7dc08da935,46,Work,2e44a6aa491242c19ef6acd252ff74d1,30,Work
17642,06/24/2020T12:20:00 ,2020-06-24,OW Transport,"(4041626.713561719, 2950632.5751037747)",b95c43fcfc1346d1860233bd918d57fa,50,Work,50963e7aa8014ebf96ed4929a65cd372,27,Work
17642,06/24/2020T12:20:00 ,2020-06-24,OW Transport,"(4023267.8589754542, 2941941.295241954)",833861a4e99d45318683b078538a2e22,31,Work,4f4598508a17496f95b0f909048c50e6,35,Work
17642,06/24/2020T12:20:00 ,2020-06-24,OW Transport,"(4023812.7132632984, 2947295.1042340156)",5feaf5691163472bbdc4417b4bf27014,57,Work,21074657395840608475c9df4382fc90,39,Work
17642,06/24/2020T12:20:00 ,2020-06-24,OW Transport,"(4041948.935168329, 2950400.548245202)",6ac505f4ccea49e290b1893f39d8aaf3,47,Work,63e71a6665904e4f99cc608fd40e9f6e,44,Work
17642,06/24/2020T12:20:00 ,2020-06-24,Public Transport,"(4037646.99241957, 2952518.207518259)",e4520e0647264df89ad3148431e55de2,9,Public Transport,a9f6f98dc5c74312b2ec23e8d5442dc1,54,Public Transport
17643,06/24/2020T12:30:00 ,2020-06-24,OW Manufacturing,"(4035189.6070497357, 2940182.3016897356)",e6521111c2684c95a97ced6a3cf56402,27,Work,5dab5bd4c07a4a4f9c96f0faa2732935,42,Work
17643,06/24/2020T12:30:00 ,2020-06-24,OW Transport,"(4041948.935168329, 2950400.548245202)",fb5ee7c794874462b617e16c3d01689b,38,Work,6b62a9448c664062a35735c6787f858d,43,Work
17643,06/24/2020T12:30:00 ,2020-06-24,OW Real Estate,"(4028683.9556574295, 2949877.0449803667)",9d1beaf78342460e84b7c5ab8b675d57,28,Work,2c9eee740ab44bc3a5aefc268f16b1c8,34,Work
17644,06/24/2020T12:40:00 ,2020-06-24,Restaurant,"(4040775.1827359213, 2951448.5384923713)",b699f93c12b24e0d9ef4b84a2bcb69ca,66,Restaurant,2adfeb7d8c1e4222bcaa1c36ee130535,56,Restaurant
17645,06/24/2020T12:50:00 ,2020-06-24,Shop,"(4037225.278831669, 2971667.4014601507)",bbe06bae30dd48c9ab9feb5aafcbfd5b,57,Work,028e426775f54bb2a2c522b90984b534,30,Work
17646,06/24/2020T13:00:00 ,2020-06-24,OW Manufacturing,"(4035189.6070497357, 2940182.3016897356)",e6d10f130b83415ca55064ec6c0c2fda,48,Work,547435e3fa6a4e69a3988f0a3844407c,52,Work
17646,06/24/2020T13:00:00 ,2020-06-24,Restaurant,"(4033892.5615397994, 2934923.100073941)",3cb4e9a5e1d44020a10429f23dedaf22,32,Work,e7953716dd4d4a3580c002ead7f858e7,57,Restaurant
17647,06/24/2020T13:10:00 ,2020-06-24,OW Transport,"(4023812.7132632984, 2947295.1042340156)",e4923242a6d243bf8c7a31893fcea70e,38,Work,c255274576584fe698da459eb323b4b6,23,Work
17647,06/24/2020T13:10:00 ,2020-06-24,OW Transport,"(4025021.3776648333, 2941715.183003993)",920608be007945299507464be15d7fe9,57,Work,b3d35cb97327419cb6d11df2fda0eed0,51,Work
17647,06/24/2020T13:10:00 ,2020-06-24,OW ICT,"(4051705.073260074, 2952231.974197745)",28a6b7379d2448618e15ce7aa45924b8,35,Work,a77e31f775f94f62ab4f04061d9aca97,62,Work
17648,06/24/2020T13:20:00 ,2020-06-24,OW ICT,"(4051705.073260074, 2952231.974197745)",07d161165b13445ea2d20dc92adf8a98,26,Work,b9b83aa026ee49839e44187074593d76,38,Work
17648,06/24/2020T13:20:00 ,2020-06-24,OW Finance,"(4031591.8141930513, 2940269.1530191153)",f18f56b97372499d9a6a73efd62b4100,44,Work,058d6d4d8e974a1e98854a6defb8ad08,35,Work
17648,06/24/2020T13:20:00 ,2020-06-24,Shop,"(4042800.2076580753, 2948294.0140650114)",0ee62dbffbec42b19b6c8d3a8bf09f12,41,Work,c15b415f21b0457597ba03d4df2dad34,37,Work
17649,06/24/2020T13:30:00 ,2020-06-24,OW Transport,"(4030791.8150568707, 2940853.962058735)",b1d91d9bb2404f04b1529b23f3fb75cb,35,Work,50ee334ddc8048beafc9e173c9fe328d,27,Work
17649,06/24/2020T13:30:00 ,2020-06-24,OW Transport,"(4029324.423118151, 2940469.1229564734)",5710cdca33374c018fdac89543ed0d92,59,Work,e432a03b80fc409bbe4f2ed16862d262,30,Work
17650,06/24/2020T13:40:00 ,2020-06-24,OW Manufacturing,"(4035189.6070497357, 2940182.3016897356)",13e412cdb91d4b1ca9a58191ee6acab9,40,Work,5dab5bd4c07a4a4f9c96f0faa2732935,42,Work
17650,06/24/2020T13:40:00 ,2020-06-24,OW Trade,"(4043446.738742941, 2952253.4478482176)",59bcb9d792854c979ecf4b25022b45f8,44,Work,e930b05c3ef94e33a25111ddd5228daf,39,Work
17650,06/24/2020T13:40:00 ,2020-06-24,Shop,"(4037225.278831669, 2971667.4014601507)",3fa8637b0ae54b7f968138aed457e4b1,47,Work,d535e75460a4465dae48cc88729baa8c,51,Work
17650,06/24/2020T13:40:00 ,2020-06-24,Shop,"(4037225.278831669, 2971667.4014601507)",12a6653d09db4cfea104510bf1d87def,7,Work,4c6077311eb64dada24e0a4f3b6b44c1,33,Work
17651,06/24/2020T13:50:00 ,2020-06-24,OW Transport,"(4030791.8150568707, 2940853.962058735)",a88ef57f8d4a40ad9ca8fa77426fe1a4,29,Work,5babcd2db6c742f3922e983a648d6335,22,Work
17651,06/24/2020T13:50:00 ,2020-06-24,OW ICT,"(4042777.007480025, 2950219.531744838)",246dc2a7e1a9420f9304ee1853b88574,24,Work,5c27a0c8760f43edb5fb7686810d7743,25,Work
17652,06/24/2020T14:00:00 ,2020-06-24,Shop,"(4042800.2076580753, 2948294.0140650114)",d890ea9d4fed4ef2b5a79438f75beadd,33,Work,1ecf784bf08247a582094e5922189933,34,Work
17652,06/24/2020T14:00:00 ,2020-06-24,Shop,"(4042800.2076580753, 2948294.0140650114)",144922775a724cf9880d4b84add51b97,41,Work,19b456e34d3f4a03babefebc359f2812,30,Work
17653,06/24/2020T14:10:00 ,2020-06-24,OW Transport,"(4040080.5864250455, 2978083.3949196525)",73985f6d52ce45519b5e7ec653c6a04b,46,Work,b250990a39b64ff9a4bf91b7948edcef,25,Work
17654,06/24/2020T14:20:00 ,2020-06-24,OW Manufacturing,"(4035189.6070497357, 2940182.3016897356)",fdd49ab970d54e94a00d25303a88bb5a,63,Work,ec29460ed939423db6dfdd63db208342,23,Work
17654,06/24/2020T14:20:00 ,2020-06-24,OW Transport,"(4023812.7132632984, 2947295.1042340156)",bb6ea8df5563445bbd19de1861e562e7,36,Work,b5cb107b3dfb4574ae0bc7fd9d51ce92,29,Work
17654,06/24/2020T14:20:00 ,2020-06-24,OW Transport,"(4026406.4356638733, 2957231.276952227)",da04ef55a0c24bbc842a1dea813ddacb,40,Work,1c151462b5a84e4ab0b1a1231e46adcf,41,Work
17654,06/24/2020T14:20:00 ,2020-06-24,OW ICT,"(4051705.073260074, 2952231.974197745)",29c9f31507614673b41f553dddf0b4be,47,Work,d50e13b35a1d41b281ff5e47cf064560,40,Work
17654,06/24/2020T14:20:00 ,2020-06-24,Shop,"(4042800.2076580753, 2948294.0140650114)",e1875ffa3fd44d93a82bef44a356ed61,37,Work,30d0e86212814084b664c78b7673aff7,60,Work
17655,06/24/2020T14:30:00 ,2020-06-24,OW Manufacturing,"(4041593.2382559883, 2954977.9115397194)",fa3977a7aaee4375923dd4b49a6c206d,59,Work,d569b4c436954ab1b08ca24c44ba4ad3,31,Work
17656,06/24/2020T14:40:00 ,2020-06-24,OW ICT,"(4051705.073260074, 2952231.974197745)",bc7a909c6583458f9c6490cc58ce4953,35,Work,e95ff26ce012404990fe4987fcf0954f,42,Work
17656,06/24/2020T14:40:00 ,2020-06-24,Shop,"(4037225.278831669, 2971667.4014601507)",b94a9723a0e2492685d08e98eb43370a,50,Work,c81c83c0a68e49db80b093a33f886e38,60,Work
17657,06/24/2020T14:50:00 ,2020-06-24,OW Transport,"(4025021.3776648333, 2941715.183003993)",477aba301ef449848ed4a62ded1fab37,24,Work,81fc5c2bc2db495a895c2baeac28b075,56,Work
17657,06/24/2020T14:50:00 ,2020-06-24,OW ICT,"(4051705.073260074, 2952231.974197745)",b1a5a3166762407dbb1899c0d70282b6,28,Work,667e948c111d463db403af77f6416973,33,Work
17657,06/24/2020T14:50:00 ,2020-06-24,OW Other Services,"(4030720.590314177, 2964232.9679959547)",b3241586a3b1492f8d0bbdd73be2be7b,59,Work,00b974bd5c314364bddfd3c875335e73,29,Work
17657,06/24/2020T14:50:00 ,2020-06-24,Shop,"(4037225.278831669, 2971667.4014601507)",3407c379452f4b33b1dabd3134c46fe7,59,Work,4b1b840d3b4540a2b98dc3acede47e5d,62,Work
17658,06/24/2020T15:00:00 ,2020-06-24,Shop,"(4037225.278831669, 2971667.4014601507)",69b88b46d2ae4eba888676321a98f929,35,Work,d0010f486c304a8fabcabfb5d3dff6d7,49,Work
17659,06/24/2020T15:10:00 ,2020-06-24,OW Transport,"(4041948.935168329, 2950400.548245202)",f293bb59457e4142b553085593664a7b,45,Work,63e71a6665904e4f99cc608fd40e9f6e,44,Work
17659,06/24/2020T15:10:00 ,2020-06-24,OW Transport,"(4041948.935168329, 2950400.548245202)",cd28a8a12a9c442d84c54b4f4f77101f,37,Work,6b62a9448c664062a35735c6787f858d,43,Work
17659,06/24/2020T15:10:00 ,2020-06-24,OW Finance,"(4031591.8141930513, 2940269.1530191153)",f6677bad5bd240e9b3bb70f1874391f4,53,Work,66640abc2d2040089a69886fc6b3da46,22,Work
17659,06/24/2020T15:10:00 ,2020-06-24,Shop,"(4042800.2076580753, 2948294.0140650114)",83e521c6867e491a8c15e5ae16d5f644,55,Work,d65b7c0ea06548858f67bff9b8236b56,19,Work
17660,06/24/2020T15:20:00 ,2020-06-24,OW Manufacturing,"(4034455.241914897, 2958107.197040389)",f378a3b22b3d4dc38dd2c70589aa11a2,52,Work,b1ee1a394cb0457699acd7f440c8704b,46,Work
17660,06/24/2020T15:20:00 ,2020-06-24,OW Administration,"(4059028.857043695, 2949213.2194060464)",07cf10fa4bdd4d1b8e37f7042f537960,28,Work,67054c29acc74e528fd9aca6484ce9fa,48,Work
17660,06/24/2020T15:20:00 ,2020-06-24,Restaurant,"(4021581.546840649, 2946850.943448112)",60fc68bbd79a4dc88fb7ad88104bd1a8,46,Work,b6551658cd8c4f20b5626d79047b8433,37,Work
17661,06/24/2020T15:30:00 ,2020-06-24,OW Trade,"(4022132.4357327875, 2950955.623458865)",129bc836373141bb97a35b67d2a34e26,56,Work,2d88a10b7c854c748e0e2083d85dd530,40,Work
17661,06/24/2020T15:30:00 ,2020-06-24,Restaurant,"(4026041.7905761464, 2948697.20100526)",611ba3ffc3ca4cff81892f4713d05f32,31,Work,ee58f9f341b1406b9c25a838ac0a6ef0,47,Work
17661,06/24/2020T15:30:00 ,2020-06-24,Restaurant,"(4041950.8079558825, 2950376.7624600884)",2218e30123bf47d3a63ae83481ea9256,24,Work,8986091f09ab47fdbe7b709be9f83176,50,Work
17661,06/24/2020T15:30:00 ,2020-06-24,Shop,"(4042985.144501622, 2951060.6968444376)",1a3d22db19c14e8f84476fa8badc51b1,33,Shop,357aa2744d5847a0a79c9985302c8c14,65,Work
17661,06/24/2020T15:30:00 ,2020-06-24,Shop,"(4042800.2076580753, 2948294.0140650114)",c255519974274ee7b10cb67c8f88f118,56,Work,10a384f6a3374fecb72bfeae0e5463ed,41,Work
17662,06/24/2020T15:40:00 ,2020-06-24,OW Trade,"(4037379.7617865754, 2938557.846218085)",18b99558ef354977b7b1a500b3705ca6,26,Work,f21018e7020a43858141b41f57fa5a8f,28,Work
17662,06/24/2020T15:40:00 ,2020-06-24,OW Transport,"(4025021.3776648333, 2941715.183003993)",61d9728529594f72b7f37d87ccfdf109,47,Work,96923f3d6a484d96a2a5bdbac55c2aa2,23,Work
17662,06/24/2020T15:40:00 ,2020-06-24,OW Finance,"(4032376.1368976096, 2940606.4286765475)",d3bd147fbf944455b9e2e3af52b8c7af,54,Work,176675ba12184e108df91cbddc4c88b2,59,Work
17662,06/24/2020T15:40:00 ,2020-06-24,Shop,"(4044337.2775727287, 2979394.225777297)",ee2a29b2305f474ea5f785bbd6c813db,91,Shop,e49eee1265bd4b8c9cff55baa4f0f819,27,Work
17663,06/24/2020T15:50:00 ,2020-06-24,OW Manufacturing,"(4035189.6070497357, 2940182.3016897356)",ecb849a8a820429fa4a985a13686a7ae,53,Work,67e2b328c9ce4e428278f4b6789712da,22,Work
17663,06/24/2020T15:50:00 ,2020-06-24,OW Transport,"(4025021.3776648333, 2941715.183003993)",0b1ce4d3dabd4528a15e4ff8c522be0b,62,Work,cb079cb318e9447d9cc95ba3dc2890a5,45,Work
17663,06/24/2020T15:50:00 ,2020-06-24,Shop,"(4042800.2076580753, 2948294.0140650114)",7539a9af843a409286b9ee7746f04644,44,Work,12bd250f11ed42b3848585c4f62fa714,33,Work
17664,06/24/2020T16:00:00 ,2020-06-24,OW Transport,"(4026406.4356638733, 2957231.276952227)",b647a24ccef84ec198f44ff484cbcbf0,52,Work,2cf4914d34f749c6824396f890730a15,30,Work
17664,06/24/2020T16:00:00 ,2020-06-24,OW Transport,"(4041948.935168329, 2950400.548245202)",bbf24551d19b4dae9dc6ced982e454f2,24,Work,6b62a9448c664062a35735c6787f858d,43,Work
17664,06/24/2020T16:00:00 ,2020-06-24,OW Finance,"(4032376.1368976096, 2940606.4286765475)",51d19fe29f794480b16fc5cba58f7575,61,Work,b2c35e31553743cf8ab999e2a0e66e89,35,Work
17664,06/24/2020T16:00:00 ,2020-06-24,Public Transport,"(4031102.59404749, 2969292.3748442642)",8e6b84a69f464f2b94b88aac3bcaf94c,4,Public Transport,9fc820cb4f5c42a6b0459672b7ae6cd2,34,Public Transport
17665,06/24/2020T16:10:00 ,2020-06-24,OW Manufacturing,"(4035189.6070497357, 2940182.3016897356)",c87b68c2df8b4a24b05fa9043336d8af,48,Work,5dab5bd4c07a4a4f9c96f0faa2732935,42,Work
17665,06/24/2020T16:10:00 ,2020-06-24,OW Transport,"(4041948.935168329, 2950400.548245202)",1c9ed2f0433941daabf404f3081690e4,48,Work,63e71a6665904e4f99cc608fd40e9f6e,44,Work
17665,06/24/2020T16:10:00 ,2020-06-24,Shop,"(4042800.2076580753, 2948294.0140650114)",b34187f055d845569d83538c78ab07ff,27,Shop,12bd250f11ed42b3848585c4f62fa714,33,Work
17666,06/24/2020T16:20:00 ,2020-06-24,OW Manufacturing,"(4035189.6070497357, 2940182.3016897356)",a7ce24850adc4b22b4f4004391ae8ee4,44,Work,caa742e4741a40dc8de803c0ff19cd05,45,Work
17666,06/24/2020T16:20:00 ,2020-06-24,OW Trade,"(4026004.9053640175, 2941379.3731841864)",c6bf3213fa3148aa9d52cd947058247b,28,Work,a31d9bc07453492385f1d81f01f92fed,41,Work
17666,06/24/2020T16:20:00 ,2020-06-24,OW Trade,"(4022132.4357327875, 2950955.623458865)",416d5cbbe6c14979872dc339287b299a,48,Work,bad1c19110ae43498687e872b81d0c8a,35,Work
17666,06/24/2020T16:20:00 ,2020-06-24,OW ICT,"(4051705.073260074, 2952231.974197745)",52fc4fb57b0c422e9489a5b41ec191b0,56,Work,d50e13b35a1d41b281ff5e47cf064560,40,Work
